user_id,session_id,actions,product_id,price,event_time,user_agent
10165,e951a3dd-b707-4600-8705-6f47f1922002,purchase,180,393.03,2025-05-09T12:46:44.486892,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10025,6c4c41f0-9cfc-411c-a381-766c08b2a2a7,purchase,155,38.98,2025-05-09T12:46:44.486948,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,3fc1c20f-e037-49ac-bc3e-eadb392d834e,purchase,157,159.37,2025-05-09T12:46:44.486988,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10015,dceba0ea-3901-4e16-9dba-d7c8355bac08,purchase,199,217.71,2025-05-09T12:46:44.487024,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,e67eb03a-3ba7-4768-bb06-005f3c696845,purchase,137,362.03,2025-05-09T12:46:44.487061,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,6e735692-e9bb-4d2c-8350-941a1cacb65d,purchase,176,236.27,2025-05-09T12:46:44.487098,Mozilla/5.0 (Linux; Android 10)
10048,d9f62b94-fed7-407b-9215-5dc03b1cc82c,purchase,189,482.94,2025-05-09T12:46:44.487131,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10189,0d564c1f-278e-4682-8290-fadc82954dce,view,111,,2025-05-09T12:46:44.487201,Mozilla/5.0 (Linux; Android 10)
10175,172f35bf-c2d9-40bd-a95d-b5da6f9e472d,view,100,,2025-05-09T12:46:44.487301,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,1b8ca899-3499-4e4e-9ff5-14e5ee3309b0,view,145,,2025-05-09T12:46:44.487332,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10162,ab0a7ebd-8578-4352-9a7d-5405b92f1e90,view,185,,2025-05-09T12:46:44.487363,Mozilla/5.0 (Linux; Android 10)
10064,973ac237-4545-40e9-aa08-4cb29ac539a1,view,187,,2025-05-09T12:46:44.487397,Mozilla/5.0 (Linux; Android 10)
10018,c4875fd4-d289-4d2c-a597-a5ee235fe12f,view,177,,2025-05-09T12:46:44.487429,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,6af078f0-9f39-4d05-ab9d-f4afebc60126,purchase,198,499.32,2025-05-09T12:46:44.487468,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10107,9470ec31-3337-4353-abcb-e8a7ba27ff1c,view,117,,2025-05-09T12:46:44.487504,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
