user_id,session_id,actions,product_id,price,event_time,user_agent
10108,57b44100-04fb-4d81-90c1-fa2922664382,purchase,156,53.41,2025-05-09T09:36:01.377703,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10065,8e3b29a5-a534-41ef-a618-9bfa05ce7db9,view,179,,2025-05-09T09:36:01.377764,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,e1f3764c-78d4-4cd5-b4e3-f0cf535a14a2,view,150,,2025-05-09T09:36:01.377804,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,5ee520ed-e90d-4c8c-a67f-6c5ecdfd68bc,purchase,136,231.5,2025-05-09T09:36:01.377843,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10066,2d6fbe92-4af1-4d5b-8ba6-8e716959d421,view,165,,2025-05-09T09:36:01.377879,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,8bd554cc-30d3-4db6-b712-ebab6f679807,purchase,137,164.79,2025-05-09T09:36:01.377913,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10032,2c796600-8507-48ae-a202-d11073eb9214,purchase,147,104.73,2025-05-09T09:36:01.377949,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,71f11e75-2321-45aa-b1a5-5f8dd4a0341f,purchase,183,435.59,2025-05-09T09:36:01.377986,Mozilla/5.0 (Linux; Android 10)
10069,acd5bd39-1937-4869-8a52-16b6ff9445da,view,161,,2025-05-09T09:36:01.378020,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10027,459b9c38-5896-4ded-a221-3f855b58e633,purchase,193,235.94,2025-05-09T09:36:01.378055,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10032,4607cb11-91a6-4e37-9599-8679b5d7469a,view,103,,2025-05-09T09:36:01.378162,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,73ac4bdc-80ae-45e8-836f-9a5cea18da79,purchase,102,427.44,2025-05-09T09:36:01.378212,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10133,9b1179dc-fb36-446b-9edd-9fc700d62c18,purchase,105,451.25,2025-05-09T09:36:01.378252,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10074,acf7d711-a61d-4060-b362-2551278b8696,view,160,,2025-05-09T09:36:01.378287,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10025,1d28da0c-af69-4fea-8e05-812e009f8a23,view,171,,2025-05-09T09:36:01.378321,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10139,f2fc44ff-d0be-4713-be5a-b8d7d6f663ff,view,150,,2025-05-09T09:36:01.378354,Mozilla/5.0 (Linux; Android 10)
10012,1ec0aea3-aca8-48b0-a25b-982db80328ae,purchase,117,213.22,2025-05-09T09:36:01.378390,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,60fe2267-5030-4ff5-bf08-b7cb7227a410,view,197,,2025-05-09T09:36:01.378425,Mozilla/5.0 (Linux; Android 10)
10115,5df35591-4794-40e7-b407-8fe9606defb4,view,155,,2025-05-09T09:36:01.378457,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,8b20100e-3eab-4f5a-bdf1-6d54f281f1a5,view,155,,2025-05-09T09:36:01.378489,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10037,a22c3e3b-e759-4cf8-8eeb-7ea816f3e642,purchase,124,302.65,2025-05-09T09:36:01.378523,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,01463cc5-08f4-4cbd-915b-f71da6a6fd04,view,196,,2025-05-09T09:36:01.378559,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10175,16851bba-0e30-4164-803d-0df7672f81d3,purchase,174,106.56,2025-05-09T09:36:01.378593,Mozilla/5.0 (Linux; Android 10)
10101,152a3cde-0f02-40f2-b78c-2df1f0cb375c,view,138,,2025-05-09T09:36:01.378627,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,bcf4a04f-04f4-4d75-9e22-8692cb2ff900,view,136,,2025-05-09T09:36:01.378659,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,f6bfebe3-8413-4969-8318-1e2b615e88fb,purchase,151,410.3,2025-05-09T09:36:01.378693,Mozilla/5.0 (Linux; Android 10)
10159,9dbaa12b-5546-4e7f-85c8-ba74f76411d8,view,176,,2025-05-09T09:36:01.378727,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10163,02092391-e1be-4680-bda7-e265bdc8cafa,view,186,,2025-05-09T09:36:01.378759,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,7335cfdd-e4a0-4191-9073-f08e09ee3cb7,purchase,186,315.52,2025-05-09T09:36:01.378794,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10156,5fa030ca-51fa-41aa-b432-705e5121e20f,view,100,,2025-05-09T09:36:01.378829,Mozilla/5.0 (Linux; Android 10)
10023,1e375fac-bf2f-4377-b0c0-901fbbbdc27f,purchase,199,498.74,2025-05-09T09:36:01.378864,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,79d498cf-ebe2-4d0d-b7bc-f3a07d9c2289,view,131,,2025-05-09T09:36:01.378897,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,a1e3c37e-4491-4725-894b-9c9801fc0b22,purchase,182,34.37,2025-05-09T09:36:01.378932,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,8d1a334f-7bdb-4479-9ed8-d16282864eb8,view,111,,2025-05-09T09:36:01.378966,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10071,bcf97b57-a71c-4ca1-8718-e2a00217b186,view,143,,2025-05-09T09:36:01.378998,Mozilla/5.0 (Linux; Android 10)
10112,80f4825c-3c4f-48aa-90d2-4e2751ca950a,view,159,,2025-05-09T09:36:01.379030,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,4e9cf57b-f8e1-4bfb-bdce-349fd78b8e75,purchase,143,290.3,2025-05-09T09:36:01.379063,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10123,b34d3e8b-7746-4564-b8f6-01a5cb3eafed,view,181,,2025-05-09T09:36:01.379096,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,02523a8a-3e79-41b6-99d6-73317b064614,purchase,153,299.15,2025-05-09T09:36:01.379131,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10157,6c26eef5-b35d-4468-96fa-55fe2a7919e7,view,158,,2025-05-09T09:36:01.379165,Mozilla/5.0 (Linux; Android 10)
10101,d9b1816b-aeda-4bbb-a895-afe0ddae61f5,view,129,,2025-05-09T09:36:01.379199,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,42cbb756-8342-4dc6-b4dd-e14224596299,purchase,103,381.75,2025-05-09T09:36:01.379233,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10085,405bfe54-ccfe-4eb0-a9d6-4f83dfa6fdce,view,117,,2025-05-09T09:36:01.379267,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10198,716e4ab6-480c-4a6f-95de-cc5ee0c6985c,view,192,,2025-05-09T09:36:01.379299,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,6709ba41-1eee-442c-909c-94aec2b9eae4,purchase,131,162.7,2025-05-09T09:36:01.379333,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,80b5043d-79ed-4a4c-af8e-ae120aeeadd7,view,118,,2025-05-09T09:36:01.379367,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10169,f28b9077-2838-4533-b309-dc958bfdfc66,purchase,123,169.13,2025-05-09T09:36:01.379401,Mozilla/5.0 (Linux; Android 10)
10031,dd5718dd-fb94-44dd-b718-a83c7a5e4160,purchase,144,116.82,2025-05-09T09:36:01.379437,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
