user_id,session_id,actions,product_id,price,event_time,user_agent
10118,7a05a6d0-056d-490f-9661-f2e2b99295fe,view,193,,2025-05-09T13:58:45.870231,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,b322c674-0176-4fd8-ad8a-b740187d9c45,view,156,,2025-05-09T13:58:45.870325,Mozilla/5.0 (Linux; Android 10)
10123,837843f3-bb8f-4914-9e32-42d26c311983,purchase,109,121.86,2025-05-09T13:58:45.870407,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,8fbf1745-f5c8-4b58-b7b6-9484a0a75fed,purchase,143,158.09,2025-05-09T13:58:45.870556,Mozilla/5.0 (Linux; Android 10)
10134,48d8720f-bffe-4da1-b66c-17373b2ed029,purchase,126,220.68,2025-05-09T13:58:45.870619,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,dabebd09-2207-4254-a070-38a3bebce68b,view,107,,2025-05-09T13:58:45.870667,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,d65d5b6a-a24c-4a49-9213-7d2f7d0599eb,view,138,,2025-05-09T13:58:45.870703,Mozilla/5.0 (Linux; Android 10)
10134,372e659a-a367-499c-b28f-2f47a797397d,view,156,,2025-05-09T13:58:45.870737,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10109,2070f1b6-27b0-41c5-9d6a-cf2808930535,purchase,106,208.71,2025-05-09T13:58:45.870774,Mozilla/5.0 (Linux; Android 10)
10149,ad9420e0-51d3-4353-8d1a-89d053f5d23f,purchase,171,492.68,2025-05-09T13:58:45.870814,Mozilla/5.0 (Linux; Android 10)
10070,7cbe5590-f1e4-4e48-90eb-d1decc322417,view,126,,2025-05-09T13:58:45.870848,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10114,42a72216-73e0-464c-a37b-a4004a54cc85,view,144,,2025-05-09T13:58:45.870883,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,e766c6bd-db24-4c28-bfff-f63c9a6bc007,purchase,182,220.67,2025-05-09T13:58:45.870919,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10140,707efce5-d90e-486a-b594-b0baf79227e4,purchase,154,110.94,2025-05-09T13:58:45.870957,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10010,d559b855-4ba3-4826-bbba-9dfcbc6e7437,purchase,110,134.6,2025-05-09T13:58:45.870995,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,e2a3da29-0ec4-4423-90d7-44542e2b353f,view,118,,2025-05-09T13:58:45.871030,Mozilla/5.0 (Linux; Android 10)
10070,210666ed-6e88-4887-80ec-677688c35bd1,view,129,,2025-05-09T13:58:45.871063,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10149,8ccf43d4-040d-4d45-8d22-7ed3ec6b3e70,purchase,174,327.28,2025-05-09T13:58:45.871099,Mozilla/5.0 (Linux; Android 10)
10076,f3c32fd7-318e-4bdd-9a92-466e2e1908a5,purchase,191,208.71,2025-05-09T13:58:45.871136,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10190,cdf4a7c6-a7a7-463f-9dd6-c3c857f38306,view,110,,2025-05-09T13:58:45.871172,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,f758b2c4-3af6-4309-b86f-bf9b69ffd791,view,126,,2025-05-09T13:58:45.871220,Mozilla/5.0 (Linux; Android 10)
10028,f6c0b762-e20f-43a3-81bc-4a431bb4b1b0,view,167,,2025-05-09T13:58:45.871255,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10120,ec076d50-530c-4336-9aa0-f68df7ee1e75,view,153,,2025-05-09T13:58:45.871289,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10154,de473346-41ad-49e5-9803-4e3283c91ae5,view,181,,2025-05-09T13:58:45.871322,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,0f65f477-92d4-4faf-876f-f27cf67f7a40,view,148,,2025-05-09T13:58:45.871357,Mozilla/5.0 (Linux; Android 10)
10103,a5ca5129-dc01-4295-9bb7-3e3ee901cd98,purchase,162,77.99,2025-05-09T13:58:45.871392,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,c873ae47-1e24-4de9-993e-e9efc054a168,purchase,130,307.51,2025-05-09T13:58:45.871430,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,8990ddc6-f922-41d6-a295-d9eabf8f6709,view,197,,2025-05-09T13:58:45.871465,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
