user_id,session_id,actions,product_id,price,event_time,user_agent
10057,29911d99-6339-445d-ba0f-999ff380d928,purchase,152,122.07,2025-05-09T09:33:25.751096,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,72180a9e-b904-4843-8e36-68cb13b9d2fa,view,146,,2025-05-09T09:33:25.751167,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,a9062722-2abe-4d03-a907-c99f50dac76e,purchase,116,425.4,2025-05-09T09:33:25.751216,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,b8e78ef5-5ce3-4353-8865-ddf3247d2b10,view,108,,2025-05-09T09:33:25.751260,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,40a062f7-bd05-4aea-91b7-5556626c0742,view,142,,2025-05-09T09:33:25.751301,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10169,62d017e0-d5f8-40ce-9e24-ef217769ecd5,purchase,174,205.61,2025-05-09T09:33:25.751342,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,1c7b2228-6ecd-4c00-8b47-95bcf82f9c7b,view,139,,2025-05-09T09:33:25.751383,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,72976339-f87d-4630-9931-49560c1b8228,purchase,162,347.81,2025-05-09T09:33:25.751423,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10141,ea4fe38b-63b8-4804-ae52-1b2deb9261c3,purchase,183,365.46,2025-05-09T09:33:25.751467,Mozilla/5.0 (Linux; Android 10)
10183,ed73f9f6-17a8-46f8-b33b-ad67cb194f69,view,189,,2025-05-09T09:33:25.751508,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,aa729043-8153-4f25-a160-1e52b9e3edbf,view,116,,2025-05-09T09:33:25.751546,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,10a2489d-21a0-4284-b38e-2819a1dc294b,purchase,151,434.99,2025-05-09T09:33:25.751586,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10060,a41a8b32-e84e-4511-9689-c9b910ff4079,view,177,,2025-05-09T09:33:25.751627,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
