user_id,session_id,actions,product_id,price,event_time,user_agent
10137,c18bed82-ffe6-47d8-b20e-245272756b0c,view,157,,2025-05-09T13:15:57.141269,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,545ebc80-ea2d-488c-9ca8-ebb710503af6,view,152,,2025-05-09T13:15:57.141298,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,00b5e225-aaae-4499-a425-929eb5ad728c,view,165,,2025-05-09T13:15:57.141315,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,a4a71c1f-a526-46c7-875f-c257a3899b26,view,137,,2025-05-09T13:15:57.141331,Mozilla/5.0 (Linux; Android 10)
10062,d864f140-4340-40c1-821d-34836cc047b2,purchase,143,321.77,2025-05-09T13:15:57.141351,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10105,d0b5e95f-4db9-4106-947b-82d29f0c8053,purchase,189,464.11,2025-05-09T13:15:57.141369,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10137,8598fd6d-c760-4a75-afc4-e49ad6d2a9ad,view,157,,2025-05-09T13:15:57.141384,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10114,147898ae-89fb-4ef0-a02b-e37bda7accbd,view,111,,2025-05-09T13:15:57.141398,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,7b5030e8-4444-4723-99f7-9c39989418f8,purchase,158,104.81,2025-05-09T13:15:57.141413,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,d97e350b-932a-4837-a131-d626967359cb,purchase,100,115.02,2025-05-09T13:15:57.141429,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10084,13fe88ec-4289-467a-9610-aae5e357dd24,purchase,146,350.16,2025-05-09T13:15:57.141444,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,659e1a7f-6ee6-4e18-9140-6c562ed3ec96,purchase,176,227.94,2025-05-09T13:15:57.141460,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,c86cf9c5-cdf6-468e-90ab-2367fa8631fc,purchase,108,10.82,2025-05-09T13:15:57.141476,Mozilla/5.0 (Linux; Android 10)
10108,26f991bd-66d7-4dd3-84ba-8b25efd59f18,view,135,,2025-05-09T13:15:57.141490,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10085,2b2942e6-4436-4657-9e21-37525980d4b7,view,106,,2025-05-09T13:15:57.141503,Mozilla/5.0 (Linux; Android 10)
10048,58fe578b-3a93-4453-9d32-c4ba99ba1795,view,127,,2025-05-09T13:15:57.141517,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,51ad8f01-69a9-4d1c-8bb3-0924ab8128f0,purchase,182,406.16,2025-05-09T13:15:57.141531,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,4ec0c217-a303-4809-870e-2dd0d43a42d2,view,152,,2025-05-09T13:15:57.141547,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,ee9fafb2-9293-47ca-9085-d3ff7f0157d6,view,121,,2025-05-09T13:15:57.141561,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,bdc8e35e-9136-4da7-a078-676503e58e9d,view,184,,2025-05-09T13:15:57.141574,Mozilla/5.0 (Linux; Android 10)
10042,9a07da31-8c0e-418c-804d-8852bc97f782,purchase,151,288.67,2025-05-09T13:15:57.141588,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,7da42904-df22-4849-8729-4583c3eaa474,view,194,,2025-05-09T13:15:57.141630,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10010,61073d51-7ed0-4080-b228-933c8ab2333f,purchase,129,144.22,2025-05-09T13:15:57.141653,Mozilla/5.0 (Linux; Android 10)
10130,110101f3-9e39-4cc5-86ef-62167500c478,purchase,190,192.42,2025-05-09T13:15:57.141671,Mozilla/5.0 (Linux; Android 10)
10034,bec3a341-205c-4d50-aa75-089b1a104489,view,110,,2025-05-09T13:15:57.141686,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,07d2d6ab-e686-4416-9de0-94f8ff455768,purchase,100,96.64,2025-05-09T13:15:57.141702,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,e6ee6bc8-182b-4219-80ed-0316e1482336,purchase,150,491.82,2025-05-09T13:15:57.141718,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,95e9e6fe-ff1b-4b37-80ba-6d727825961b,view,113,,2025-05-09T13:15:57.141754,Mozilla/5.0 (Linux; Android 10)
10198,3148a2f7-608e-4b34-8c4b-e7b08ea676d6,view,162,,2025-05-09T13:15:57.141775,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,818f48bc-6aed-4f3f-a095-e51b64b3f742,view,106,,2025-05-09T13:15:57.141790,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,b9c4d084-59c5-499d-b6b1-0d7aaaf6fa0e,purchase,191,451.8,2025-05-09T13:15:57.141807,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
