user_id,session_id,actions,product_id,price,event_time,user_agent
10188,743fafde-4cb0-4595-8a4e-1b885e8cf36d,purchase,176,22.06,2025-05-09T13:37:59.050700,Mozilla/5.0 (Linux; Android 10)
10027,73ab10cc-e703-426b-8362-b7a3a804a25f,purchase,164,157.34,2025-05-09T13:37:59.050739,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,90fa091c-ca2f-403d-bee8-3965bc4c0e34,purchase,189,274.25,2025-05-09T13:37:59.050760,Mozilla/5.0 (Linux; Android 10)
10007,4a82b7d9-2a96-491f-b4b6-c4e5e55bf596,purchase,100,57.51,2025-05-09T13:37:59.050777,Mozilla/5.0 (Linux; Android 10)
10100,b0542c80-a7d4-4d21-ab9b-aa77d66e2652,view,114,,2025-05-09T13:37:59.050793,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,0757b6a8-3451-4bb5-8fa3-efa71f120057,view,132,,2025-05-09T13:37:59.050809,Mozilla/5.0 (Linux; Android 10)
10033,b0772b9c-9477-4182-ac18-bff305114771,view,121,,2025-05-09T13:37:59.050823,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10056,0532336f-ac9f-4238-bba8-14769e04e448,purchase,101,492.65,2025-05-09T13:37:59.050838,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10066,947417a1-3373-4c76-827e-d905c8b02f29,purchase,146,156.62,2025-05-09T13:37:59.050855,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,edfbf525-1dac-4d28-b55c-8533c8a9c0bb,purchase,106,85.53,2025-05-09T13:37:59.050871,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,42c17d7b-3f2c-49a5-b5a5-17c25435eab3,view,152,,2025-05-09T13:37:59.050885,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,470680d4-d50e-42d4-b12e-5b96bbc818cc,purchase,160,12.9,2025-05-09T13:37:59.050939,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,4967fec9-d34f-4270-b8d7-141be29aa5fd,view,131,,2025-05-09T13:37:59.050961,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,6ef9ea8d-e6a4-4ba4-b748-e5a0e4899bc5,purchase,173,69.05,2025-05-09T13:37:59.050979,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10043,74f6fb52-4b67-4629-ae7b-ab959d291dc3,purchase,175,56.09,2025-05-09T13:37:59.050996,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10123,0337c757-29a4-4e4e-86bb-8c7a7142ec07,purchase,160,19.26,2025-05-09T13:37:59.051013,Mozilla/5.0 (Linux; Android 10)
10090,ab51a6aa-df81-4dcd-90c5-910c6a6d59c7,purchase,157,415.16,2025-05-09T13:37:59.051029,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,87942e04-1622-4c54-8fcf-32b5992432e3,purchase,137,255.97,2025-05-09T13:37:59.051045,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,19ad7413-32b7-46a4-92da-7fe229482122,view,175,,2025-05-09T13:37:59.051060,Mozilla/5.0 (Linux; Android 10)
10032,f55b13f8-d8a7-400c-bd65-bd033523e98d,view,178,,2025-05-09T13:37:59.051094,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
