user_id,session_id,actions,product_id,price,event_time,user_agent
10072,92e7e752-978c-4ec7-ae4c-9a33b848e3fd,view,110,,2025-05-09T13:50:10.156486,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10141,62e0e124-efc2-462a-83d9-fe428e622360,purchase,106,38.08,2025-05-09T13:50:10.156573,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,21c3036b-7636-4dd3-b977-2f63b53fb087,view,124,,2025-05-09T13:50:10.156612,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,3a16aa53-a833-40fc-9c92-6f7d187b9e5b,purchase,191,26.37,2025-05-09T13:50:10.156645,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10049,653ead05-7f71-49c7-b22c-552da4e1a4ef,purchase,119,257.76,2025-05-09T13:50:10.156707,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10113,1faf2a0d-ae70-4ca4-a9d4-8abfb9993a67,purchase,160,108.6,2025-05-09T13:50:10.156761,Mozilla/5.0 (Linux; Android 10)
10034,b00d613d-070e-4bd9-a98c-ba2218797199,purchase,166,454.42,2025-05-09T13:50:10.156793,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,cdca52db-b7f4-4ca7-92a6-d18830321764,purchase,180,459.38,2025-05-09T13:50:10.156853,Mozilla/5.0 (Linux; Android 10)
10052,19c1101e-1db6-4db9-8a05-05fadd5d5233,purchase,101,312.06,2025-05-09T13:50:10.156884,Mozilla/5.0 (Linux; Android 10)
10058,8c9758e7-fad5-4c9b-8c4d-d168d1e11180,purchase,118,225.65,2025-05-09T13:50:10.156915,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,3d2da83c-d8b3-4d38-8ab5-a66edc5841d9,view,167,,2025-05-09T13:50:10.156946,Mozilla/5.0 (Linux; Android 10)
10138,9867699c-ca98-4d49-bd60-69deab2c6da6,purchase,102,452.46,2025-05-09T13:50:10.156987,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,b4d9da77-8685-421d-ac48-d1ef5aecebfe,view,118,,2025-05-09T13:50:10.157024,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10063,b54e0ed0-d5af-479f-93f3-1ff58ee4baff,purchase,123,106.71,2025-05-09T13:50:10.157117,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10149,e1b148d3-9ac0-4389-b3cf-9cc0a1dc5f8e,view,175,,2025-05-09T13:50:10.157160,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,487a354a-46c6-432f-be69-fbed2b5b8261,purchase,106,241.7,2025-05-09T13:50:10.157210,Mozilla/5.0 (Linux; Android 10)
10184,c7fc4a93-d808-41ad-8db9-9b46f0f10bbd,view,193,,2025-05-09T13:50:10.157258,Mozilla/5.0 (Linux; Android 10)
