user_id,session_id,actions,product_id,price,event_time,user_agent
10050,9ed8861c-c440-4ef0-8a20-0fb6cde46b31,view,160,,2025-05-01T18:49:42.917097,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,2481b734-8f53-41ab-9288-3e455152cbb3,purchase,198,370.37,2025-05-01T18:49:42.917129,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,748a4a9b-ca07-4ce3-b00a-dc55926f85c8,purchase,100,88.27,2025-05-01T18:49:42.917149,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10139,2fa0bf74-d7ee-4f36-9e76-efb8b5edb886,view,191,,2025-05-01T18:49:42.917166,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,a8fd261e-9768-47ef-a62d-10ed0be95da9,view,174,,2025-05-01T18:49:42.917180,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10187,10f52b5b-be50-471d-97cb-498421d859c0,view,123,,2025-05-01T18:49:42.917194,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,c24cf4af-5af7-488d-906e-0eea643fc503,view,104,,2025-05-01T18:49:42.917208,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10013,32b41923-a133-4757-b73f-d5a553d752a8,purchase,136,487.48,2025-05-01T18:49:42.917223,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,47376634-fec9-4063-929b-817ce8c4df97,view,109,,2025-05-01T18:49:42.917238,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,c1e0fd0d-568d-4366-a728-0ac0026f2d80,view,144,,2025-05-01T18:49:42.917252,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10161,fa696a41-f05b-49b3-877d-43641e3cc47a,purchase,155,14.33,2025-05-01T18:49:42.917267,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10004,3ec662db-5e13-49f9-ac4e-31b9133bba53,purchase,188,336.05,2025-05-01T18:49:42.917283,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10008,3f747299-1863-4098-93ef-2dac5b9a5384,purchase,191,244.62,2025-05-01T18:49:42.917298,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,fa2bf292-7b82-4972-855d-98bc5b3b58b4,purchase,126,119.83,2025-05-01T18:49:42.917313,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,b3bbb35d-497a-49a8-804c-10aa2d629810,view,129,,2025-05-01T18:49:42.917328,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10091,b035e7b9-3d36-4aff-8882-33d8f4de3cd4,view,198,,2025-05-01T18:49:42.917342,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,8cb72b1c-937d-4bc2-b074-f7595d2cac88,purchase,102,36.46,2025-05-01T18:49:42.917356,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,eb187acc-efd6-4ad6-b5f6-271d4c654aae,purchase,153,355.9,2025-05-01T18:49:42.917372,Mozilla/5.0 (Linux; Android 10)
10011,40b034c3-344b-436d-baeb-ff08acb5de44,view,188,,2025-05-01T18:49:42.917386,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10080,e297b9cd-53b0-4cd1-8d38-2a5609d56663,view,155,,2025-05-01T18:49:42.917400,Mozilla/5.0 (Linux; Android 10)
10083,6715923b-302d-434e-8fed-ed1cc8eac797,view,164,,2025-05-01T18:49:42.917414,Mozilla/5.0 (Linux; Android 10)
10100,9b6fb937-e2d7-4425-b56c-4fb0b715d479,purchase,128,88.89,2025-05-01T18:49:42.917428,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
