user_id,session_id,actions,product_id,price,event_time,user_agent
10184,e8133367-ca05-40bc-bca3-988f0d024ec8,view,160,,2025-05-09T12:37:53.506943,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,97b44693-da3f-44fe-be8c-6e2726016cb6,view,189,,2025-05-09T12:37:53.506985,Mozilla/5.0 (Linux; Android 10)
10004,a1501bf6-2f01-4716-8142-1a657b96ccc6,view,153,,2025-05-09T12:37:53.507004,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,725c21a5-12d5-4dae-a2e3-7469f5aed3bd,purchase,120,424.66,2025-05-09T12:37:53.507034,Mozilla/5.0 (Linux; Android 10)
10083,acbcad50-c95e-4b5b-b3a1-a1d2df3a1964,view,121,,2025-05-09T12:37:53.507064,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10011,1b9fa49e-05da-4ee6-9925-c20289454387,view,166,,2025-05-09T12:37:53.507089,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,5efddfa6-0d0b-4be8-b5c4-d629595aa897,purchase,155,39.74,2025-05-09T12:37:53.507117,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,b90dee7a-f326-484d-bee1-1923c99e4488,view,176,,2025-05-09T12:37:53.507148,Mozilla/5.0 (Linux; Android 10)
10130,4d261afa-2fa7-4565-97ae-de4b64cb3827,view,131,,2025-05-09T12:37:53.507172,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10037,f538cf03-031c-496b-8a4d-6913ea31afef,view,101,,2025-05-09T12:37:53.507197,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10183,be50de2d-e8f8-4c07-8d2c-2bf9f95dab9b,view,150,,2025-05-09T12:37:53.507222,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,38c1df27-3266-46be-acce-1bbb8d11d463,view,178,,2025-05-09T12:37:53.507248,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,408a41c7-ac45-4d73-a7a7-626e2b9d09b4,purchase,119,360.11,2025-05-09T12:37:53.507305,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10000,6cf8757c-6a24-40be-a9f3-dc191076001e,purchase,147,76.06,2025-05-09T12:37:53.507338,Mozilla/5.0 (Linux; Android 10)
10095,5410c239-8cd7-41fd-bfc9-aae830dd2184,view,185,,2025-05-09T12:37:53.507358,Mozilla/5.0 (Linux; Android 10)
10071,c1ea2c81-d9d8-423b-85c3-02f0074e89b6,view,147,,2025-05-09T12:37:53.507375,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,0461ad16-0521-46ec-8dc0-681f7d3aab3c,view,174,,2025-05-09T12:37:53.507392,Mozilla/5.0 (Linux; Android 10)
10000,73794a86-7fa7-49af-ba71-161383798e60,purchase,169,153.11,2025-05-09T12:37:53.507410,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10127,c2499f01-a6f1-402e-8a49-ff8be613d497,view,160,,2025-05-09T12:37:53.507427,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,a9a3a763-064c-4c35-9dbc-427dca4e1736,purchase,113,423.4,2025-05-09T12:37:53.507444,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,4377af24-4d99-4d78-ae93-b5ede836c082,purchase,188,491.93,2025-05-09T12:37:53.507463,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10037,43eda0cc-89af-4198-a891-61f9bed78004,view,162,,2025-05-09T12:37:53.507480,Mozilla/5.0 (Linux; Android 10)
10055,3910bd30-8a50-485f-855d-20c69d3adf5d,view,156,,2025-05-09T12:37:53.507495,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,fbe8e89d-35e5-4035-833c-14bcc5cc1cc7,purchase,158,199.95,2025-05-09T12:37:53.507512,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,80a1a0e6-111d-4777-9f6e-d56d0438d222,purchase,188,181.41,2025-05-09T12:37:53.507531,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,f676ea22-93b7-4dd8-8147-19c7317080f6,view,151,,2025-05-09T12:37:53.507548,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,8e68b2dc-ecc9-4625-a50b-3099ebcac298,purchase,116,67.14,2025-05-09T12:37:53.507565,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
