user_id,session_id,actions,product_id,price,event_time,user_agent
10168,872eb265-cfbb-425d-a23e-f64ed8fa0ba2,purchase,182,290.71,2025-05-09T09:37:06.549900,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,8715fa0c-9a27-4b2f-9359-07c006550a7c,view,195,,2025-05-09T09:37:06.549989,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,4b759547-623a-4574-8569-aba3b4bce05c,view,151,,2025-05-09T09:37:06.550049,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,db1ed3e0-5639-4722-bc8e-cd51d9331d4d,purchase,196,178.69,2025-05-09T09:37:06.550114,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10112,7d59bf17-51fa-433a-9ce6-e9feea2ae702,view,162,,2025-05-09T09:37:06.550155,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10010,8b632964-ce2c-411c-83f3-6a5334e57308,purchase,133,233.95,2025-05-09T09:37:06.550193,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10093,6ee38f52-daa0-4bb9-8b4d-b8f34b7df7d6,purchase,112,499.59,2025-05-09T09:37:06.550243,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,518679bd-720d-4a98-b9c2-57c02bca162d,purchase,139,418.74,2025-05-09T09:37:06.550291,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,b0848be5-a84b-4389-98ce-e09712712c09,purchase,130,82.78,2025-05-09T09:37:06.550332,Mozilla/5.0 (Linux; Android 10)
10094,3ec967c8-6c17-4325-b7df-a5d05cbdd80c,purchase,199,482.61,2025-05-09T09:37:06.550371,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10162,a76931fe-7ca4-432c-b929-02d4704f3816,view,180,,2025-05-09T09:37:06.550406,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,c40adcff-fbbe-44a0-a5ab-d54295a6fd19,view,131,,2025-05-09T09:37:06.550440,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10085,b0dae640-1fee-4c5c-bb93-20f0792ba1d9,purchase,141,356.43,2025-05-09T09:37:06.550475,Mozilla/5.0 (Linux; Android 10)
10027,48e1c1e2-829f-4aac-9e04-de1aa1b3a2f6,purchase,142,282.64,2025-05-09T09:37:06.550511,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10139,47cc1914-89c1-4ceb-a236-553caa58dedf,purchase,112,416.78,2025-05-09T09:37:06.550549,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,0a4ea05b-3288-4bf8-b767-56577eb39547,purchase,112,174.77,2025-05-09T09:37:06.550587,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,cd71f7b0-6c76-41a8-a7d0-84d4e528e96e,purchase,100,133.73,2025-05-09T09:37:06.550625,Mozilla/5.0 (Linux; Android 10)
10163,d959884a-2eb8-4fcb-80ce-15ae28536c76,purchase,147,218.57,2025-05-09T09:37:06.550662,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10113,9d52bbef-56d5-43eb-9acd-e6de46dc6a68,purchase,174,143.18,2025-05-09T09:37:06.550720,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10127,4760a858-8d73-4e57-9798-f4ed7bfecb91,view,198,,2025-05-09T09:37:06.550758,Mozilla/5.0 (Linux; Android 10)
10081,746d6e2d-6f9d-4d28-a17b-cd33da9b9cf2,view,178,,2025-05-09T09:37:06.550790,Mozilla/5.0 (Linux; Android 10)
10172,299e2a55-20c0-44f3-84a6-a2d56828f21c,view,168,,2025-05-09T09:37:06.550822,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
