user_id,session_id,actions,product_id,price,event_time,user_agent
10016,c2c5ac96-556f-451b-8e44-6cb27ab7ea11,view,115,,2025-05-18T20:10:23.162868,Mozilla/5.0 (Linux; Android 10)
10115,07258cc0-a414-4357-ae4c-99c3b0df5ede,view,137,,2025-05-18T20:10:23.162892,Mozilla/5.0 (Linux; Android 10)
10181,8772f286-651e-4633-ad18-1e16a7f13dd1,view,123,,2025-05-18T20:10:23.162909,Mozilla/5.0 (Linux; Android 10)
10162,acf822f9-e56e-4830-bf76-fbc67a110210,view,106,,2025-05-18T20:10:23.162923,Mozilla/5.0 (Linux; Android 10)
10087,83f4fcd2-9007-4e47-89e1-a26a8126d723,view,150,,2025-05-18T20:10:23.162936,Mozilla/5.0 (Linux; Android 10)
10110,1a151e0b-a997-49df-9248-f9f0a3d71606,purchase,187,194.16,2025-05-18T20:10:23.162954,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,9320cc8f-e3fc-4fb2-a5c9-b5dca6eb1a33,view,125,,2025-05-18T20:10:23.162970,Mozilla/5.0 (Linux; Android 10)
10135,ad5f6f5e-29ba-43f4-97ec-b53960a1eff4,purchase,119,152.92,2025-05-18T20:10:23.162985,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10092,625cdc31-c067-41b3-9b71-486d3a4ca932,view,162,,2025-05-18T20:10:23.163000,Mozilla/5.0 (Linux; Android 10)
10028,3f4f556a-1f43-4206-8097-3ffed880ff96,purchase,116,111.71,2025-05-18T20:10:23.163014,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,c1fe5ff7-362c-4841-827f-70e08af3747b,purchase,185,237.31,2025-05-18T20:10:23.163029,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,1fad6a92-1299-4f80-b439-cb62c1aaf27c,view,145,,2025-05-18T20:10:23.163044,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,b509f88b-b382-4848-8e80-f6557a41a10c,view,106,,2025-05-18T20:10:23.163057,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,2219194d-3ceb-41fd-8f45-608cbb111214,purchase,160,39.11,2025-05-18T20:10:23.163072,Mozilla/5.0 (Linux; Android 10)
10023,2500d84d-2c07-4a6e-bbd5-084e5941698d,purchase,121,28.33,2025-05-18T20:10:23.163087,Mozilla/5.0 (Linux; Android 10)
10151,374a6a6e-b78b-4a07-8142-093cae704027,purchase,141,459.24,2025-05-18T20:10:23.163102,Mozilla/5.0 (Linux; Android 10)
