user_id,session_id,actions,product_id,price,event_time,user_agent
10003,3688ca32-89ea-46b5-83d0-64ea8c917902,view,165,,2025-05-09T09:21:18.199451,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,f31f285c-6bae-4ced-b6ab-f8921a8646ad,purchase,190,64.87,2025-05-09T09:21:18.199561,Mozilla/5.0 (Linux; Android 10)
10004,69a0be5f-24dc-484b-8348-c9240ec9aeae,purchase,123,136.61,2025-05-09T09:21:18.199637,Mozilla/5.0 (Linux; Android 10)
10022,e209756e-c9fd-48a6-8cb7-205d336462f7,view,113,,2025-05-09T09:21:18.199700,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10177,05e21afe-3413-4658-9b10-9860d26e0141,view,110,,2025-05-09T09:21:18.199758,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10095,7066d311-5307-4053-bff1-b7e799318465,view,162,,2025-05-09T09:21:18.199813,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,2250b93a-9d0f-4e60-9709-f7d8dd9998a1,view,108,,2025-05-09T09:21:18.199865,Mozilla/5.0 (Linux; Android 10)
10022,e8fc1db3-8a4c-4185-8bf4-99b5792db9f1,view,171,,2025-05-09T09:21:18.199919,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10092,3edabecf-4d0e-482b-a3f9-61a9d052a4b8,view,143,,2025-05-09T09:21:18.199974,Mozilla/5.0 (Linux; Android 10)
10034,ab2d1fa1-c5a5-41a6-96d5-c042aee8a945,purchase,104,235.24,2025-05-09T09:21:18.200032,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,e3be1979-e890-42b5-9d6b-89646f88c83f,purchase,199,171.81,2025-05-09T09:21:18.200096,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,fc922bea-41b5-4888-b908-d878d7c8645d,purchase,111,352.88,2025-05-09T09:21:18.200159,Mozilla/5.0 (Linux; Android 10)
10030,057d917b-3724-4b1c-9ae8-97528b3f094e,purchase,121,87.09,2025-05-09T09:21:18.200221,Mozilla/5.0 (Linux; Android 10)
10190,ccdf2675-ba2d-47b3-9b17-5a0ff684ac8b,view,157,,2025-05-09T09:21:18.200276,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10019,0b25a7e6-50cf-4e09-a343-d1a2bd565272,purchase,105,405.5,2025-05-09T09:21:18.200337,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10072,2b7402c7-363a-4606-8b69-c9bb12c65484,view,159,,2025-05-09T09:21:18.200393,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10052,4c6e4fce-225c-48b3-b184-dafaaf4f2efc,purchase,100,469.67,2025-05-09T09:21:18.200452,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,0fa1003b-4085-4762-a58d-0607e20d4a5a,view,127,,2025-05-09T09:21:18.200509,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,b5d8e688-f050-483b-a0e6-7940444cdb9d,purchase,154,159.52,2025-05-09T09:21:18.200569,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10158,5725e6c4-441e-4e7d-95a8-17e30113fb11,view,157,,2025-05-09T09:21:18.200774,Mozilla/5.0 (Linux; Android 10)
10139,de8d6b45-7acb-4a1a-9b88-f4c9bae11354,view,152,,2025-05-09T09:21:18.200879,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10038,6f020e6c-c454-4bb1-94c8-52d735e2f391,view,123,,2025-05-09T09:21:18.200944,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,b2abbc82-574f-4150-894c-fd70cb288ff8,purchase,187,240.09,2025-05-09T09:21:18.201010,Mozilla/5.0 (Linux; Android 10)
10031,69a8612f-31b3-4c5a-880a-1f944f7d36d9,purchase,105,131.22,2025-05-09T09:21:18.201074,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,1f3bbbff-71f6-4548-bf4b-4936beb28764,view,185,,2025-05-09T09:21:18.201133,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10036,e8f1ed2c-ae06-4467-974f-c1c233503b52,purchase,116,176.21,2025-05-09T09:21:18.201193,Mozilla/5.0 (Linux; Android 10)
10058,6f6adf2d-4a94-4c35-87c4-e45421dc6867,purchase,163,121.29,2025-05-09T09:21:18.201256,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
