user_id,session_id,actions,product_id,price,event_time,user_agent
10089,38a3194f-8612-41f0-a072-5c3ef067d1af,purchase,111,71.24,2025-05-09T12:39:48.789487,Mozilla/5.0 (Linux; Android 10)
10026,be9fcebc-ac50-41c6-88fd-58f6139ae03a,purchase,180,433.69,2025-05-09T12:39:48.789522,Mozilla/5.0 (Linux; Android 10)
10157,1c0b6a5b-2a97-48d5-9e8b-53f137702686,purchase,163,254.91,2025-05-09T12:39:48.789553,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10072,87f3af61-b331-4dae-8142-9649d485b615,view,152,,2025-05-09T12:39:48.789573,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,2e830aef-cf16-4383-a522-6404a3557c4b,view,183,,2025-05-09T12:39:48.789591,Mozilla/5.0 (Linux; Android 10)
10110,92f3da8f-950d-4bfc-9b32-7312c734b1a8,view,167,,2025-05-09T12:39:48.789607,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,89298e87-439a-43af-8eea-27a9a218297f,purchase,176,418.33,2025-05-09T12:39:48.789625,Mozilla/5.0 (Linux; Android 10)
10031,6a5aee2c-9419-4e6c-9129-cface7478f57,view,156,,2025-05-09T12:39:48.789642,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,0d35311e-3ceb-4c5e-84b9-bbc2bc583716,purchase,177,159.18,2025-05-09T12:39:48.789660,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10175,7cb403e3-ff07-439f-9a2b-d58bb4d5bf55,view,164,,2025-05-09T12:39:48.789678,Mozilla/5.0 (Linux; Android 10)
10066,9a6ba1e3-b573-4988-8227-d850003009cd,purchase,191,9.92,2025-05-09T12:39:48.789696,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,dae10e2f-2af0-4104-bc86-cc115b576801,view,124,,2025-05-09T12:39:48.789713,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10015,292d7366-990e-4a2d-9b82-d6da055fe727,purchase,182,62.06,2025-05-09T12:39:48.789742,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,628cb095-ccd7-4c43-b55e-d4d83e3a4f2f,view,165,,2025-05-09T12:39:48.789762,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
