user_id,session_id,actions,product_id,price,event_time,user_agent
10166,a18e4bf0-09fa-479f-8cfa-d6ee05694647,purchase,117,62.89,2025-05-01T19:01:24.066898,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10023,0b6027b8-8284-4e2e-935a-82410f673c08,purchase,165,302.21,2025-05-01T19:01:24.066929,Mozilla/5.0 (Linux; Android 10)
10185,77b996b8-ee5d-4e15-9999-375c978a82e9,purchase,130,492.13,2025-05-01T19:01:24.066959,Mozilla/5.0 (Linux; Android 10)
10062,ae9f92da-3e8a-488b-8cbc-7158ba135b40,purchase,109,358.05,2025-05-01T19:01:24.066988,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10186,da7aa398-e7c7-423a-bdff-84a689977fc6,view,166,,2025-05-01T19:01:24.067016,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10079,ceecddbb-dcc0-443b-8ae9-726d873e1272,view,127,,2025-05-01T19:01:24.067040,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10148,7a4fdbb5-77f0-4d75-877b-e056903a678d,purchase,193,457.25,2025-05-01T19:01:24.067058,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10158,7178dcac-5735-40f4-ba57-db915bf6a081,purchase,190,447.33,2025-05-01T19:01:24.067074,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,44808436-8136-4d5d-bf9c-a6827f493810,view,160,,2025-05-01T19:01:24.067098,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10185,6b082de2-8a60-47a6-a2e4-bfc11862bd26,view,158,,2025-05-01T19:01:24.067121,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10186,785c5e53-bb19-4aea-9bce-4dcca05ad036,view,196,,2025-05-01T19:01:24.067145,Mozilla/5.0 (Linux; Android 10)
10049,244cfffe-9595-4f97-8f86-d1498fce8210,purchase,108,310.49,2025-05-01T19:01:24.067169,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,3eae2314-a0d6-4888-9945-e7d57cc2b7d3,view,129,,2025-05-01T19:01:24.067186,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10035,7570322f-5404-4658-a4d0-8141d43eb4af,purchase,174,280.35,2025-05-01T19:01:24.067200,Mozilla/5.0 (Linux; Android 10)
10154,9d1d5135-4631-4f3a-a734-ac02394ca39d,view,128,,2025-05-01T19:01:24.067214,Mozilla/5.0 (Linux; Android 10)
10135,f2673123-dcc9-45ec-a324-6e5dda7cb45e,view,143,,2025-05-01T19:01:24.067234,Mozilla/5.0 (Linux; Android 10)
10034,dfc0bcd2-294f-4fa6-90f6-276155df9453,view,116,,2025-05-01T19:01:24.067255,Mozilla/5.0 (Linux; Android 10)
10081,aca34451-622b-484a-8123-f4b55fb6468a,view,133,,2025-05-01T19:01:24.067277,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,bba76583-4c1b-4db9-84a2-e8ec69e0b2e4,purchase,125,438.22,2025-05-01T19:01:24.067304,Mozilla/5.0 (Linux; Android 10)
10191,333a979c-8b0a-43fd-b6f9-ffdd1e35ca01,purchase,140,433.97,2025-05-01T19:01:24.067331,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,cd3839ec-1dbf-4f8a-a90e-cc1590540904,purchase,124,7.52,2025-05-01T19:01:24.067349,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,064303b6-66e9-4106-aa8d-26894e35bcfd,view,182,,2025-05-01T19:01:24.067364,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10116,99d82d4c-36e0-4fee-b02b-01e19475452f,purchase,126,245.04,2025-05-01T19:01:24.067386,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,cc3de40d-71d2-4fb2-9979-6ba0565e7c02,view,102,,2025-05-01T19:01:24.067408,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,1284b529-9a03-4bc9-b679-9e9c66e40866,purchase,140,412.73,2025-05-01T19:01:24.067434,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10000,28a918ae-3f66-4cbd-8fc9-44b5f3cf73d7,view,115,,2025-05-01T19:01:24.067461,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,ae736e12-b6ca-4b28-807c-6319ccedc2b1,purchase,114,487.43,2025-05-01T19:01:24.067486,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,75281a61-231a-4a3b-8205-cf1566d3069f,view,186,,2025-05-01T19:01:24.067506,Mozilla/5.0 (Linux; Android 10)
10040,438f5f8f-ea1b-41bf-885a-4ff43958237e,view,127,,2025-05-01T19:01:24.067525,Mozilla/5.0 (Linux; Android 10)
10028,71a8572e-2f22-44dd-9d11-c27169301f50,view,117,,2025-05-01T19:01:24.067547,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10156,47649c3f-2ffd-45df-8de6-51ec3a90b127,view,112,,2025-05-01T19:01:24.067599,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,05886132-15d5-4d66-91a4-b1a058fb0126,view,109,,2025-05-01T19:01:24.067627,Mozilla/5.0 (Linux; Android 10)
10119,8964bcb5-e92f-467e-b171-9949ce93d031,view,105,,2025-05-01T19:01:24.067651,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
