user_id,session_id,actions,product_id,price,event_time,user_agent
10061,884c043e-e149-41d3-bcfe-cb644984c8f6,purchase,176,440.55,2025-05-18T19:53:00.645899,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10126,511bea92-8e56-4706-b1ed-dc8c0c875b40,view,106,,2025-05-18T19:53:00.645928,Mozilla/5.0 (Linux; Android 10)
10127,0df6a9e7-fd16-4c84-89a9-dc445babfd42,view,101,,2025-05-18T19:53:00.645946,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,25c20664-535b-4add-bb2e-1323c3bee21b,view,107,,2025-05-18T19:53:00.645962,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,6796533f-4b65-4631-8787-c3e1bd0fe3e4,purchase,104,89.56,2025-05-18T19:53:00.645979,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10116,186e5174-547f-4f32-a183-9cad2296ceaa,view,155,,2025-05-18T19:53:00.645995,Mozilla/5.0 (Linux; Android 10)
10007,aeb90c55-40c8-467d-874a-71b5ed2a907d,view,180,,2025-05-18T19:53:00.646010,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10097,3aef6a0b-d422-436c-8bd3-7f9e45386a0f,purchase,162,168.47,2025-05-18T19:53:00.646025,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,0ff830c2-b59a-4dca-a544-1ef29a05fe24,view,110,,2025-05-18T19:53:00.646042,Mozilla/5.0 (Linux; Android 10)
10103,4940742d-a4a1-4d30-a7ea-316077247601,view,130,,2025-05-18T19:53:00.646057,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,bfd94a40-6a0c-4c29-8c9c-d4202f0c1490,purchase,100,303.89,2025-05-18T19:53:00.646073,Mozilla/5.0 (Linux; Android 10)
10190,3b61846e-076e-4041-80ec-3dfec95153e6,view,148,,2025-05-18T19:53:00.646089,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,d06c8dda-9e29-488a-9ba4-57745b7374f1,purchase,140,147.62,2025-05-18T19:53:00.646106,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,b4b830e7-2f4f-4806-8876-500503638856,view,116,,2025-05-18T19:53:00.646122,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,efbf4164-d721-40dc-a803-79a6326d2ca6,view,166,,2025-05-18T19:53:00.646137,Mozilla/5.0 (Linux; Android 10)
10139,1014dfbc-f0d7-4eff-a664-2ad25b3a04e5,purchase,195,28.1,2025-05-18T19:53:00.646153,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,e7ec2973-eed2-4ef0-9179-34c46d710162,purchase,130,368.73,2025-05-18T19:53:00.646170,Mozilla/5.0 (Linux; Android 10)
10034,e1572002-962f-4b94-b657-9f846f90d98e,purchase,156,14.13,2025-05-18T19:53:00.646187,Mozilla/5.0 (Linux; Android 10)
10001,41ca3005-1903-4b10-8c62-d399d560db6d,view,164,,2025-05-18T19:53:00.646205,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,007b7d96-3fe7-497e-88e9-a14526d36538,view,196,,2025-05-18T19:53:00.646220,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10198,c6b06158-200b-4003-962c-37aff0a306d6,view,174,,2025-05-18T19:53:00.646235,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,3781a411-8799-4dc4-b44d-c05f67ac345e,purchase,175,187.7,2025-05-18T19:53:00.646251,Mozilla/5.0 (Linux; Android 10)
10123,6f3ffd31-e1cb-4833-9807-227a4701373c,view,175,,2025-05-18T19:53:00.646267,Mozilla/5.0 (Linux; Android 10)
10184,639add23-32c5-4694-ba49-eb8917f09ca4,purchase,141,420.56,2025-05-18T19:53:00.646283,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,48f36599-7686-41ed-a511-3dd8a93f373d,view,137,,2025-05-18T19:53:00.646299,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,5734345e-e797-4c52-9b10-dc2a732eb08e,purchase,157,372.36,2025-05-18T19:53:00.646315,Mozilla/5.0 (Linux; Android 10)
10056,3871c0d0-1605-4b69-9303-012ddbca4873,view,190,,2025-05-18T19:53:00.646331,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
