user_id,session_id,actions,product_id,price,event_time,user_agent
10152,c677e831-623b-4193-8dea-588fff202bd6,view,199,,2025-05-09T09:31:30.360739,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,c4497b1c-a917-4e1a-b7c0-821e6b669620,purchase,161,404.32,2025-05-09T09:31:30.360847,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10021,25723a6a-8285-4e65-b944-2dc80bffff6a,purchase,105,437.86,2025-05-09T09:31:30.360937,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10010,6039ba37-81f2-45ae-a443-252461b29727,purchase,142,394.8,2025-05-09T09:31:30.361013,Mozilla/5.0 (Linux; Android 10)
10045,05675c95-d7a8-4216-9a36-397c5d735d74,view,148,,2025-05-09T09:31:30.361076,Mozilla/5.0 (Linux; Android 10)
10177,4c1541ec-d176-4652-981d-71a204d9d33a,purchase,169,76.03,2025-05-09T09:31:30.361174,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10166,ba24cfee-7f79-4187-8fcb-436cbaade34c,view,153,,2025-05-09T09:31:30.361221,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10059,be99e65c-0ff1-48fe-a252-f718b34e5586,view,137,,2025-05-09T09:31:30.361255,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,79fa0715-ef95-4c25-a9c5-8560dde8f8a3,purchase,167,326.32,2025-05-09T09:31:30.361293,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,e79e2da9-01f3-4a52-8334-ee616831757e,purchase,171,430.22,2025-05-09T09:31:30.361335,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,ad93293c-bf4e-45a3-a19a-1240f9370518,purchase,118,263.45,2025-05-09T09:31:30.361375,Mozilla/5.0 (Linux; Android 10)
10143,60b69c16-30cb-4192-b952-d27c94e0c47f,purchase,192,157.99,2025-05-09T09:31:30.361414,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,3479a566-d6a9-43f0-8aaf-4fbe2fc8207a,purchase,164,409.11,2025-05-09T09:31:30.361452,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,6c16566a-0cee-4a12-adf7-032f0b554fbb,purchase,186,144.39,2025-05-09T09:31:30.361492,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10113,3597ce2f-0bca-4e3e-bd3f-62b1f87b5867,purchase,190,237.61,2025-05-09T09:31:30.361529,Mozilla/5.0 (Linux; Android 10)
10044,8bacf644-797d-47e3-a46c-47ea6396ac74,view,127,,2025-05-09T09:31:30.361564,Mozilla/5.0 (Linux; Android 10)
10165,52e53031-1800-45b3-b059-a7917ef97d81,purchase,100,237.87,2025-05-09T09:31:30.361598,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10012,1e198d59-30fe-49f1-8e20-e929f10c3195,view,162,,2025-05-09T09:31:30.361632,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10050,f6f37b7c-0160-4f7e-ab77-dd526dea40ea,view,194,,2025-05-09T09:31:30.361665,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10164,63a18890-ac86-4f96-971a-7ef0a391d12a,view,141,,2025-05-09T09:31:30.361698,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10065,412ae868-f5b5-4c47-99bf-fa5fdbdf1371,purchase,197,250.61,2025-05-09T09:31:30.361732,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,1a2b8443-69f3-4d62-a650-6120fe6b2fae,purchase,115,253.04,2025-05-09T09:31:30.361767,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10065,8c8406bc-78ce-49ca-866e-e5ee0fcc5dff,purchase,127,5.87,2025-05-09T09:31:30.361802,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,b79d1433-6168-45ff-a514-570b2ea80253,purchase,144,160.31,2025-05-09T09:31:30.361838,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,c0ad6376-3534-40b8-abc1-632162d07cce,view,145,,2025-05-09T09:31:30.361871,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10026,b3119b53-31ff-4b29-bbaa-075d7392b894,purchase,124,435.09,2025-05-09T09:31:30.361907,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10070,cb764a54-c85e-4e3e-be3c-5c32a1880691,view,116,,2025-05-09T09:31:30.361941,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,97000438-0f26-4b68-8ea5-52f94d195648,purchase,167,263.3,2025-05-09T09:31:30.361975,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10016,40266236-02f0-4bbe-8647-52435680c438,view,183,,2025-05-09T09:31:30.362009,Mozilla/5.0 (Linux; Android 10)
10015,86a8b27c-ca8f-4b42-9ab6-1f82e2336218,view,156,,2025-05-09T09:31:30.362041,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,609f7e96-029a-4680-878f-c08bba3aec4a,purchase,146,235.87,2025-05-09T09:31:30.362075,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10152,9698c0ab-0fc2-4c3f-9534-58d6f474f924,view,109,,2025-05-09T09:31:30.362108,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10133,c4b05746-f8c8-400d-9c2e-a085f72b0111,purchase,180,124.9,2025-05-09T09:31:30.362143,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
