user_id,session_id,actions,product_id,price,event_time,user_agent
10177,fd5a7bfb-28fd-4cb9-a2c4-6b3ceb80c9d9,purchase,157,67.89,2025-05-09T12:45:29.355557,Mozilla/5.0 (Linux; Android 10)
10072,f7015519-f3af-45aa-b50d-664b7e48a866,view,109,,2025-05-09T12:45:29.355609,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10190,3ed67fa9-3d7b-4fa6-9fe0-c22e30967881,purchase,189,433.86,2025-05-09T12:45:29.355643,Mozilla/5.0 (Linux; Android 10)
10077,548202e9-5924-4ecd-ad2a-aec0002cafb6,view,154,,2025-05-09T12:45:29.355672,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10001,b9fad349-ecc2-44e6-b651-9a15f365becc,purchase,114,160.97,2025-05-09T12:45:29.355702,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,bf40d7f9-0a58-4317-a31c-fba62930337e,view,182,,2025-05-09T12:45:29.355730,Mozilla/5.0 (Linux; Android 10)
10089,cddddc13-845b-47ba-b59b-1c0cd14fb814,view,135,,2025-05-09T12:45:29.355755,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10046,4f0d1513-974e-4142-8b66-bc3bfdd309bc,view,103,,2025-05-09T12:45:29.355780,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10068,401c6a5b-b661-4454-a7b8-cb91b806d89d,purchase,168,447.87,2025-05-09T12:45:29.355807,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10103,c18266ff-86e9-426d-8750-fcd7db05e505,view,110,,2025-05-09T12:45:29.355834,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,f0355383-501a-4b0c-9a91-8cbfca8949fd,view,107,,2025-05-09T12:45:29.355860,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10163,39854ef8-e231-43f8-b2d8-9f935f77e3e9,purchase,111,248.32,2025-05-09T12:45:29.355887,Mozilla/5.0 (Linux; Android 10)
10108,9fae78f0-422e-48b0-afe9-e2604161d5bf,purchase,142,258.45,2025-05-09T12:45:29.355915,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10134,b724447f-abaa-4517-ba7c-333b2d5197ab,view,139,,2025-05-09T12:45:29.355942,Mozilla/5.0 (Linux; Android 10)
