user_id,session_id,actions,product_id,price,event_time,user_agent
10124,0c2e1632-aca3-4116-bf1e-74ab8bd80c6f,purchase,147,47.55,2025-05-09T09:27:54.583379,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,0c26cf8d-536e-4096-8d80-21a82b75509a,view,147,,2025-05-09T09:27:54.583453,Mozilla/5.0 (Linux; Android 10)
10143,466c55c7-50ce-4e47-9753-7701428db6b8,view,178,,2025-05-09T09:27:54.583502,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,d13753ca-9136-464c-888d-85877e5c48ca,purchase,116,213.7,2025-05-09T09:27:54.583550,Mozilla/5.0 (Linux; Android 10)
10189,38b5f213-79e9-42e4-ad1e-a92350d4e5d8,view,184,,2025-05-09T09:27:54.583595,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10034,2123e4cd-c77e-4b39-878f-3bc945370244,view,139,,2025-05-09T09:27:54.583636,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,038bd2e7-63ab-4915-9bfb-1438e174531b,purchase,175,439.17,2025-05-09T09:27:54.583681,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,1023a591-b583-4938-88bb-6b40b48609e6,purchase,127,260.18,2025-05-09T09:27:54.583727,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,6fb81ff9-368c-4e90-89ee-e2a6ae9b4c48,purchase,196,112.36,2025-05-09T09:27:54.583774,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,b63633a9-6372-4643-b45f-fc559eb6e6fe,view,100,,2025-05-09T09:27:54.583819,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,0f4920fe-19fb-42f6-8708-ed8d733415ab,purchase,141,399.03,2025-05-09T09:27:54.583862,Mozilla/5.0 (Linux; Android 10)
10012,0b082a1a-d0ed-4bff-8f48-4e7211b29c58,purchase,106,229.01,2025-05-09T09:27:54.583907,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,ce982ff1-1cae-4ebe-a784-22499967cf97,view,133,,2025-05-09T09:27:54.583950,Mozilla/5.0 (Linux; Android 10)
10028,ebae2f6b-888f-4532-be62-91e29ddf3d40,purchase,144,360.23,2025-05-09T09:27:54.583992,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
