user_id,session_id,actions,product_id,price,event_time,user_agent
10148,16e3985e-1567-4f74-87dd-c1ede855058d,view,129,,2025-05-09T09:38:01.710885,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,70d161ea-0d83-4f0c-8dfa-50f73bc15659,purchase,136,118.54,2025-05-09T09:38:01.711014,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,57c64c6d-88bd-46d7-8f13-a51650ac0b85,view,161,,2025-05-09T09:38:01.711067,Mozilla/5.0 (Linux; Android 10)
10054,7bf1172a-9238-4c1b-96a4-2fa39e6c8c01,purchase,175,36.67,2025-05-09T09:38:01.711108,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10055,d4cfff49-7361-4355-8707-18bc7ef8be51,purchase,141,199.07,2025-05-09T09:38:01.711147,Mozilla/5.0 (Linux; Android 10)
10008,890b7469-7aff-45f2-b8f1-6efd3cfc13be,purchase,153,434.31,2025-05-09T09:38:01.711186,Mozilla/5.0 (Linux; Android 10)
10148,2b0621f1-b8e3-4efc-9ea6-246d36ffa2e1,view,164,,2025-05-09T09:38:01.711221,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,67e2df25-047b-4e7b-89ef-4df32da9a6ad,view,118,,2025-05-09T09:38:01.711256,Mozilla/5.0 (Linux; Android 10)
10133,583b3ad4-8512-4fc6-b3a7-e4300d2e62ba,view,142,,2025-05-09T09:38:01.711288,Mozilla/5.0 (Linux; Android 10)
10130,618833ba-3399-4d2d-9877-dd75e2d2e321,view,100,,2025-05-09T09:38:01.711319,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,cb08603e-467e-407f-b558-4bc57147b7f3,purchase,134,48.87,2025-05-09T09:38:01.711354,Mozilla/5.0 (Linux; Android 10)
10000,092ad14f-54ab-44e7-ad05-a71a94199ae4,view,169,,2025-05-09T09:38:01.711390,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10099,d985271d-bf94-43c2-ab2b-1f1200fbd271,purchase,100,73.71,2025-05-09T09:38:01.711425,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
