user_id,session_id,actions,product_id,price,event_time,user_agent
10029,9ed8277a-91d8-4d2a-9712-f8f076177999,view,175,,2025-04-30T20:41:54.607403,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,482156a8-5ad2-4cfe-9c37-c7854823d387,purchase,109,463.62,2025-04-30T20:41:54.607611,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,3edb5fa8-3dfe-497d-8e3d-62ef8e9e3d93,view,120,,2025-04-30T20:41:54.607741,Mozilla/5.0 (Linux; Android 10)
10004,52cf0dad-6e78-47c6-860a-0b1a931b6f6c,view,135,,2025-04-30T20:41:54.607817,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,32cf2881-c6e4-43b4-b5e2-80a9eb487339,purchase,140,488.44,2025-04-30T20:41:54.607898,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10049,25caa817-28db-4f4c-b853-42b4f69c823c,purchase,124,220.75,2025-04-30T20:41:54.607977,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,d1fcf174-75ab-414a-bbf9-3f1f5ec37d74,purchase,150,294.39,2025-04-30T20:41:54.608054,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10140,745456a5-2a0e-4414-bbbe-87a0c9b4975d,view,144,,2025-04-30T20:41:54.608121,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,0118d8e1-6abd-40f4-bc13-f0978b3b7eda,purchase,168,84.99,2025-04-30T20:41:54.608194,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,7fc39538-5b64-4e37-92a6-ea0b0dd20a15,view,185,,2025-04-30T20:41:54.608262,Mozilla/5.0 (Linux; Android 10)
10192,a24d26f8-96dc-43bf-be89-3791d22df1a1,view,122,,2025-04-30T20:41:54.608324,Mozilla/5.0 (Linux; Android 10)
10101,0c203812-2b01-4d4f-9c58-3fef6ad7115f,view,186,,2025-04-30T20:41:54.608387,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10071,e6d012de-cb2a-4909-abf3-e57d3466840f,view,199,,2025-04-30T20:41:54.608450,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,98c9e75c-b8f1-42c9-b397-5ae460ccb0bd,purchase,114,337.46,2025-04-30T20:41:54.608518,Mozilla/5.0 (Linux; Android 10)
10184,024c97b4-6fcb-4d77-8482-ca9906c0c64b,purchase,139,150.94,2025-04-30T20:41:54.608588,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,56acf114-5232-414a-a410-fdd59028798a,view,110,,2025-04-30T20:41:54.608653,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
