user_id,session_id,actions,product_id,price,event_time,user_agent
10173,371c8ce0-811b-499c-8718-56bbbf632a56,view,144,,2025-05-09T13:07:06.350706,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10093,0dbfa4c3-0cea-4d05-be0e-67adb495f21f,view,197,,2025-05-09T13:07:06.350739,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,a436d00e-7e12-41ca-aaa7-962ee0ae0be7,purchase,147,269.8,2025-05-09T13:07:06.350766,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,8e7f62df-eeed-4162-bbbc-d6c445aadbc0,purchase,174,108.22,2025-05-09T13:07:06.350790,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10060,45f006da-bca9-472b-8a95-97eba69c71c0,purchase,158,291.21,2025-05-09T13:07:06.350810,Mozilla/5.0 (Linux; Android 10)
10000,0df14cb6-5003-4980-b859-4d7250279ef7,purchase,158,120.52,2025-05-09T13:07:06.350829,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,ea845770-b76d-446e-827c-c8f8ea093d90,view,131,,2025-05-09T13:07:06.350847,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10065,8dce5ea9-d5d5-4386-9877-ca66e08f128a,purchase,117,412.89,2025-05-09T13:07:06.350865,Mozilla/5.0 (Linux; Android 10)
10064,7142d60d-6515-45ae-aef4-488eb4ddce54,view,124,,2025-05-09T13:07:06.350883,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,0fdd0f9e-42d8-43be-8611-74c7a73ea947,purchase,174,441.87,2025-05-09T13:07:06.350901,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,c826bbdd-f41b-49ba-89aa-08b37c7832f8,view,118,,2025-05-09T13:07:06.350919,Mozilla/5.0 (Linux; Android 10)
10115,9b6a00de-9b15-4ee3-b6b3-b439e0fd7cc1,purchase,161,219.9,2025-05-09T13:07:06.350936,Mozilla/5.0 (Linux; Android 10)
10151,8749050f-ec77-4fdd-be7f-3b74dd592180,purchase,102,332.22,2025-05-09T13:07:06.350955,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10008,6c0f02f6-08ed-4ee6-876c-8719c1523544,purchase,128,342.37,2025-05-09T13:07:06.350974,Mozilla/5.0 (Linux; Android 10)
10020,c3067031-67fc-494b-a7cc-3a8c5546a18c,view,160,,2025-05-09T13:07:06.350991,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,61dd8cdd-fcb1-4c26-92c8-06b592582f78,purchase,108,433.23,2025-05-09T13:07:06.351008,Mozilla/5.0 (Linux; Android 10)
10028,40962b12-2bfb-4cc2-b575-2946e0a642e1,purchase,143,61.69,2025-05-09T13:07:06.351026,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,f0a1e227-f083-4f5a-ab27-6907de2f548b,purchase,157,57.98,2025-05-09T13:07:06.351045,Mozilla/5.0 (Linux; Android 10)
10002,ea494d95-c02a-4d1c-931e-b54aaeb841c2,purchase,189,287.43,2025-05-09T13:07:06.351064,Mozilla/5.0 (Linux; Android 10)
10183,ed40c378-1ed3-4465-bc89-2ca814c1b779,purchase,139,353.14,2025-05-09T13:07:06.351082,Mozilla/5.0 (Linux; Android 10)
10113,542b432e-4680-4699-9f65-f149eaa207d3,purchase,109,49.79,2025-05-09T13:07:06.351100,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,4d630f9e-17b3-40e8-98be-d6c47b24a680,purchase,182,422.33,2025-05-09T13:07:06.351119,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
