user_id,session_id,actions,product_id,price,event_time,user_agent
10162,72191ce5-09b2-4793-8e6d-f947e4dcd553,purchase,193,419.5,2025-05-09T13:47:09.883674,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,f51bd403-96b9-4556-a244-5031b3a7c15a,view,198,,2025-05-09T13:47:09.883700,Mozilla/5.0 (Linux; Android 10)
10152,12dba437-3764-4ec6-8ad2-3a45e1c99660,view,156,,2025-05-09T13:47:09.883715,Mozilla/5.0 (Linux; Android 10)
10096,c3d40e3f-2038-43c7-9ca9-d9aa1442bba2,purchase,107,166.21,2025-05-09T13:47:09.883730,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10023,2bd2a76f-4070-489d-a65e-f3d6ac70f309,view,199,,2025-05-09T13:47:09.883744,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10021,98f1109c-7f6f-4e0c-a2d6-51d5662a350a,purchase,199,237.76,2025-05-09T13:47:09.883759,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,762220a7-ee7b-4bfb-986b-7624781832a3,purchase,127,481.2,2025-05-09T13:47:09.883774,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10114,53e7a819-93c1-4600-8182-d412a604c585,view,145,,2025-05-09T13:47:09.883795,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,a57b3d43-496a-40e0-95a2-767d5876c41c,view,180,,2025-05-09T13:47:09.883810,Mozilla/5.0 (Linux; Android 10)
10114,6b2bd580-5d94-4de0-9e7d-50641411d57b,view,153,,2025-05-09T13:47:09.883823,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,3e098fbb-ba2c-4f59-ad95-73a46e359dfd,view,187,,2025-05-09T13:47:09.883836,Mozilla/5.0 (Linux; Android 10)
10007,76c37073-1d7a-4cdc-84b1-39b04b266626,purchase,139,194.41,2025-05-09T13:47:09.883850,Mozilla/5.0 (Linux; Android 10)
10021,c152e4d5-abdd-43f1-9bea-15a615f584be,view,145,,2025-05-09T13:47:09.883864,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
