user_id,session_id,actions,product_id,price,event_time,user_agent
10176,8c932808-797b-4951-81c9-38e1f933b572,purchase,114,106.27,2025-05-09T13:30:43.406472,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,9c917088-bf57-4f2f-9c9f-99ac760aa620,purchase,108,465.37,2025-05-09T13:30:43.406502,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10174,356b1454-b2d0-4ce5-941c-60d5f13ec8af,purchase,102,211.75,2025-05-09T13:30:43.406520,Mozilla/5.0 (Linux; Android 10)
10009,d8e8aea3-1599-4daf-863b-38f9636f1add,purchase,130,5.4,2025-05-09T13:30:43.406537,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,28a4aef4-7b38-4069-b923-7b6f3ad5c3b3,purchase,122,430.12,2025-05-09T13:30:43.406552,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,7d438323-265b-4471-a7c8-aafac287a612,purchase,146,111.82,2025-05-09T13:30:43.406567,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,5cafb8c6-8f29-4eb6-b1ae-adbd1c517322,purchase,134,410.1,2025-05-09T13:30:43.406582,Mozilla/5.0 (Linux; Android 10)
10190,d2ed96da-7911-4afa-bff9-f5a5d45ed78a,purchase,155,107.71,2025-05-09T13:30:43.406597,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10034,6c2824bd-8091-414b-814f-25efe4b4fc47,view,141,,2025-05-09T13:30:43.406612,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10130,76dcb2b8-9d87-40ff-aab3-5f199cd0ca9b,purchase,140,488.91,2025-05-09T13:30:43.406627,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,672ce9a4-afcd-4af2-9f35-316f64900a2b,purchase,148,279.25,2025-05-09T13:30:43.406642,Mozilla/5.0 (Linux; Android 10)
10138,23cca6a9-93f9-4178-8ce1-23bc8852903b,purchase,118,344.32,2025-05-09T13:30:43.406657,Mozilla/5.0 (Linux; Android 10)
10191,501bf49a-ddaa-4abd-a0ff-b65015c2a40b,view,163,,2025-05-09T13:30:43.406671,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10194,3dc9fd2e-6a1d-4fdf-b28a-b002abc17764,purchase,173,278.71,2025-05-09T13:30:43.406685,Mozilla/5.0 (Linux; Android 10)
10195,6440b7b7-7d2c-4f94-8e0b-eb5f9177c039,view,141,,2025-05-09T13:30:43.406699,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,a057824c-d2f6-4b1b-a67c-cdc915c8316b,view,103,,2025-05-09T13:30:43.406713,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,aa026ea3-14f0-40da-8e2c-b62253cb26bd,view,126,,2025-05-09T13:30:43.406727,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,8fa34742-ee1b-4ae6-8eb8-3cc5e3ee4402,purchase,167,261.59,2025-05-09T13:30:43.406741,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
