user_id,session_id,actions,product_id,price,event_time,user_agent
10010,ca626edd-628f-49ac-84f7-64bbe74786b5,purchase,193,268.9,2025-05-09T09:32:20.518638,Mozilla/5.0 (Linux; Android 10)
10121,8e7928c5-dd18-48b9-9f60-72d72b805941,view,135,,2025-05-09T09:32:20.518862,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,08afa086-46f2-44c6-9c93-c28521cd5f2b,purchase,143,280.86,2025-05-09T09:32:20.518983,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10014,9b60203c-aa1a-4ea3-aee0-5e9ef8680ccf,view,109,,2025-05-09T09:32:20.519057,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10102,6ed5f696-0993-4e65-bae6-73156fde432c,purchase,199,315.58,2025-05-09T09:32:20.519124,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10191,95205dfc-2871-4f65-ab49-538bac1154c8,view,142,,2025-05-09T09:32:20.519200,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,9e86cea2-7fd9-4de4-a185-9818f67b244d,purchase,157,119.39,2025-05-09T09:32:20.519323,Mozilla/5.0 (Linux; Android 10)
10155,c47614b5-2591-4e3a-b7d5-18cba0f38b5b,view,108,,2025-05-09T09:32:20.519439,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10156,3ea4486a-c958-417a-a95a-130e5b4294ba,purchase,110,51.58,2025-05-09T09:32:20.519560,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,37a92c15-9678-4fca-a123-83dcdfd36a5b,view,108,,2025-05-09T09:32:20.519678,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,3116c4cd-959a-42b0-9733-fe59e2343963,purchase,111,72.43,2025-05-09T09:32:20.519802,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,4036fb45-ed8f-41a3-a28f-68eb7374c523,view,172,,2025-05-09T09:32:20.519916,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,dbab6e67-f310-406e-b04e-7ff2dbbd1b07,purchase,194,132.91,2025-05-09T09:32:20.520037,Mozilla/5.0 (Linux; Android 10)
10152,7b4b5d0b-43d3-4609-9528-42183cce040f,purchase,172,207.66,2025-05-09T09:32:20.520160,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10035,04ddf525-8f81-456b-99ba-b88eb090dd13,view,115,,2025-05-09T09:32:20.520280,Mozilla/5.0 (Linux; Android 10)
10180,63b18d35-8f6d-47d7-88ea-367fd854ba53,purchase,120,92.02,2025-05-09T09:32:20.520401,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10055,eb5ea99d-a6e8-449d-80ab-bf52e269a553,view,159,,2025-05-09T09:32:20.520521,Mozilla/5.0 (Linux; Android 10)
10124,e1713dc1-9719-4cee-b232-81c0c83654a3,view,183,,2025-05-09T09:32:20.520627,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,2bc586e5-d38f-413d-8fd9-f67595a37ce8,view,161,,2025-05-09T09:32:20.520729,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10099,30d053cb-e0fd-4d99-8e30-7e5528964690,purchase,143,154.4,2025-05-09T09:32:20.520838,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,5661e747-3440-46da-a4e5-970cbd3093bc,purchase,148,490.4,2025-05-09T09:32:20.520947,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,98913346-1580-4fa5-97a0-d159b584a172,view,192,,2025-05-09T09:32:20.521057,Mozilla/5.0 (Linux; Android 10)
10047,cf2f1527-b9be-4973-b59c-1d31c3eb1cc1,view,179,,2025-05-09T09:32:20.521127,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10042,15be4237-9093-4074-87a9-f684aeb856cd,view,107,,2025-05-09T09:32:20.521182,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,d4cd6218-1146-492b-91ed-3356bcec87f9,view,160,,2025-05-09T09:32:20.521242,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10194,96ff63e7-7d2d-458f-994f-47c42ca347ce,view,150,,2025-05-09T09:32:20.521298,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,f421e83e-cea2-4586-a04d-5a971c1c3d39,view,125,,2025-05-09T09:32:20.521355,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,d31ccf7c-8bc4-423a-9982-921d0409fb9e,view,155,,2025-05-09T09:32:20.521415,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10061,b51fc0e9-658d-4dad-9c66-cbe8c1d3a21c,view,118,,2025-05-09T09:32:20.521509,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10174,880822db-64df-4408-9255-9e8c5bdddc0b,purchase,166,85.69,2025-05-09T09:32:20.521579,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,d473f950-f7ee-4d7d-8dfb-d377ffd37276,view,143,,2025-05-09T09:32:20.521643,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,25567aa4-9229-47c8-a548-2d7cfbcb700c,purchase,177,374.67,2025-05-09T09:32:20.521703,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10190,cad3ab76-25c9-47b5-8c02-95819ee25529,purchase,161,328.02,2025-05-09T09:32:20.521810,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,724d2e42-216a-4024-a619-4db1159f827b,purchase,139,158.28,2025-05-09T09:32:20.521922,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10047,04b1ba4f-ef08-4ceb-8a2d-bb5368ff324a,view,115,,2025-05-09T09:32:20.522025,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10007,0591911b-e9bd-40ae-a8a8-77a06d366072,view,151,,2025-05-09T09:32:20.522124,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10180,a0a72425-a60c-4084-9e74-dc7eb19f7d4d,purchase,103,425.83,2025-05-09T09:32:20.522231,Mozilla/5.0 (Linux; Android 10)
10133,60df582a-aa34-45fd-8b61-f8d236684ac3,view,163,,2025-05-09T09:32:20.522326,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
