user_id,session_id,actions,product_id,price,event_time,user_agent
10086,a96db4aa-0351-4881-a48a-4892c6463e95,view,183,,2025-05-09T13:11:46.760160,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10067,41f5b6ee-25b5-4a97-8d4c-24f9c49a0dda,view,133,,2025-05-09T13:11:46.760187,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,11e9010e-6a75-4c01-86aa-3f394979cb51,view,103,,2025-05-09T13:11:46.760205,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10137,d72c2605-7e97-47c0-9a88-c75a8af2c474,view,124,,2025-05-09T13:11:46.760220,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10099,fcb3bbf5-9c30-43cf-ad27-1ca7f09cae84,purchase,156,308.0,2025-05-09T13:11:46.760240,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,ee2a76f4-524b-4451-8e36-88bc8e69cf3f,view,165,,2025-05-09T13:11:46.760256,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,7397b7ef-6b2f-47d2-9248-a7bc5a236800,purchase,172,118.42,2025-05-09T13:11:46.760273,Mozilla/5.0 (Linux; Android 10)
10174,fab185f4-4eda-417b-b512-5fd1b8f44620,purchase,182,61.89,2025-05-09T13:11:46.760290,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10082,0f644422-959f-4c29-99e1-451099a05a7d,view,169,,2025-05-09T13:11:46.760306,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10126,aee16b86-1fad-4b47-868d-a4bcb3fed78a,purchase,100,196.72,2025-05-09T13:11:46.760321,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,01557d36-8254-44e9-a644-0db483d58854,purchase,153,409.92,2025-05-09T13:11:46.760337,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,7f92faba-b890-4530-9b3a-e3893a3d29d9,view,187,,2025-05-09T13:11:46.760352,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,eaeebee6-c69a-413c-bcbc-f88daa4a2d6b,view,131,,2025-05-09T13:11:46.760366,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,d6b2b3c6-1c6f-4d0a-ae4c-22c280b5de6e,purchase,142,122.78,2025-05-09T13:11:46.760381,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,9a90e9c3-4b8c-4230-bb66-ca039a8136e5,purchase,124,275.92,2025-05-09T13:11:46.760397,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10192,7365e400-a2c9-4ee7-9fc1-b9ba8153af92,purchase,152,236.98,2025-05-09T13:11:46.760412,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10034,4a9aa295-ac49-4981-89ad-d75d4747b41a,purchase,146,42.42,2025-05-09T13:11:46.760428,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10141,b35d75f1-7b39-4256-809f-b0f4f3961159,purchase,110,168.5,2025-05-09T13:11:46.760444,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10036,f86ae815-bd5c-4a31-ad6a-c43c974b8642,view,145,,2025-05-09T13:11:46.760458,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,c1b82b7f-1025-463a-b70a-59e65a2037c3,view,153,,2025-05-09T13:11:46.760472,Mozilla/5.0 (Linux; Android 10)
10052,36300eb8-8c41-44be-914a-529a711d30bc,view,123,,2025-05-09T13:11:46.760485,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10102,ccd893ec-691b-432b-8ee4-5a2a9b9f7576,view,113,,2025-05-09T13:11:46.760499,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10159,0a37f7e9-db8f-426b-afba-e10d5bb40136,view,130,,2025-05-09T13:11:46.760513,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,ffe49e1b-e3f2-401a-a7f4-2dd4854d6915,purchase,111,119.44,2025-05-09T13:11:46.760528,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,3ee94a8b-9528-4099-9097-a364d6961c85,purchase,154,459.16,2025-05-09T13:11:46.760544,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10105,727d782f-914f-4ef3-9bfd-b44f5b0c0b7e,purchase,150,369.44,2025-05-09T13:11:46.760559,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,c2ce0f77-a15d-40b6-8889-0b1f4b30a8cf,view,173,,2025-05-09T13:11:46.760574,Mozilla/5.0 (Linux; Android 10)
10135,1acd8c53-832c-4f10-8760-93e6982e7cad,purchase,117,252.66,2025-05-09T13:11:46.760589,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,14c64ec7-10ae-4470-82cc-41865604198f,purchase,151,132.32,2025-05-09T13:11:46.760604,Mozilla/5.0 (Linux; Android 10)
10078,483a4611-9510-44cb-ba9a-85c6613f9717,purchase,154,293.85,2025-05-09T13:11:46.760620,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10171,623b1842-396e-4f4c-941a-2b37c17a20bc,view,166,,2025-05-09T13:11:46.760661,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,4662da30-9b35-4c3b-8910-8eb7816c092e,view,149,,2025-05-09T13:11:46.760681,Mozilla/5.0 (Linux; Android 10)
10004,4adbdd86-eee3-41a6-9cde-98aa3374e542,view,147,,2025-05-09T13:11:46.760698,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,255dbed9-f8e9-4a42-a1d7-5f4ef3692f3e,purchase,183,138.44,2025-05-09T13:11:46.760715,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10013,07dca1d2-2607-43dd-a48e-209f8beae3d6,view,133,,2025-05-09T13:11:46.760731,Mozilla/5.0 (Linux; Android 10)
10103,201f666e-72b4-44a0-b2ea-c076932c9e81,purchase,196,302.29,2025-05-09T13:11:46.760746,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10099,89634e5c-6c4d-40f9-a6f4-ea07a2281b19,view,183,,2025-05-09T13:11:46.760768,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10199,76c66b94-cde8-4783-b0e8-bcf3a449ee61,view,192,,2025-05-09T13:11:46.760784,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
