user_id,session_id,actions,product_id,price,event_time,user_agent
10064,329c86a1-1bcf-4d1a-bcd4-7ce34474ec5e,purchase,187,284.49,2025-05-09T09:18:47.583400,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,49f7897d-4adb-4e37-98ad-1a5997febb75,view,143,,2025-05-09T09:18:47.583550,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10023,e26aed39-d3a6-43ee-8c44-2f4b9043f0de,purchase,194,466.9,2025-05-09T09:18:47.583639,Mozilla/5.0 (Linux; Android 10)
10085,31c6fb61-a263-454f-bed4-c921bd4cbc51,purchase,166,300.5,2025-05-09T09:18:47.583716,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,40490cb7-4e5f-4ed4-ae0e-d1569fdc21b3,purchase,130,111.82,2025-05-09T09:18:47.583791,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10185,01bd769e-7b43-4de3-b67b-5b6ba715c1c7,view,100,,2025-05-09T09:18:47.583865,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10152,0078fe22-7141-4383-bb2c-df6b791b9523,purchase,177,17.4,2025-05-09T09:18:47.583936,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10015,fa77480c-0b4e-4418-a261-8adbeb805d60,purchase,148,94.48,2025-05-09T09:18:47.584009,Mozilla/5.0 (Linux; Android 10)
10127,67057a53-e328-41ae-ad7f-e9bd3074a50c,purchase,150,110.78,2025-05-09T09:18:47.584080,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10174,34bee693-1fce-47cc-b6a4-7ec3c31fa681,view,107,,2025-05-09T09:18:47.584146,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,8fe005e2-4399-4e19-9494-4f5dc51e895a,view,153,,2025-05-09T09:18:47.584207,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10126,4479bfbb-2544-4b66-b8d9-7f87eae9ccf8,purchase,129,411.57,2025-05-09T09:18:47.584273,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,f8f7474d-8be3-423c-a99a-3518968201e5,view,121,,2025-05-09T09:18:47.584340,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,50ef9f25-761f-4872-87c5-d3d8ad8ebf6b,view,106,,2025-05-09T09:18:47.584401,Mozilla/5.0 (Linux; Android 10)
10175,d024ae3e-03da-430b-8202-5d10ce85a16d,purchase,128,105.47,2025-05-09T09:18:47.584468,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10059,04cb5663-2448-451f-b0b8-14989275cac9,view,128,,2025-05-09T09:18:47.584534,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10092,b96e9847-d312-4f97-9ff9-ff00f8159d03,purchase,142,370.17,2025-05-09T09:18:47.584601,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10116,38ec060e-4281-4211-88ed-4e7f30defcd1,view,185,,2025-05-09T09:18:47.584744,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10129,37a3d4c8-c4a0-4b50-ba83-7f19799e5c5f,view,183,,2025-05-09T09:18:47.584854,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10106,8ccd4d29-546d-4beb-8646-65bac1eecc5e,view,179,,2025-05-09T09:18:47.584930,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,35c6fc2a-56a2-4d3d-8c33-2a2d6a2ca482,view,173,,2025-05-09T09:18:47.584995,Mozilla/5.0 (Linux; Android 10)
10130,496e86b1-133e-45a6-b0ba-c12acf9091b0,view,103,,2025-05-09T09:18:47.585056,Mozilla/5.0 (Linux; Android 10)
10047,9dac74f7-6f12-4302-bb95-5d5cde652935,purchase,151,444.94,2025-05-09T09:18:47.585129,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,93d91bfe-8b37-49dd-9638-9c85f2b59b6a,view,120,,2025-05-09T09:18:47.585198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,00cff968-1679-4ef4-b0e8-4968e8587a54,purchase,126,119.5,2025-05-09T09:18:47.585269,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
