user_id,session_id,actions,product_id,price,event_time,user_agent
10047,e94bbad4-0cda-430e-bd1d-582e519fb5dd,purchase,155,36.97,2025-05-09T09:37:21.597472,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,8897e8fc-6575-4fb4-b1af-5b11bf33a907,purchase,179,43.39,2025-05-09T09:37:21.597529,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10047,cb71307f-b7ea-4b9f-bc75-4c0cc61d553f,purchase,160,149.51,2025-05-09T09:37:21.597666,Mozilla/5.0 (Linux; Android 10)
10072,48e97800-2293-4c4c-a985-127b3375015c,view,197,,2025-05-09T09:37:21.597844,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10028,8c5b2e16-ec16-40c0-9160-10b2009f9a87,view,143,,2025-05-09T09:37:21.597898,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,02395a88-d01e-4756-922e-6717c633ff09,purchase,174,49.48,2025-05-09T09:37:21.597957,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,ac2c9f61-e667-40e0-98de-63f1cfa4a4f7,purchase,161,173.65,2025-05-09T09:37:21.598071,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,3a8e646a-8373-4f32-be82-9b1820fb82a9,purchase,152,357.35,2025-05-09T09:37:21.598135,Mozilla/5.0 (Linux; Android 10)
10079,44a74f63-c302-41b7-92e0-82e798cc823b,view,104,,2025-05-09T09:37:21.598191,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10157,85d8cb37-77e8-46ac-96bb-b5227a16f508,view,113,,2025-05-09T09:37:21.598344,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,a26a53ce-a8ea-4e08-9b1b-6e3debc0105e,purchase,113,6.65,2025-05-09T09:37:21.598429,Mozilla/5.0 (Linux; Android 10)
10107,148bf503-f9c7-49d5-b90e-74e569b91ab4,purchase,189,187.41,2025-05-09T09:37:21.598501,Mozilla/5.0 (Linux; Android 10)
10127,e76236ac-8b34-414b-8ffe-f5c57ad8b8b4,purchase,111,445.95,2025-05-09T09:37:21.598566,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10047,86a3e8c7-4f68-47a7-b4c0-0ef35f1e7c48,view,198,,2025-05-09T09:37:21.598622,Mozilla/5.0 (Linux; Android 10)
10162,6f047c0e-508b-4ec3-8008-933cb85ea8a3,purchase,167,446.4,2025-05-09T09:37:21.598676,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10024,1755620c-9cfe-49bf-b4c2-0a6667da90d2,purchase,193,403.91,2025-05-09T09:37:21.598791,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,e8592048-6706-4029-9a55-917c957aedd6,purchase,152,16.3,2025-05-09T09:37:21.598838,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10184,685c34db-4180-471a-8dc7-417e619a239a,purchase,155,234.71,2025-05-09T09:37:21.598872,Mozilla/5.0 (Linux; Android 10)
10178,4a9f2b07-f593-46e8-a39c-4f886df16aec,purchase,119,134.08,2025-05-09T09:37:21.599005,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,6757020b-6353-47d9-962e-1adb7ac376c7,view,136,,2025-05-09T09:37:21.599045,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,de7be254-7a59-419c-82cd-4eb1097b04db,view,160,,2025-05-09T09:37:21.599074,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10079,f9123858-9404-4cb8-b88c-329f06e61162,purchase,123,279.76,2025-05-09T09:37:21.599139,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,5b769988-a009-4443-9151-e820161844cc,view,132,,2025-05-09T09:37:21.599196,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,f55a71c0-ebe7-48b6-9461-ca81eb303146,view,180,,2025-05-09T09:37:21.599228,Mozilla/5.0 (Linux; Android 10)
10132,09c1f66d-3d88-4788-b0a6-4c84d8f61681,purchase,151,73.35,2025-05-09T09:37:21.599261,Mozilla/5.0 (Linux; Android 10)
