user_id,session_id,actions,product_id,price,event_time,user_agent
10112,100bfa34-5ff2-4739-afa8-b2c19610ed0c,purchase,103,273.57,2025-05-09T13:18:47.369292,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10065,9f946ebd-3685-451c-ae5e-10170ed9e51c,view,133,,2025-05-09T13:18:47.369320,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10033,64851945-5570-4ce5-ae33-9738c35a5818,view,108,,2025-05-09T13:18:47.369338,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10061,3e588dd6-91ae-41e2-8eaa-60601fc622c2,view,177,,2025-05-09T13:18:47.369353,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,3ccc96df-8b98-4c4b-88ee-c0336cde6ac7,view,106,,2025-05-09T13:18:47.369368,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10037,afc85c3b-bc15-4003-b0f3-50da7f53ba16,view,143,,2025-05-09T13:18:47.369383,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,d3697fc0-cdd7-49a1-b580-83bb2c0401b2,purchase,102,369.15,2025-05-09T13:18:47.369398,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10095,4e74c381-8f0a-46ce-81c5-5c62b88c2788,purchase,165,51.23,2025-05-09T13:18:47.369435,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10054,5045447a-991d-4de9-adf7-ec0597bcb6dc,view,110,,2025-05-09T13:18:47.369464,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,0d1b2df5-5970-4252-a10a-472b42003bad,purchase,132,183.35,2025-05-09T13:18:47.369483,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10066,aa08eb92-64bd-4768-857e-e66050ac91b6,view,169,,2025-05-09T13:18:47.369499,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,1762e3d5-0293-40c5-bfb8-efe2d1939f4e,view,174,,2025-05-09T13:18:47.369513,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,297dc99e-6086-460c-8017-ca7c687c7b60,view,132,,2025-05-09T13:18:47.369527,Mozilla/5.0 (Linux; Android 10)
10132,8c23a34f-592b-48cb-9765-592fefedceb4,view,168,,2025-05-09T13:18:47.369541,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,61224083-d48a-47cf-8f3b-7e58d5e960e1,purchase,114,341.76,2025-05-09T13:18:47.369556,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10091,a793e121-a60d-4c84-838b-587ce06f000a,purchase,115,142.96,2025-05-09T13:18:47.369572,Mozilla/5.0 (Linux; Android 10)
10138,e6067b5e-b6db-48fc-9c85-fe93c13d3a4b,purchase,144,96.48,2025-05-09T13:18:47.369616,Mozilla/5.0 (Linux; Android 10)
10054,8ca1e6dd-c747-4ad2-9fb3-d8d3644287af,view,105,,2025-05-09T13:18:47.369661,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10095,95778a7e-ccf7-4aa2-a634-567148ee962d,view,152,,2025-05-09T13:18:47.369677,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,a90f8640-5ff3-4e1f-bcba-d272c46b876e,view,112,,2025-05-09T13:18:47.369692,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,3200bc2a-a70c-4186-a44d-4ee279980bf4,purchase,140,434.81,2025-05-09T13:18:47.369709,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,2c1e3f4c-9df8-41ab-a963-b5beeba0ab0d,view,152,,2025-05-09T13:18:47.369724,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,d9c77b69-531d-4e3b-83dc-3fa0bd369388,purchase,116,259.36,2025-05-09T13:18:47.369739,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,200b6f65-814b-4c25-810a-e8a574a25b35,view,141,,2025-05-09T13:18:47.369754,Mozilla/5.0 (Linux; Android 10)
