user_id,session_id,actions,product_id,price,event_time,user_agent
10073,8fb7acf9-7c6a-4367-9c86-72baed7817cd,view,171,,2025-05-09T13:07:46.407475,Mozilla/5.0 (Linux; Android 10)
10036,f17e4f53-8306-4257-8188-c094929b4c90,view,194,,2025-05-09T13:07:46.407501,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10087,be0ab449-a004-47ef-83a4-c16df3a894a6,view,185,,2025-05-09T13:07:46.407518,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,d3241114-b217-4c06-a05d-f71520a70dae,purchase,139,376.42,2025-05-09T13:07:46.407540,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,0f4c8e10-0bce-45df-96b5-22e65ff72405,view,131,,2025-05-09T13:07:46.407558,Mozilla/5.0 (Linux; Android 10)
10057,7f3e527e-4df5-447d-bd74-0088bfac2b18,view,160,,2025-05-09T13:07:46.407572,Mozilla/5.0 (Linux; Android 10)
10151,e5a6fad1-0af3-4675-bf9c-bd9d4ff162fe,purchase,149,194.54,2025-05-09T13:07:46.407587,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10164,9086f254-2f28-4ad3-80e4-5061bea3feae,view,151,,2025-05-09T13:07:46.407603,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,e336b3ec-2cf0-4d84-9489-a2062207bc85,view,164,,2025-05-09T13:07:46.407618,Mozilla/5.0 (Linux; Android 10)
10055,c71d4b49-f007-458d-9b3a-06d4fc18e597,view,199,,2025-05-09T13:07:46.407632,Mozilla/5.0 (Linux; Android 10)
10058,f620f3a7-5734-43cc-9e98-c2bc74fa2776,purchase,138,94.6,2025-05-09T13:07:46.407646,Mozilla/5.0 (Linux; Android 10)
10099,e2b21191-95cf-4165-ae3c-8e6dd775c2c8,purchase,161,83.21,2025-05-09T13:07:46.407662,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,1209eded-1062-4fff-aa54-5f88630d0b47,purchase,178,364.93,2025-05-09T13:07:46.407678,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,668c5094-d601-4a21-a818-cddaad27c57b,view,146,,2025-05-09T13:07:46.407693,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,5777efd8-5648-4069-bb79-44280501d84b,view,165,,2025-05-09T13:07:46.407707,Mozilla/5.0 (Linux; Android 10)
10090,e67e3304-fc9b-4b39-8eb2-a42ef82cd460,purchase,190,282.81,2025-05-09T13:07:46.407722,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,f86f542b-a814-4681-bf38-c4ce0cb75940,purchase,108,165.65,2025-05-09T13:07:46.407738,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,68712b4c-dc04-4613-98c0-b7f1f5a9f34d,view,172,,2025-05-09T13:07:46.407753,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,8d86097b-251e-421a-9e43-1c7fe78f3d04,purchase,199,477.47,2025-05-09T13:07:46.407768,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10084,64ca5504-5731-483b-9b89-7487c8e5dc51,purchase,115,304.59,2025-05-09T13:07:46.407784,Mozilla/5.0 (Linux; Android 10)
10098,36043615-006c-4df3-abbd-944c08aa2807,view,104,,2025-05-09T13:07:46.407799,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10109,6da29995-ed54-476e-89f3-e5d405f840a5,view,148,,2025-05-09T13:07:46.407813,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10071,1abf4f57-1361-432e-985a-623678bffa9a,view,137,,2025-05-09T13:07:46.407827,Mozilla/5.0 (Linux; Android 10)
10085,74e7f5b9-cd1a-4b8b-bdb4-83c8ae97aeb1,view,195,,2025-05-09T13:07:46.407841,Mozilla/5.0 (Linux; Android 10)
10167,a47468b6-a39c-46b1-8f68-d7b8527e55ed,view,192,,2025-05-09T13:07:46.407855,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10182,ef069edb-1c47-4579-8d9b-b1d0950a13ab,view,139,,2025-05-09T13:07:46.407869,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,f60a6888-cf37-4a72-a9ef-ea684f429182,view,146,,2025-05-09T13:07:46.407883,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,2bef4a80-96c9-433e-9ae8-3849dbdbcd12,view,101,,2025-05-09T13:07:46.407896,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10135,dd77f125-2c9f-47ae-8ad4-75585193bf9c,purchase,134,406.57,2025-05-09T13:07:46.407912,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10113,4574a1af-8d3b-44ff-b524-0bc30756c3f6,view,107,,2025-05-09T13:07:46.407926,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10142,813507ac-f57b-49ff-a288-fc435c3b26a8,purchase,174,162.12,2025-05-09T13:07:46.407942,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10178,fd1f5da0-fa53-44fe-ace4-563f8d939102,purchase,180,127.81,2025-05-09T13:07:46.407957,Mozilla/5.0 (Linux; Android 10)
10139,95d5d5a0-b48b-4f57-b0e5-3bdbe7f43d98,purchase,125,495.21,2025-05-09T13:07:46.407973,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,1116ef11-a318-4d22-a1bc-3f78bb0b4365,purchase,151,320.93,2025-05-09T13:07:46.407989,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,e0c45bb2-b21f-473b-b457-cb25190872c5,purchase,135,330.03,2025-05-09T13:07:46.408004,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,889dc32c-138b-48b1-9a6f-0a270cdaf36d,purchase,144,175.68,2025-05-09T13:07:46.408020,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10102,4c38df95-7f0d-4ac8-a7a9-6b45c16793f4,view,150,,2025-05-09T13:07:46.408034,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
