user_id,session_id,actions,product_id,price,event_time,user_agent
10136,1113b188-8d33-4079-b1c7-7bb1e8cc66b5,view,135,,2025-05-09T09:28:39.795088,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,f8f128f7-9ffd-4db3-9f92-c1d27e1b83ef,purchase,147,73.32,2025-05-09T09:28:39.795172,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,1b075c5c-ea10-46bb-8a5a-709f93339aaf,purchase,119,302.99,2025-05-09T09:28:39.795231,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10103,81a6f7b7-45f0-43fc-a5c4-ef37098684b2,view,115,,2025-05-09T09:28:39.795278,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,c7bfa686-26af-4b23-99bb-906cd76a38dc,view,100,,2025-05-09T09:28:39.795321,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10036,2744106a-8373-443f-a2b5-9ad010260e88,purchase,181,372.83,2025-05-09T09:28:39.795366,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,a0365f2c-913e-414e-9da4-6de8a74d0070,purchase,161,408.45,2025-05-09T09:28:39.795413,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,0ce2c0dc-8434-4ef5-b8fe-53b160461650,purchase,149,293.76,2025-05-09T09:28:39.795461,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10077,1c6abd2f-5a75-4690-bcdf-b2beee0e07dc,purchase,125,347.39,2025-05-09T09:28:39.795508,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,7aa6eae7-da21-4b73-bab7-3907e7aba62d,purchase,197,269.74,2025-05-09T09:28:39.795555,Mozilla/5.0 (Linux; Android 10)
10197,9d5f7214-5b01-48fd-a2a7-139ca7a6be8e,view,102,,2025-05-09T09:28:39.795597,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10106,1dd0df03-d660-481d-b6d9-5dd59aaf1487,purchase,108,379.81,2025-05-09T09:28:39.795641,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,a221eb93-b555-401c-93bc-8c1c850be649,purchase,185,347.77,2025-05-09T09:28:39.795688,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10056,71ce6dfb-a8b2-4744-a3d1-17235696b71a,view,156,,2025-05-09T09:28:39.795731,Mozilla/5.0 (Linux; Android 10)
10068,f7f5903a-8a36-45a2-813b-7d4b86eae5b4,view,184,,2025-05-09T09:28:39.795772,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10166,ca94c308-a93c-4c4f-96f8-8718c9ee2285,view,154,,2025-05-09T09:28:39.795812,Mozilla/5.0 (Linux; Android 10)
