user_id,session_id,actions,product_id,price,event_time,user_agent
10054,c10e40ed-6433-460f-bbd8-63534d289aed,purchase,152,251.1,2025-04-30T20:41:45.548114,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,ee5f52e1-8551-4f4f-b669-0642a2176b0e,purchase,181,99.16,2025-04-30T20:41:45.548278,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,46751eaa-ff47-4cf7-aab2-d28e7d520935,view,173,,2025-04-30T20:41:45.548374,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,8c221ddb-e90e-4b65-a1b3-47140aa2fa78,view,131,,2025-04-30T20:41:45.548445,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,c75b2e8e-be3e-41e7-aa2f-7af3a88f374c,view,114,,2025-04-30T20:41:45.548512,Mozilla/5.0 (Linux; Android 10)
10168,7004d1fa-51ad-4600-a67d-7923c3e75725,view,166,,2025-04-30T20:41:45.548708,Mozilla/5.0 (Linux; Android 10)
10068,35c320e3-bfb5-4cd9-bfe9-836b5d8e903e,view,198,,2025-04-30T20:41:45.548805,Mozilla/5.0 (Linux; Android 10)
10007,a35fa7ef-a726-4a90-8514-254039df7a31,purchase,122,238.49,2025-04-30T20:41:45.548891,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,841cf3b4-a771-40a1-a69f-6c7a0c185b69,purchase,193,155.51,2025-04-30T20:41:45.548976,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,e6a9ad9c-aa9a-4e62-b14a-66aec4a589d4,view,120,,2025-04-30T20:41:45.549048,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,797242ad-d41e-4d6f-9a90-b928ef73cb19,purchase,179,268.68,2025-04-30T20:41:45.549120,Mozilla/5.0 (Linux; Android 10)
10190,c9fde9a0-8c31-4b25-8f09-8c830368a5e7,view,150,,2025-04-30T20:41:45.549189,Mozilla/5.0 (Linux; Android 10)
10152,ee8f19d3-6df4-48e1-911e-75731d79f0a0,view,137,,2025-04-30T20:41:45.549371,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10120,a629987e-f6e6-4476-8050-c7e632c9f9ec,purchase,100,93.68,2025-04-30T20:41:45.549471,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
