user_id,session_id,actions,product_id,price,event_time,user_agent
10193,e1e2dd45-6293-4acd-a503-768be682b0b5,purchase,159,112.47,2025-05-09T13:21:47.631715,Mozilla/5.0 (Linux; Android 10)
10012,37e5ac3a-1b3f-4390-901a-0bb35037ffde,view,132,,2025-05-09T13:21:47.631743,Mozilla/5.0 (Linux; Android 10)
10025,54ba7a21-ae76-4ba3-afd9-0e514dc8c9a8,view,165,,2025-05-09T13:21:47.631785,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10087,24c1502f-a819-4ce4-98d0-789233906378,view,107,,2025-05-09T13:21:47.631806,Mozilla/5.0 (Linux; Android 10)
10163,676cffd8-1cf3-4ea5-ab58-1ae09b27c1bd,view,160,,2025-05-09T13:21:47.631821,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,61f32ab9-4e21-4ae1-b0aa-fab92f3e887f,view,157,,2025-05-09T13:21:47.631835,Mozilla/5.0 (Linux; Android 10)
10003,7bb0446e-68dd-4fff-a3a8-141237beb358,purchase,110,416.27,2025-05-09T13:21:47.631852,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,d4575506-7639-4305-9829-7ff64b2ac41c,purchase,103,96.77,2025-05-09T13:21:47.631870,Mozilla/5.0 (Linux; Android 10)
10158,1f77d8a8-dcc3-48fb-8aa5-9a6b828f5563,view,111,,2025-05-09T13:21:47.631913,Mozilla/5.0 (Linux; Android 10)
10174,94a10b9c-8578-4c3e-a90f-ec49052d52a9,purchase,109,460.44,2025-05-09T13:21:47.631934,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,3f1e2b4a-16d8-4e23-aebb-dc429f0717a2,view,156,,2025-05-09T13:21:47.631950,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,3d986e97-34eb-4b9d-a48d-69fb39416b9d,view,147,,2025-05-09T13:21:47.631965,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,355ffcbb-9192-4193-85d0-a92691edf9d5,purchase,179,109.89,2025-05-09T13:21:47.631980,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,ae6a2aa9-8d11-4257-8fab-fb099a8289c6,purchase,127,213.17,2025-05-09T13:21:47.632028,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10111,9799834b-0ba0-435f-8555-7b416cbaf624,purchase,198,147.4,2025-05-09T13:21:47.632048,Mozilla/5.0 (Linux; Android 10)
10139,b4fe64d8-3f1c-457b-9c6d-29f573165aa8,purchase,122,421.89,2025-05-09T13:21:47.632065,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,b6f755a1-156f-46a2-b582-b85d75bee73a,purchase,160,178.64,2025-05-09T13:21:47.632080,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10010,1fc5484c-8704-4400-9375-43520d711c13,view,191,,2025-05-09T13:21:47.632095,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,241ac0e1-f421-42fb-bdc9-7b74411aa7e7,purchase,151,485.18,2025-05-09T13:21:47.632132,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10104,6978267f-907e-4d61-bb9e-43e86843c11a,purchase,199,5.58,2025-05-09T13:21:47.632159,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,81f76b29-1334-482a-9047-ea7a8780874a,purchase,156,32.46,2025-05-09T13:21:47.632179,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,98e429f7-886c-499b-b20e-0a5df03f5dcf,view,177,,2025-05-09T13:21:47.632194,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,e377d001-36ed-4aaf-96e5-228a08b6d108,view,169,,2025-05-09T13:21:47.632209,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,e1358c59-421b-4c1d-88f0-95624e8b7e56,purchase,107,173.94,2025-05-09T13:21:47.632224,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,d87ceeab-9892-4f81-8300-feed50e75922,purchase,174,39.39,2025-05-09T13:21:47.632270,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,2ae7591c-e4d1-45e4-aa0f-7e6345e3269f,view,173,,2025-05-09T13:21:47.632312,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,a536b8f8-1642-465b-9f37-3cce61bbd7f4,purchase,126,251.8,2025-05-09T13:21:47.632332,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10013,719ee860-5e31-441e-a31a-017f94d2f1a7,view,126,,2025-05-09T13:21:47.632368,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10087,12850e7c-b635-4d66-a5de-954a5f402ad4,purchase,137,98.45,2025-05-09T13:21:47.632396,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,7d4ec429-808b-4eaa-86f5-e73f9babddb6,purchase,110,335.85,2025-05-09T13:21:47.632416,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,a61ca04a-d10a-48ee-b828-2bbf6b750f22,purchase,192,457.65,2025-05-09T13:21:47.632432,Mozilla/5.0 (Linux; Android 10)
10049,8f1f83fa-0ec7-4267-84d1-ad917166e626,view,170,,2025-05-09T13:21:47.632447,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,7f320d02-ef05-42b6-b7f3-ad8268e29684,purchase,100,488.16,2025-05-09T13:21:47.632483,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
