user_id,session_id,actions,product_id,price,event_time,user_agent
10012,b8ae2561-f5ea-49b6-833e-f820ce963ac7,purchase,198,36.02,2025-05-01T19:00:54.022259,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,d2077fdd-4368-42c7-89c9-b2eac455e189,view,176,,2025-05-01T19:00:54.022295,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,cb55395a-29a6-42d3-baf0-10078398b515,purchase,175,284.77,2025-05-01T19:00:54.022315,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,64295cb1-dd4c-42b2-ac0f-897d5024a359,view,148,,2025-05-01T19:00:54.022339,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,ecba80fa-9e37-487b-b447-f41c3b5093cd,purchase,183,466.55,2025-05-01T19:00:54.022367,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,cfd9a304-dc12-4e41-97aa-908326bd7d2f,purchase,183,442.38,2025-05-01T19:00:54.022397,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10162,3e90128d-4b07-4b10-a115-1f2668420412,view,105,,2025-05-01T19:00:54.022420,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,d0e2b8f5-d6e4-40e1-a80b-6127e1ce8ea8,purchase,129,140.47,2025-05-01T19:00:54.022436,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,6380d574-1313-4785-bbf9-ed1e0a660d2b,view,188,,2025-05-01T19:00:54.022452,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,5360a7ca-966b-4ecc-a22d-339a690f8ca5,purchase,136,233.79,2025-05-01T19:00:54.022473,Mozilla/5.0 (Linux; Android 10)
10119,08fc6c3c-d6f9-4d55-a509-113760d527b4,purchase,177,36.64,2025-05-01T19:00:54.022502,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,b7520f96-139e-4ac8-b037-34c9ef3e3e9a,purchase,189,322.03,2025-05-01T19:00:54.022530,Mozilla/5.0 (Linux; Android 10)
10163,2b916c20-54c9-4092-895e-2ce588fbb58c,view,148,,2025-05-01T19:00:54.022546,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10044,9ef9d418-5a2a-4906-803e-dd520c3413d2,view,165,,2025-05-01T19:00:54.022560,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10117,ee9acb22-1dc2-4ec2-ae63-5b33d39eb7dd,view,107,,2025-05-01T19:00:54.022574,Mozilla/5.0 (Linux; Android 10)
10189,ba9b22d1-082c-4c5c-8a2c-c05f241eac25,purchase,193,19.3,2025-05-01T19:00:54.022591,Mozilla/5.0 (Linux; Android 10)
10144,51e1dafb-bbd7-42b3-ba74-9d9e1a7bd693,view,187,,2025-05-01T19:00:54.022615,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,855b1598-9552-4cf1-91b9-1d213d94fe36,view,164,,2025-05-01T19:00:54.022639,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10189,7714fcff-149b-494a-8e95-c333f7755b02,view,185,,2025-05-01T19:00:54.022664,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10130,12e27f94-4f0c-4725-9710-23a2ce4323c5,purchase,133,59.53,2025-05-01T19:00:54.022686,Mozilla/5.0 (Linux; Android 10)
10055,3887146e-bd4e-4261-9420-bfc25f115ac2,view,123,,2025-05-01T19:00:54.022702,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,b3b88bab-ce53-4c0a-ab8a-000a91b2f87c,view,176,,2025-05-01T19:00:54.022715,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,5ed51821-a8fd-4048-88ba-2a79529fd3b2,view,144,,2025-05-01T19:00:54.022771,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10004,b68546f3-80d6-45f5-bfd0-1818c681a374,purchase,115,59.37,2025-05-01T19:00:54.022807,Mozilla/5.0 (Linux; Android 10)
10192,3ba45db4-3dbd-4162-ae1b-125b5ef1cf28,view,162,,2025-05-01T19:00:54.022826,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10082,f4b5754e-83f5-4325-9384-82ccdbd1592e,view,114,,2025-05-01T19:00:54.022841,Mozilla/5.0 (Linux; Android 10)
10088,eee1e592-7712-4fd4-ba5e-00fcfb83a6af,purchase,174,238.28,2025-05-01T19:00:54.022856,Mozilla/5.0 (Linux; Android 10)
10150,883b5349-b43b-446d-a303-46161944d202,view,131,,2025-05-01T19:00:54.022874,Mozilla/5.0 (Linux; Android 10)
10145,af8dffa2-ea2a-4362-8967-edd6d54e3397,view,133,,2025-05-01T19:00:54.022897,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,1230da78-8d63-4522-91aa-92b4326d4553,purchase,122,76.15,2025-05-01T19:00:54.022924,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10198,53030984-44a1-49b2-96c2-3e5ee6e6e23d,purchase,106,18.36,2025-05-01T19:00:54.022954,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,9962d8ad-44a0-428d-a90b-7b32a627b40c,view,136,,2025-05-01T19:00:54.022971,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10117,85a836e5-bdf5-4478-8da3-c1473def7a8e,view,130,,2025-05-01T19:00:54.022986,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,2df19fbb-6f82-4090-9342-64904dbfecf2,purchase,131,395.87,2025-05-01T19:00:54.023001,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,c916d677-80c6-4979-9396-e8d3b2c70876,purchase,114,157.69,2025-05-01T19:00:54.023020,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,6353641f-36e2-4e15-91bb-88d15fff2c4c,purchase,185,388.87,2025-05-01T19:00:54.023048,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,e84df31e-b406-4e9d-a396-2a116bad274d,purchase,138,474.12,2025-05-01T19:00:54.023076,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,2251a962-a445-4953-a0d9-6a6c0d1d5c8a,view,130,,2025-05-01T19:00:54.023094,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10027,3a30498b-8523-4a46-a185-c503a67cf450,purchase,121,45.44,2025-05-01T19:00:54.023109,Mozilla/5.0 (Linux; Android 10)
10190,345f8c29-cf22-4598-b733-ab7001ad14cc,purchase,167,429.41,2025-05-01T19:00:54.023124,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,f9a4adde-7b57-4c5a-938c-70a97d9337b6,purchase,138,267.97,2025-05-01T19:00:54.023140,Mozilla/5.0 (Linux; Android 10)
10113,bf772489-f5fc-4bd7-b471-5007ccd3669b,purchase,193,101.37,2025-05-01T19:00:54.023164,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
