user_id,session_id,actions,product_id,price,event_time,user_agent
10018,2687d02d-abf7-4340-ba23-945f4eeadb92,purchase,136,201.83,2025-05-09T09:14:11.769968,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10178,27d5bc26-efd0-409f-aa35-d3fd97bf2461,view,124,,2025-05-09T09:14:11.770065,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10144,c4e554d1-35f5-4d98-bb9a-8003ac36e0db,purchase,168,270.16,2025-05-09T09:14:11.770230,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,256d7056-2ace-409e-a4e3-9d48ce1a3271,view,176,,2025-05-09T09:14:11.770329,Mozilla/5.0 (Linux; Android 10)
10168,3ce04d35-6369-45e2-aa0c-7827600b3113,view,149,,2025-05-09T09:14:11.770390,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10145,88b0057e-f1a0-421c-ad15-6d0361287763,view,180,,2025-05-09T09:14:11.770445,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10162,1ed8f9e3-5b91-464b-b511-94eba3a7b39c,purchase,114,312.54,2025-05-09T09:14:11.770507,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,4a5b92b1-5d3c-4506-8c2c-fcbe0993d75a,purchase,156,171.94,2025-05-09T09:14:11.770571,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,2f9ce3d8-2a55-4cc2-a31d-7b2c258d4351,purchase,160,10.17,2025-05-09T09:14:11.770635,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10046,507ab39d-a603-47da-aee3-b31e89bc884c,purchase,110,308.81,2025-05-09T09:14:11.770699,Mozilla/5.0 (Linux; Android 10)
10007,cc65d194-351e-49ab-b2a7-215a390b7d89,purchase,119,269.61,2025-05-09T09:14:11.770762,Mozilla/5.0 (Linux; Android 10)
10068,46d3a82c-528b-4c5a-912f-998ebc13f931,view,106,,2025-05-09T09:14:11.770819,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,d95fc620-514d-4563-8eae-3da1767cb7ad,purchase,121,364.85,2025-05-09T09:14:11.770878,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,24c135bf-f36d-423d-935d-3d05d894a65d,purchase,157,276.9,2025-05-09T09:14:11.770939,Mozilla/5.0 (Linux; Android 10)
10063,e77dff3d-eafb-4d65-91cb-6ec81d4609fe,view,100,,2025-05-09T09:14:11.770995,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,d01697ff-8629-4041-b5bd-b17fd1d678be,purchase,163,180.19,2025-05-09T09:14:11.771054,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,35c87c01-8b9e-48ff-af68-75709dcb3258,view,119,,2025-05-09T09:14:11.771110,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10194,35b70f73-3273-4719-884b-0acb6093b396,purchase,142,60.05,2025-05-09T09:14:11.771170,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,2320723c-0b0b-40fc-8d4f-28d1dd16cb09,purchase,141,393.57,2025-05-09T09:14:11.771231,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10055,fdf7c4a5-ad6c-41d7-9603-5abddca52fad,purchase,158,185.87,2025-05-09T09:14:11.771292,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10068,f4ae6f70-e984-479f-b1b3-0e801da6c689,view,151,,2025-05-09T09:14:11.771348,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10031,539309a5-76ab-4360-9671-acd2e1b42c4a,purchase,161,125.4,2025-05-09T09:14:11.771408,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,eb55edec-e881-47ef-bcab-03f23d58127c,purchase,198,152.38,2025-05-09T09:14:11.771474,Mozilla/5.0 (Linux; Android 10)
10163,8567ee0f-2a89-4d62-9349-bfedc3ffed72,purchase,119,323.67,2025-05-09T09:14:11.771535,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,37f2ca52-a276-4433-8020-01f1f06cb525,view,163,,2025-05-09T09:14:11.771590,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
