user_id,session_id,actions,product_id,price,event_time,user_agent
10080,331f6e0d-73eb-45a9-aadb-a3f6b6c66571,view,183,,2025-05-09T12:32:02.823276,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10180,b6b6233d-0b2e-4199-8b51-03a9a5321b9f,purchase,148,268.33,2025-05-09T12:32:02.823321,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,2c1f694c-107a-4354-aab1-9b3a5adacf38,purchase,104,371.5,2025-05-09T12:32:02.823349,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10085,3f67d461-c1c6-4609-8108-fc21d32c51cd,view,176,,2025-05-09T12:32:02.823375,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,ce6ee2aa-bfdf-4a0d-b1f3-dc7d40274486,purchase,101,91.88,2025-05-09T12:32:02.823400,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10052,379b5952-6e7e-45a3-8897-5a050680e497,purchase,141,391.96,2025-05-09T12:32:02.823425,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10001,26af4c7f-6c25-4c40-a23b-86963621441f,purchase,163,280.39,2025-05-09T12:32:02.823448,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,755d28f2-4ce2-495e-ae24-eb7b2d71270f,purchase,167,467.05,2025-05-09T12:32:02.823473,Mozilla/5.0 (Linux; Android 10)
10180,12acce03-aba0-45db-9826-2f15b054cd62,purchase,126,48.73,2025-05-09T12:32:02.823498,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,31c267d5-7dfd-4226-a29a-1be834ad6eec,purchase,169,371.24,2025-05-09T12:32:02.823524,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,a693700e-538f-4f5c-a271-315d1d7873d6,purchase,134,310.43,2025-05-09T12:32:02.823547,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,221878cd-4e93-47b7-bbc1-2b1ddc9b9e7e,purchase,144,420.41,2025-05-09T12:32:02.823595,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
