user_id,session_id,actions,product_id,price,event_time,user_agent
10082,582017ef-13c8-453c-99e0-9e5b4e4a7526,view,108,,2025-05-09T12:57:00.446055,Mozilla/5.0 (Linux; Android 10)
10134,6a6b4d1b-8528-4415-a99f-696f80ced563,purchase,127,323.13,2025-05-09T12:57:00.446093,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,3312dfb3-7c72-4500-8d01-9e183dbd6a5f,view,127,,2025-05-09T12:57:00.446117,Mozilla/5.0 (Linux; Android 10)
10071,1b390d0d-c2e5-476e-9d89-b6455b0a40b3,purchase,127,237.82,2025-05-09T12:57:00.446138,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10074,1a55e2dc-a096-42fe-a6f9-5b85de083c5a,purchase,140,286.85,2025-05-09T12:57:00.446171,Mozilla/5.0 (Linux; Android 10)
10160,8134a91a-9cfc-40a0-974b-e2c4d0780d52,purchase,116,290.8,2025-05-09T12:57:00.446193,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,29457fa2-ceac-441a-bde0-f6c1adba3308,purchase,199,66.27,2025-05-09T12:57:00.446213,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10023,c8103be6-1a6e-4085-8210-75626acb7225,purchase,125,61.77,2025-05-09T12:57:00.446233,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10164,5ad5b747-50da-4d79-80d2-b6868a87ca2b,purchase,167,462.66,2025-05-09T12:57:00.446252,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,437a08b5-8056-42ed-981b-90026dab676c,view,150,,2025-05-09T12:57:00.446271,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,057e2b6c-eaff-415a-b315-d0351fd5c812,purchase,172,333.35,2025-05-09T12:57:00.446291,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,68f5802d-bafd-4cf0-95bf-54b0934b1d20,view,103,,2025-05-09T12:57:00.446310,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10013,e6d242f8-4471-4251-8f87-eef1a2156128,view,133,,2025-05-09T12:57:00.446328,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,5deb50d1-a6cd-4e8b-9d8c-d2ec799062ae,view,192,,2025-05-09T12:57:00.446356,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10173,436f2151-cad4-4ff5-affe-3af473c180a0,view,102,,2025-05-09T12:57:00.446377,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10066,49f6c950-4cd3-4023-a9e5-302b23b7932d,purchase,180,221.92,2025-05-09T12:57:00.446406,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10026,d88e78e0-5a64-4aca-8ee1-ed148b30ae3d,purchase,143,420.15,2025-05-09T12:57:00.446440,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10194,10efa914-118d-45ca-b067-f60ffcfe2750,purchase,192,236.43,2025-05-09T12:57:00.446476,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,f829ea52-4c66-41db-9227-c808bb564687,view,183,,2025-05-09T12:57:00.446510,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10018,2dda6442-04b8-46dd-81f5-c008401760f3,purchase,159,333.16,2025-05-09T12:57:00.446545,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10023,4aecffdd-57a4-4313-9ed6-894ea37f205b,view,133,,2025-05-09T12:57:00.446575,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10023,b21babc2-b3a4-4860-af70-e4df6dd0ff3c,purchase,199,479.19,2025-05-09T12:57:00.446602,Mozilla/5.0 (Linux; Android 10)
10150,072cbc81-328f-424d-94bb-7aaec7e76dae,view,158,,2025-05-09T12:57:00.446631,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,b0bb1fd2-c098-4526-bc71-37019f2858e4,purchase,102,177.08,2025-05-09T12:57:00.446664,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
