user_id,session_id,actions,product_id,price,event_time,user_agent
10075,59ee9358-9c77-4ded-9acb-e4b64cfe04f6,view,138,,2025-04-30T20:42:27.921166,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,b105a945-976f-46be-9bb7-f4b49b190b24,purchase,160,434.18,2025-04-30T20:42:27.921244,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,80714411-7f6f-4bbd-95b2-65f009a24a47,purchase,123,286.34,2025-04-30T20:42:27.921292,Mozilla/5.0 (Linux; Android 10)
10154,b42cbc19-2989-483d-b54e-d0a6f854d52b,view,183,,2025-04-30T20:42:27.921327,Mozilla/5.0 (Linux; Android 10)
10195,d98f8cbb-2b0a-488b-98e8-653eee6eb9d9,view,184,,2025-04-30T20:42:27.921359,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10071,a2387b1d-2df7-4e52-b069-f446be49affb,purchase,128,227.32,2025-04-30T20:42:27.921405,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,9185b265-08b2-4b74-b072-d4a383f12b46,view,186,,2025-04-30T20:42:27.921456,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,1e4dcd35-9fe7-426c-88e6-c7c9115e3652,view,139,,2025-04-30T20:42:27.921499,Mozilla/5.0 (Linux; Android 10)
10121,c07e1b2a-c0f9-423d-ae96-8149db0cb21b,purchase,172,378.36,2025-04-30T20:42:27.921542,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,91496962-56b4-473f-8098-dd3cf8506396,purchase,199,120.33,2025-04-30T20:42:27.921591,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10013,7091843e-ef4e-47aa-959f-bdbed12bde4d,view,187,,2025-04-30T20:42:27.921626,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,a7e2db69-b20f-48cf-be8a-b7f52fcb43b6,view,179,,2025-04-30T20:42:27.921662,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10176,fa3654e5-3ce6-42bb-8b4d-ba2429dc1293,view,153,,2025-04-30T20:42:27.921698,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,abbbd0db-9190-4738-be31-aa734090e75b,view,176,,2025-04-30T20:42:27.921730,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10097,325cabfa-758c-4339-b405-8045582571c5,view,108,,2025-04-30T20:42:27.921764,Mozilla/5.0 (Linux; Android 10)
10030,6b103a6a-b1b5-4da9-85bc-73abea776808,view,133,,2025-04-30T20:42:27.921795,Mozilla/5.0 (Linux; Android 10)
10053,602e2c1b-17a7-479a-ba67-326c1526e534,view,109,,2025-04-30T20:42:27.921825,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,f577c0d2-4718-4040-ae5c-87d3611f815e,purchase,187,365.41,2025-04-30T20:42:27.921862,Mozilla/5.0 (Linux; Android 10)
10087,40e890e5-9b57-46cb-b8ee-14bdc190ff20,view,190,,2025-04-30T20:42:27.921898,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,40765e74-f1dc-4649-b820-6ad9bf0036d4,purchase,174,44.76,2025-04-30T20:42:27.921933,Mozilla/5.0 (Linux; Android 10)
10064,be5a3324-4296-425d-9f75-4fc56b216434,view,170,,2025-04-30T20:42:27.921964,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10060,493b63fd-ac74-4c58-941c-113773816a94,purchase,133,233.85,2025-04-30T20:42:27.922198,Mozilla/5.0 (Linux; Android 10)
10004,e8ac3848-965d-48db-bd74-a3a4a6a85cc0,purchase,163,55.16,2025-04-30T20:42:27.922276,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,778af446-b37d-49ac-a094-2e7ce7a44e17,purchase,153,213.55,2025-04-30T20:42:27.922332,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10157,c0fb8df7-7d9e-4c0e-a5d0-038bf80370bd,purchase,142,183.02,2025-04-30T20:42:27.922390,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,f1589794-7a39-4db6-a12a-8ddbe07eaadd,view,166,,2025-04-30T20:42:27.922435,Mozilla/5.0 (Linux; Android 10)
10009,37c2ddb9-084b-4584-8e22-a4fb5fc5cc11,purchase,160,86.95,2025-04-30T20:42:27.922480,Mozilla/5.0 (Linux; Android 10)
10181,9f8787e5-43af-4068-bd6f-b7d62ab4210a,view,180,,2025-04-30T20:42:27.922526,Mozilla/5.0 (Linux; Android 10)
10024,47c73d4d-2e19-42cf-92e8-56c9982076b2,view,192,,2025-04-30T20:42:27.922568,Mozilla/5.0 (Linux; Android 10)
10005,407b1136-a926-47cc-942d-07f90a1d7bb5,purchase,198,159.13,2025-04-30T20:42:27.922615,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10010,8f937e8d-7329-4abc-bf86-a6b0e5c59eb8,purchase,112,262.81,2025-04-30T20:42:27.922664,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,f3dfec44-6b79-4493-88a2-93d1724773dc,view,197,,2025-04-30T20:42:27.922713,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10067,6a4bec99-cd24-4869-9fd3-e1eb9e2c576e,view,124,,2025-04-30T20:42:27.922755,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,e706e1b0-ec01-4254-939e-43e444cb75a7,view,137,,2025-04-30T20:42:27.922799,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,4d5b273b-7ce3-4de9-9956-df70d12d71d2,purchase,169,80.33,2025-04-30T20:42:27.922850,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10140,37ead928-f5e2-41a8-8fcf-448865b07632,purchase,134,371.98,2025-04-30T20:42:27.922902,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10038,c02aea81-2d14-4e92-a448-46104b7c5460,purchase,142,86.82,2025-04-30T20:42:27.922954,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10075,ca4582ef-17d2-4400-919a-c0f0e2145c0e,purchase,166,25.15,2025-04-30T20:42:27.923006,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,6aec858c-6678-4ab5-8da1-8b4c26417621,view,176,,2025-04-30T20:42:27.923057,Mozilla/5.0 (Linux; Android 10)
10001,96df7f17-3c41-4ed7-8ca0-1db4c09c4e16,view,152,,2025-04-30T20:42:27.923105,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,fde52de6-87f8-4aaf-9955-087cf59bd8e8,purchase,182,291.37,2025-04-30T20:42:27.923156,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10031,9582994b-122c-414e-add1-2e0d764c3f51,view,121,,2025-04-30T20:42:27.923205,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,a239cbc8-4e72-4eba-a762-4d2541093f96,view,194,,2025-04-30T20:42:27.923253,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10178,f816e526-793e-4b2b-9e2e-342a6de6319a,view,114,,2025-04-30T20:42:27.923299,Mozilla/5.0 (Linux; Android 10)
10174,4285faf1-b9c0-41db-b940-42dee7bb5908,view,191,,2025-04-30T20:42:27.923344,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10061,a42e42eb-8591-4e4b-868a-5f0939d30133,view,106,,2025-04-30T20:42:27.923388,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,5796efc2-4bfb-4377-b723-0e8c2ec688ce,purchase,187,87.6,2025-04-30T20:42:27.923437,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,ed8fde89-0b55-4712-b3b3-67b375e36292,view,142,,2025-04-30T20:42:27.923486,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10006,8ab08c63-3f5e-4b2c-80fb-98576ffbbbb1,purchase,114,94.01,2025-04-30T20:42:27.923539,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
