user_id,session_id,actions,product_id,price,event_time,user_agent
10021,b327de1b-32e7-4919-bf4c-a5d9ef78cf89,view,119,,2025-05-09T13:12:31.826026,Mozilla/5.0 (Linux; Android 10)
10164,7785361c-be6a-4bcb-9014-0369f46a8745,purchase,154,285.04,2025-05-09T13:12:31.826082,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,ae69619a-a54c-4f98-ac2f-288baedd7f33,view,134,,2025-05-09T13:12:31.826105,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,32ef296b-9da7-43e5-af8e-f21ad1a3b40f,purchase,174,142.91,2025-05-09T13:12:31.826123,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,17d75563-eb3b-443b-945b-46539068f6df,purchase,190,491.44,2025-05-09T13:12:31.826140,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,def03d3a-2c90-4732-b85a-3dabfa52c209,view,159,,2025-05-09T13:12:31.826154,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,1d21d2c0-3cd3-4a60-af88-4d87f1a54544,purchase,188,235.42,2025-05-09T13:12:31.826199,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,bbb830c5-2711-493c-9e42-2839016aff38,purchase,173,480.61,2025-05-09T13:12:31.826220,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,9fbca206-415b-41bd-bedb-419000c5cb3b,view,166,,2025-05-09T13:12:31.826236,Mozilla/5.0 (Linux; Android 10)
10034,ba06f915-8942-47c4-bf17-67a5fd9e1433,purchase,188,142.55,2025-05-09T13:12:31.826251,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10165,fa4b0494-ce0a-471a-b9a0-f0930f5f8d3b,purchase,190,364.83,2025-05-09T13:12:31.826267,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10006,d43e1975-9a0c-4036-89b5-dcf989d087c5,view,173,,2025-05-09T13:12:31.826311,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,23927a25-a7f7-4a5c-be76-3c77d09e0153,view,134,,2025-05-09T13:12:31.826330,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10061,a1ea151a-b67e-4dfa-a7cd-298124c0fcfe,purchase,118,417.19,2025-05-09T13:12:31.826347,Mozilla/5.0 (Linux; Android 10)
10110,7b958cf1-b919-43b5-99cb-264f1af827c1,view,123,,2025-05-09T13:12:31.826363,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,ddb0e589-6c5c-4f13-a785-0f29c491cf43,purchase,161,127.03,2025-05-09T13:12:31.826378,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10095,2e7a1e62-2cbd-44a3-9f49-2dcb3b2c4165,purchase,180,290.71,2025-05-09T13:12:31.826421,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10154,a99d3a4c-f6d3-4bbf-80a1-f38e4befad22,purchase,136,106.69,2025-05-09T13:12:31.826443,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10104,db1caefe-a4d7-42ee-9259-e25c66b6bc2b,purchase,191,381.54,2025-05-09T13:12:31.826460,Mozilla/5.0 (Linux; Android 10)
10035,34bfb978-83f7-4e55-8883-2d0dbf158c52,view,139,,2025-05-09T13:12:31.826475,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,79ae5966-847c-4bae-b53c-c4bb5322c901,view,199,,2025-05-09T13:12:31.826488,Mozilla/5.0 (Linux; Android 10)
10057,fe42e300-c4c6-42ab-ae35-96a28b1076e1,view,118,,2025-05-09T13:12:31.826523,Mozilla/5.0 (Linux; Android 10)
10199,67629918-95f0-4417-9018-acfdf14917b0,purchase,119,313.87,2025-05-09T13:12:31.826547,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
