user_id,session_id,actions,product_id,price,event_time,user_agent
10115,905e6958-3409-4556-9154-57483ca9b430,purchase,101,276.74,2025-05-09T13:11:56.773963,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,cd32f999-c009-4660-bfc4-4974fc406f6b,purchase,197,112.8,2025-05-09T13:11:56.773995,Mozilla/5.0 (Linux; Android 10)
10067,9cf43644-e95d-4791-ad30-740f3e1952d7,view,117,,2025-05-09T13:11:56.774013,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,701320ab-dc29-456d-a524-a94fffa7eccb,purchase,139,259.2,2025-05-09T13:11:56.774029,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,53f02093-68e0-49b9-a9d8-d6ad4d4cd878,purchase,161,351.31,2025-05-09T13:11:56.774045,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10120,323f8815-631b-44aa-8816-f76a3cce9918,view,112,,2025-05-09T13:11:56.774060,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,427a576f-dfea-4c07-8fe4-f9635f85c21a,purchase,112,158.3,2025-05-09T13:11:56.774075,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10157,4cd1de68-946b-4fa5-9196-81735db360e0,view,170,,2025-05-09T13:11:56.774089,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10118,c6f2f8c2-545b-4535-9fef-af4eb43f3442,view,141,,2025-05-09T13:11:56.774103,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,793661ab-a37c-4f35-9061-94913b1beead,purchase,118,353.13,2025-05-09T13:11:56.774118,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,3216b97c-5a92-40dc-a1b9-9ae7a2452acb,view,139,,2025-05-09T13:11:56.774133,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,d090b48b-5fb0-49bb-bae1-45e95cf42cfa,view,198,,2025-05-09T13:11:56.774147,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,d67a56c4-297d-4474-8cb6-653971b60747,view,199,,2025-05-09T13:11:56.774160,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10184,8c0bbea4-0ed7-41cb-b2ba-0ac83e865ce3,purchase,191,342.5,2025-05-09T13:11:56.774175,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10174,fd86bb39-602b-4837-949b-8779b7a9b8ae,view,105,,2025-05-09T13:11:56.774189,Mozilla/5.0 (Linux; Android 10)
10125,04073d4e-0c70-4bd5-9e87-df77a872cab7,purchase,167,31.98,2025-05-09T13:11:56.774204,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,23016107-bd35-4a22-abc8-84da2389d761,purchase,134,180.83,2025-05-09T13:11:56.774220,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10017,e9269fc3-97cc-4708-98ac-a1bc029b6e13,view,180,,2025-05-09T13:11:56.774234,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,51320f5c-a3e6-4185-ab14-248e794bac83,view,139,,2025-05-09T13:11:56.774247,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,22a5b4a6-c18b-4ee9-a283-da7000aec76d,purchase,110,443.35,2025-05-09T13:11:56.774262,Mozilla/5.0 (Linux; Android 10)
10007,bb575c93-f50a-4862-aa40-e64d29ebadd4,view,125,,2025-05-09T13:11:56.774276,Mozilla/5.0 (Linux; Android 10)
10024,f588aae8-66b1-4d86-aad2-af4c4a393fdc,view,118,,2025-05-09T13:11:56.774289,Mozilla/5.0 (Linux; Android 10)
