user_id,session_id,actions,product_id,price,event_time,user_agent
10181,3deebfac-908b-48fe-a48f-8fbf2f0ac600,view,183,,2025-05-09T13:05:36.222615,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10123,3239b317-d980-4ae7-a15b-a3194320a599,purchase,194,152.78,2025-05-09T13:05:36.222654,Mozilla/5.0 (Linux; Android 10)
10069,012cc780-e70d-41d5-a3aa-2321ad60b4c9,purchase,135,305.36,2025-05-09T13:05:36.222680,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,1cab4038-4838-488e-8e7f-13278e793dc5,view,186,,2025-05-09T13:05:36.222700,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10194,28f630c0-249b-4795-9a41-0ed85ff18227,purchase,119,68.45,2025-05-09T13:05:36.222720,Mozilla/5.0 (Linux; Android 10)
10161,e6ab8f5c-837a-498d-8466-2e47555bc45b,purchase,157,277.63,2025-05-09T13:05:36.222740,Mozilla/5.0 (Linux; Android 10)
10158,4def1314-a3e2-44df-a34a-2e2e2f629282,view,172,,2025-05-09T13:05:36.222758,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10195,45e3ba2e-60ef-4bb1-9547-4c9330288c74,view,170,,2025-05-09T13:05:36.222776,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,13f21b45-ab51-4bc4-94cf-c33945e85d49,view,162,,2025-05-09T13:05:36.222793,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,7260ee67-e756-4f0b-9bd0-4e51723bbd55,view,153,,2025-05-09T13:05:36.222810,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10120,3d5cc71d-c2aa-4d39-ab5c-1bd8cf347454,view,130,,2025-05-09T13:05:36.222828,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,3c73d610-c0fd-4551-b263-8ae237fb7ff7,view,101,,2025-05-09T13:05:36.222845,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,05fa96f8-9dba-4a8b-bfec-6a5678a3219f,purchase,169,42.76,2025-05-09T13:05:36.222864,Mozilla/5.0 (Linux; Android 10)
10053,204ae637-3d31-4827-9803-440042bebc91,purchase,190,125.46,2025-05-09T13:05:36.222883,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10155,8f8d9d92-0392-465f-a607-78279ce77184,purchase,194,376.35,2025-05-09T13:05:36.222902,Mozilla/5.0 (Linux; Android 10)
10181,5249240e-9076-457a-8a8d-11ca64675b42,view,110,,2025-05-09T13:05:36.222920,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,1abeceaa-926d-4411-8a4d-371e8045fde6,view,178,,2025-05-09T13:05:36.222937,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,862d1653-7b5c-46cc-bfa0-f44ff2bc3013,view,178,,2025-05-09T13:05:36.222954,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,07ce67e8-9042-4acd-ba66-e6468b681f18,purchase,189,218.1,2025-05-09T13:05:36.222972,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10092,1d5b1a5e-b7ec-44aa-94c8-963fda9478a6,view,114,,2025-05-09T13:05:36.222990,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,aea6e21e-3195-4bef-96a7-d00fcd3a2cc0,view,151,,2025-05-09T13:05:36.223008,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10184,a5355aa2-8eab-40ca-9bfc-cee264c0eddd,purchase,187,110.46,2025-05-09T13:05:36.223026,Mozilla/5.0 (Linux; Android 10)
10093,fc1cce14-415f-4000-9a43-d98bf21ee0c9,view,199,,2025-05-09T13:05:36.223045,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
