user_id,session_id,actions,product_id,price,event_time,user_agent
10189,a42b1850-f86e-42a6-a586-9624efc915c0,view,119,,2025-05-18T21:37:47.321735,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,0f9d2540-adab-4e45-a5da-2259484eb490,view,148,,2025-05-18T21:37:47.321763,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10186,1916f82f-74e2-48d4-9de8-752ba2b9a835,purchase,104,115.5,2025-05-18T21:37:47.321787,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10014,1b858435-331d-47e4-93d8-e02ef2921128,view,104,,2025-05-18T21:37:47.321806,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10085,dea412ab-5461-408d-be1f-0937444b7d5b,purchase,145,394.45,2025-05-18T21:37:47.321824,Mozilla/5.0 (Linux; Android 10)
10038,94654912-ce6b-42a8-aa56-5d5221dd2e02,view,117,,2025-05-18T21:37:47.321840,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,6215bba1-d7b2-4173-b457-5d7d47451f76,view,177,,2025-05-18T21:37:47.321856,Mozilla/5.0 (Linux; Android 10)
10112,a03f6dc1-3de3-4c25-9178-057dc611c6ca,purchase,199,466.17,2025-05-18T21:37:47.321872,Mozilla/5.0 (Linux; Android 10)
10029,4f39b398-2f79-4888-a77e-00b77efb4916,view,143,,2025-05-18T21:37:47.321888,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,bb319803-e713-4c9a-a857-0bfaff32ac44,view,136,,2025-05-18T21:37:47.321903,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,0bb2d9b7-b44d-464f-b709-a6cb2e4c1afc,purchase,197,174.58,2025-05-18T21:37:47.321920,Mozilla/5.0 (Linux; Android 10)
10067,88dae8b4-5fad-4060-92cb-fc2cf23a8d2f,purchase,123,273.42,2025-05-18T21:37:47.321937,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10063,14320612-011e-424f-acfd-806da0d6a3b8,purchase,170,379.24,2025-05-18T21:37:47.321955,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,ab09469f-7ec9-46a2-be85-55ca8b80d79c,purchase,168,131.12,2025-05-18T21:37:47.321980,Mozilla/5.0 (Linux; Android 10)
10135,4dfb45f4-6c06-4a2a-a215-337a9d28bfe0,view,174,,2025-05-18T21:37:47.322006,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10025,c0f296e2-9588-4a4f-b330-0764ac66d8b1,view,104,,2025-05-18T21:37:47.322032,Mozilla/5.0 (Linux; Android 10)
10031,76c1bec2-0a29-4d6d-8020-fbce29108a84,purchase,157,247.58,2025-05-18T21:37:47.322060,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10001,e88a38d1-ddc1-49f3-b4f4-29ae0ed0c826,purchase,197,470.31,2025-05-18T21:37:47.322089,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,4fc00186-72f5-4886-9b89-bb6b8866e041,view,199,,2025-05-18T21:37:47.322115,Mozilla/5.0 (Linux; Android 10)
10119,c04d43ed-5444-4e87-9b29-2d5ac031a08a,purchase,147,299.85,2025-05-18T21:37:47.322142,Mozilla/5.0 (Linux; Android 10)
10048,30fd2c98-dd35-41d7-8c10-e7cc427e0a8a,view,117,,2025-05-18T21:37:47.322171,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,65d3fc2c-580a-47c2-ba81-5fc9ba214ad1,purchase,157,260.37,2025-05-18T21:37:47.322190,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,ddc78201-5914-4396-af20-756cd7aea4a2,purchase,192,101.44,2025-05-18T21:37:47.322243,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
