user_id,session_id,actions,product_id,price,event_time,user_agent
10034,d7b051c2-a9c2-455a-9650-f718fa8fa0d8,view,107,,2025-05-09T13:46:24.811376,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10114,2f41b4b1-7640-41d7-ad77-ca5a31dc4880,purchase,138,460.95,2025-05-09T13:46:24.811408,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10006,b16480d2-2f9f-43de-8ab9-f2f208a2759a,purchase,117,472.87,2025-05-09T13:46:24.811430,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,715e38a2-8d57-4149-9342-f2f1632d3fad,view,112,,2025-05-09T13:46:24.811446,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,5ad07ebf-5f1f-4d26-999e-905fc147de38,purchase,197,418.62,2025-05-09T13:46:24.811463,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,a043c74e-6c3e-4781-a2a1-045780822b01,purchase,102,376.7,2025-05-09T13:46:24.811479,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10036,675d5f3e-da1d-40f4-84b3-a7c40f3ba46f,purchase,125,200.41,2025-05-09T13:46:24.811495,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10071,868a0882-2996-4489-bf9c-8ed7fc78c227,view,138,,2025-05-09T13:46:24.811509,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10190,eb98fc89-3790-48b8-8d87-a87ede36a4d5,purchase,140,468.26,2025-05-09T13:46:24.811525,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,8c1e6c50-0aa0-4785-b267-9f49e5571279,purchase,181,136.91,2025-05-09T13:46:24.811541,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,ece6e83a-6aa3-4aaf-9fb9-8ca9d10c98a4,view,163,,2025-05-09T13:46:24.811556,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,e2ec13c2-e137-4174-a518-277e537a55c8,purchase,171,185.57,2025-05-09T13:46:24.811571,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,8735370b-6959-4888-af16-59600ef592d0,purchase,155,7.62,2025-05-09T13:46:24.811587,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10027,53e7b148-cc51-460b-8fef-1a506072f126,view,128,,2025-05-09T13:46:24.811601,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,dcabc219-40f5-4dae-a45a-5270b4594a4e,view,111,,2025-05-09T13:46:24.811615,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,3f61cf72-fe87-4af7-83cb-3731aad76f4c,purchase,118,487.67,2025-05-09T13:46:24.811630,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,816a7840-5a83-48fc-a7b1-e0bfb883292e,view,198,,2025-05-09T13:46:24.811644,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,f4a33ab5-2fef-455f-9926-f83d779c0d10,purchase,100,32.81,2025-05-09T13:46:24.811660,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10197,416021f6-596b-492b-90b8-bfb63ce6d7d6,purchase,136,12.12,2025-05-09T13:46:24.811675,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,73f39919-ac37-4cc8-9736-6ef80135d867,view,144,,2025-05-09T13:46:24.811689,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,80ce163f-f6bf-447c-b33e-b82598529fd9,view,173,,2025-05-09T13:46:24.811704,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,ab7cebbb-b7dd-415c-91e2-bc3c3ed6509d,purchase,108,343.95,2025-05-09T13:46:24.811719,Mozilla/5.0 (Linux; Android 10)
10149,d48c2294-081e-4438-9a7e-3e11a28b570f,view,112,,2025-05-09T13:46:24.811733,Mozilla/5.0 (Linux; Android 10)
10001,a36c9afd-f906-4575-b9d6-a936db5f5c8e,view,104,,2025-05-09T13:46:24.811746,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10049,7fcfa711-06f5-47bc-a4a3-495f67b661fd,purchase,168,49.08,2025-05-09T13:46:24.811761,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10178,8bb1d724-40fa-44e2-9450-b19e386f3608,purchase,167,113.74,2025-05-09T13:46:24.811796,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,217535ef-8a6f-4a3b-afc3-76690ab7a724,view,196,,2025-05-09T13:46:24.811824,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
