user_id,session_id,actions,product_id,price,event_time,user_agent
10128,f75b8dea-211b-4f2c-bdf1-09ab0a0cbe9a,purchase,163,461.82,2025-05-09T13:25:27.934150,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10060,79a402f8-d8c4-4211-a553-91b27f813ba0,purchase,174,424.08,2025-05-09T13:25:27.934181,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,738a63f8-745a-4322-a054-47f61db676ad,view,111,,2025-05-09T13:25:27.934202,Mozilla/5.0 (Linux; Android 10)
10002,65e0211b-0450-41f8-b2e9-ffbc1ce4336d,view,130,,2025-05-09T13:25:27.934221,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10025,e0f96302-4972-4d14-8803-cf5a1645c4c8,view,100,,2025-05-09T13:25:27.934236,Mozilla/5.0 (Linux; Android 10)
10087,0b24349b-d81f-409e-b828-99d7e4a2e677,view,165,,2025-05-09T13:25:27.934250,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,6fd45740-2232-42c0-ae8d-65633cc79a0d,purchase,163,34.31,2025-05-09T13:25:27.934266,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,ebb08371-bbfc-4825-8ca9-4db560cb1de5,view,116,,2025-05-09T13:25:27.934281,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10014,16d865c0-6f7f-4eff-93b6-8e0f79393083,purchase,162,79.13,2025-05-09T13:25:27.934298,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10140,b26bde08-8d4c-45d1-8215-fe5ed69e9780,purchase,163,462.22,2025-05-09T13:25:27.934325,Mozilla/5.0 (Linux; Android 10)
10050,65da6767-ad21-4092-9edd-e0585afb4826,view,183,,2025-05-09T13:25:27.934345,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,fcec3d17-71a2-412d-9b60-5dd4852847fd,purchase,171,441.71,2025-05-09T13:25:27.934361,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,d90d184f-1587-4aa7-b497-49173c412b53,purchase,166,6.24,2025-05-09T13:25:27.934376,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
