user_id,session_id,actions,product_id,price,event_time,user_agent
10054,effdffbc-acd4-4409-9206-de403fadd2d4,view,137,,2025-05-09T12:39:53.797639,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10026,84ec4e04-1739-4017-9f1d-ac9e4098a02f,purchase,133,327.55,2025-05-09T12:39:53.797672,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,41740a0d-d9a4-4cb8-912c-38e01bb03e0e,purchase,110,95.32,2025-05-09T12:39:53.797694,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,e8958f24-b316-4f80-bdbf-b2144ac2a753,purchase,102,483.13,2025-05-09T12:39:53.797713,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,1b684a36-4f13-478a-9f15-0aeb7983fe72,view,104,,2025-05-09T12:39:53.797729,Mozilla/5.0 (Linux; Android 10)
10045,edf36d90-5770-4b9a-9651-6c01e2735c89,purchase,160,149.39,2025-05-09T12:39:53.797745,Mozilla/5.0 (Linux; Android 10)
10137,ef4e25ba-04ec-4c87-965a-3bb6402a3fcf,view,197,,2025-05-09T12:39:53.797761,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,585c5833-0359-47f0-b765-9d3e81384267,view,183,,2025-05-09T12:39:53.797776,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,0ee8f353-8a26-464e-ac46-f52b1f684b10,view,120,,2025-05-09T12:39:53.797792,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,3488f79f-bc5e-41c9-887f-91e30f115ae5,purchase,179,81.23,2025-05-09T12:39:53.797809,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,fc491897-1473-4a83-8e50-519e40e60541,view,122,,2025-05-09T12:39:53.797825,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,5c21e223-8eff-4133-906f-fbce3293fd6c,purchase,145,385.58,2025-05-09T12:39:53.797840,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10087,26971628-cf84-4258-a54d-4345dafabff4,view,105,,2025-05-09T12:39:53.797856,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,fed7a6ed-545f-4226-8db7-15ff61ad065b,view,134,,2025-05-09T12:39:53.797871,Mozilla/5.0 (Linux; Android 10)
10002,d068c5b9-edd0-429a-9fe5-40995860d864,view,176,,2025-05-09T12:39:53.797885,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,7e8daa13-afec-4e29-8197-e9a400a7f0ba,purchase,175,160.44,2025-05-09T12:39:53.797901,Mozilla/5.0 (Linux; Android 10)
10090,82eac97a-3aa3-49f7-8020-21707c5148ad,view,131,,2025-05-09T12:39:53.797917,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,70e74149-24f9-43e4-a7fe-45a385e49432,purchase,190,50.39,2025-05-09T12:39:53.797933,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10056,6b54eabb-75dd-4850-8f03-895d4aef8ded,view,182,,2025-05-09T12:39:53.797949,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,50eb93f4-2621-4f14-bf6c-61217eacc0ab,purchase,131,340.44,2025-05-09T12:39:53.797965,Mozilla/5.0 (Linux; Android 10)
10006,4dc61b9b-9dc7-46cc-ab3d-0ffeec248466,view,144,,2025-05-09T12:39:53.797981,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10126,4dfdf65a-a516-49a1-8762-be07483643bf,purchase,169,192.31,2025-05-09T12:39:53.797997,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10026,de9c0d21-ee17-4568-8e41-ea246b592b32,view,174,,2025-05-09T12:39:53.798042,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,f18eeb82-912c-4d16-bfe1-b02b3e04ef5e,view,109,,2025-05-09T12:39:53.798066,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,ee136587-7a58-4804-9ebe-1f22b8dbf1ca,purchase,169,74.05,2025-05-09T12:39:53.798087,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,82c1bc50-abfa-42c2-884d-0ba21a0901be,view,146,,2025-05-09T12:39:53.798104,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,3b14ee06-9a67-4540-baac-33543a949c87,purchase,172,496.55,2025-05-09T12:39:53.798120,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
