user_id,session_id,actions,product_id,price,event_time,user_agent
10168,9c7e61bb-cf6c-497f-b5cc-4351a5af101e,purchase,138,158.29,2025-05-01T19:32:27.783200,Mozilla/5.0 (Linux; Android 10)
10142,1190dbf5-61c8-4aa2-9875-ded9dbe4bc85,view,199,,2025-05-01T19:32:27.783227,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10114,39a0338c-f666-421b-9c80-570830f26639,view,103,,2025-05-01T19:32:27.783274,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,33427918-bafb-4aa5-a217-7944c67e3e17,purchase,133,131.98,2025-05-01T19:32:27.783294,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,0b005cd5-0e56-4551-b992-aae2619988c8,purchase,122,415.83,2025-05-01T19:32:27.783313,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,91c4a11a-857d-4ea7-b32d-f35c2e7e7257,purchase,171,144.27,2025-05-01T19:32:27.783329,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,56431420-f148-4362-9990-cd4dc20cc6e1,purchase,172,84.33,2025-05-01T19:32:27.783345,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10185,585a33b4-1613-4b5d-922e-5879c8178070,purchase,152,64.96,2025-05-01T19:32:27.783390,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,20d2b4ec-9dc8-4c43-972d-6f4d95cc5df0,view,103,,2025-05-01T19:32:27.783412,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10038,d4431337-032e-4f24-9686-1e588503a382,view,154,,2025-05-01T19:32:27.783427,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,aaecee3e-f3d6-4f98-9d8d-9ff34babb701,view,150,,2025-05-01T19:32:27.783441,Mozilla/5.0 (Linux; Android 10)
10039,293258ad-9e32-4154-b7b2-9a965e148153,view,105,,2025-05-01T19:32:27.783455,Mozilla/5.0 (Linux; Android 10)
10144,fcde24fc-4a39-412f-8ff2-e35c37b4a026,view,181,,2025-05-01T19:32:27.783469,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10190,41088629-8651-4ad2-bddc-aa12663c794e,view,142,,2025-05-01T19:32:27.783483,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10059,8c732572-c439-4896-a6ea-cd8fb3ff7b58,purchase,166,176.63,2025-05-01T19:32:27.783521,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10154,24ab0e86-8109-422b-b584-d85bd4aea9c4,purchase,172,84.86,2025-05-01T19:32:27.783547,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10006,30013c90-d4f0-4857-8f86-fa7cbe877a28,view,119,,2025-05-01T19:32:27.783564,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10046,59f01321-eaf2-490e-b0bd-734d44f16bc8,purchase,174,413.24,2025-05-01T19:32:27.783580,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10033,9f39b18b-54f9-4a5c-9faa-d05e80f9d1e4,purchase,197,338.64,2025-05-01T19:32:27.783596,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
