user_id,session_id,actions,product_id,price,event_time,user_agent
10134,531d73dd-8de7-4cc5-8152-611605d4de3e,view,188,,2025-05-18T20:11:48.288280,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,2af5a8fb-6592-46d0-9a3f-96b11afa9464,view,153,,2025-05-18T20:11:48.288309,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10101,864d1448-6609-44af-bf78-5c975f22e7e9,view,188,,2025-05-18T20:11:48.288328,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10144,b2572c8b-ee83-44a5-afa8-c12a2c5d451a,view,156,,2025-05-18T20:11:48.288346,Mozilla/5.0 (Linux; Android 10)
10037,a84e640f-5d2a-46c1-857f-63acad51ca34,purchase,109,474.9,2025-05-18T20:11:48.288377,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10094,338ef86f-a865-47bd-9ab9-8e166fb155dd,purchase,104,30.82,2025-05-18T20:11:48.288401,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10185,94e8799f-f143-4cf5-815d-9e355b329386,view,127,,2025-05-18T20:11:48.288419,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,3e1d8834-fb8b-4b02-a524-698bc467b0c7,purchase,116,389.78,2025-05-18T20:11:48.288437,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,22585ca3-6771-4552-94dc-44754182f3c6,view,185,,2025-05-18T20:11:48.288517,Mozilla/5.0 (Linux; Android 10)
10022,20c6862d-be9b-4d88-b4da-db364f3419a1,purchase,113,171.63,2025-05-18T20:11:48.288544,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,3aa08acc-4c55-4fac-a9b3-cf1d6ed2a4ba,purchase,125,12.72,2025-05-18T20:11:48.288565,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,72bd78a3-31ba-437f-bdda-5d39bfa03473,purchase,128,198.84,2025-05-18T20:11:48.288586,Mozilla/5.0 (Linux; Android 10)
10090,c885a7bb-6e09-4edb-9c0d-245a5c0765fa,view,160,,2025-05-18T20:11:48.288612,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10168,07d6368c-0bbb-40c8-baf7-150ccc225cf3,purchase,179,138.85,2025-05-18T20:11:48.288634,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,d88bbcd5-504e-411e-8b72-0f5504a98bc0,view,119,,2025-05-18T20:11:48.288652,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,a8a0ab2b-c11d-41e6-9d75-a0ceb7f38e17,purchase,139,13.78,2025-05-18T20:11:48.288669,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,3ec8eaf1-3746-4bb1-917f-b92390f27174,purchase,186,417.69,2025-05-18T20:11:48.288688,Mozilla/5.0 (Linux; Android 10)
