user_id,session_id,actions,product_id,price,event_time,user_agent
10016,1a2e5e52-8860-4ca1-aa97-7b7d1a8b6f2b,view,141,,2025-05-01T18:50:43.013509,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,d97822c9-8a67-458a-ae91-c0bad8459ada,purchase,180,333.1,2025-05-01T18:50:43.013561,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,f0a80102-b4aa-47f9-8224-e3859159ca0b,purchase,181,175.43,2025-05-01T18:50:43.013597,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10188,6efbeddc-8485-415f-9bd8-28175427bd87,view,134,,2025-05-01T18:50:43.013629,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,6cd8e1b3-a51f-456c-9c2e-f19fb22be6cb,view,199,,2025-05-01T18:50:43.013654,Mozilla/5.0 (Linux; Android 10)
10184,a2cd04e7-44ef-45ad-89db-cc46fedfda84,purchase,178,414.42,2025-05-01T18:50:43.013683,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10094,c953f0a7-1334-4cc2-b805-0d75d191e233,view,118,,2025-05-01T18:50:43.013713,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,b5310e50-1cae-479b-90dc-8ad6c3e86093,purchase,155,51.28,2025-05-01T18:50:43.013742,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10180,1d746c29-7722-4090-85f0-57e37273db2b,view,177,,2025-05-01T18:50:43.013767,Mozilla/5.0 (Linux; Android 10)
10060,2992d297-9274-4dd9-9def-ce3f99153267,purchase,118,455.21,2025-05-01T18:50:43.013792,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,0ccd2288-976c-4742-819f-8b9290a1a40a,view,192,,2025-05-01T18:50:43.013842,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,b0e7ca6c-ab55-435d-aaf9-33395e2bb309,view,175,,2025-05-01T18:50:43.013879,Mozilla/5.0 (Linux; Android 10)
10199,2847c65f-d6bb-4b86-86d1-cca365a3ffd0,purchase,194,201.0,2025-05-01T18:50:43.013926,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,788230c3-ef2a-4139-a408-49157dba9411,purchase,128,80.87,2025-05-01T18:50:43.013955,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10043,8b211b20-d4a9-445f-99e8-64a34cc6ae1c,purchase,114,346.43,2025-05-01T18:50:43.013982,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,c8c2e87a-bf95-4672-a8b5-c82b7cb29666,view,138,,2025-05-01T18:50:43.014009,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,0c9c553d-0caa-4b63-9282-9d3e69d697ba,purchase,122,105.52,2025-05-01T18:50:43.014037,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,5b5aa667-c62b-4535-ad25-c48720394063,purchase,197,77.29,2025-05-01T18:50:43.014066,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10104,2005053f-5cab-4b57-8183-b82b386a7f55,purchase,180,102.53,2025-05-01T18:50:43.014096,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
