user_id,session_id,actions,product_id,price,event_time,user_agent
10102,3a8c8989-3741-4044-b1da-ec586a6e1197,purchase,156,436.49,2025-05-09T12:50:59.901645,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,49bb3c14-399f-4902-bf87-930bb45944d3,view,188,,2025-05-09T12:50:59.901673,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10156,ec2ab013-a73e-4707-9810-bd57d4dcde64,purchase,119,198.31,2025-05-09T12:50:59.901691,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,c7eb656f-4795-4d9a-8c25-d032a9101639,view,176,,2025-05-09T12:50:59.901707,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,34fedc63-4740-4aae-b1c3-7c1d9c5df41e,purchase,160,453.01,2025-05-09T12:50:59.901722,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,f8e9aa4f-f6c3-4daf-b514-b01d2999b7bf,view,140,,2025-05-09T12:50:59.901737,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10000,e2f5bd4c-0005-41ed-9410-e05b1389037e,view,181,,2025-05-09T12:50:59.901750,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10141,3df5826f-42c6-4264-9957-19feac5db05a,view,115,,2025-05-09T12:50:59.901786,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,f2807507-1118-40f5-ade4-490b2cb936c3,view,105,,2025-05-09T12:50:59.901809,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10048,1130d951-4112-4bdf-88f9-5c2e2416a305,purchase,191,258.64,2025-05-09T12:50:59.901828,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,e38c194f-b11f-412e-b99a-be3b4a2fe173,purchase,145,439.87,2025-05-09T12:50:59.901845,Mozilla/5.0 (Linux; Android 10)
10129,c7083354-6ba5-4309-b9ca-b5493d73df41,view,115,,2025-05-09T12:50:59.901860,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10006,1c5ba5c1-f94f-465b-ae3d-6a23bfd00044,view,139,,2025-05-09T12:50:59.901874,Mozilla/5.0 (Linux; Android 10)
