user_id,session_id,actions,product_id,price,event_time,user_agent
10055,1b178d92-dcd0-4427-b423-21edfc866db2,view,143,,2025-05-09T12:48:44.678285,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,f548acf8-b3c1-4bc9-83b5-2c0bd5014a2c,purchase,154,62.18,2025-05-09T12:48:44.678322,Mozilla/5.0 (Linux; Android 10)
10098,55e03e7c-cddd-4beb-9d6d-c5a9ba62657b,purchase,183,177.91,2025-05-09T12:48:44.678346,Mozilla/5.0 (Linux; Android 10)
10037,f6f53a0c-f9e0-4e7f-ba6e-7f867c0d575b,purchase,103,283.51,2025-05-09T12:48:44.678367,Mozilla/5.0 (Linux; Android 10)
10176,12cc4fe1-c661-45e6-b7b3-5bee8ee8c10d,view,187,,2025-05-09T12:48:44.678384,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10163,eab26970-9b90-4270-9baa-09df50977b79,purchase,113,222.21,2025-05-09T12:48:44.678403,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10075,63c0a9c9-a88c-4a28-b511-a97b4d61b66d,view,133,,2025-05-09T12:48:44.678422,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10037,376ab097-ecb4-4f81-b73d-564e70e55ae7,purchase,152,295.37,2025-05-09T12:48:44.678439,Mozilla/5.0 (Linux; Android 10)
10155,ba1de8f3-cfbe-46c9-8f73-1e5c4d8f87f8,purchase,161,295.9,2025-05-09T12:48:44.678458,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10120,58d786e2-2883-4996-a37e-b374f99b5a68,view,190,,2025-05-09T12:48:44.678476,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,38abbd1c-a000-4fe2-a140-b8068e4021e9,purchase,186,477.41,2025-05-09T12:48:44.678494,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,1386ee48-13b2-4be3-8ac7-b740214a9627,purchase,128,307.66,2025-05-09T12:48:44.678512,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,6b3fd56f-e2c9-4c9a-ba64-9365d13aecf7,view,121,,2025-05-09T12:48:44.678529,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10121,8cf6a985-1af8-43eb-b3ed-2dd5fae7f148,purchase,184,434.6,2025-05-09T12:48:44.678547,Mozilla/5.0 (Linux; Android 10)
10029,0ed7f5d9-71a3-453b-b001-b133e3403dc6,purchase,157,267.2,2025-05-09T12:48:44.678566,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10185,857d4ff3-2e4a-40e1-81b0-f198e7f8fdd2,view,188,,2025-05-09T12:48:44.678584,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,100ec65b-7e6c-4158-805e-0dc6f44d1400,view,197,,2025-05-09T12:48:44.678600,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10010,5908b6a9-8e5f-4913-b30e-1f0340571442,purchase,166,382.04,2025-05-09T12:48:44.678618,Mozilla/5.0 (Linux; Android 10)
10185,7c870f15-5b78-41ee-874b-fa8795616cf0,view,134,,2025-05-09T12:48:44.678636,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,27cb460c-7d55-4a9b-a20c-21dc1cc459dd,view,100,,2025-05-09T12:48:44.678652,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,fe4a71f1-2804-412a-8953-77550ab93a02,view,170,,2025-05-09T12:48:44.678669,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,87ecb5d8-30b0-462e-aebf-387bbb11ba19,purchase,118,294.39,2025-05-09T12:48:44.678686,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,c7bf85a1-51e5-4f5a-a2fa-6b37f7cce0cd,purchase,142,412.0,2025-05-09T12:48:44.678704,Mozilla/5.0 (Linux; Android 10)
