user_id,session_id,actions,product_id,price,event_time,user_agent
10175,4e6b6caf-52ca-4c10-bb7f-0c8d0a792d4d,view,190,,2025-05-01T15:43:51.006893,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10092,fb6f4a49-958d-4466-9090-dba546ae78f5,purchase,198,412.04,2025-05-01T15:43:51.006950,Mozilla/5.0 (Linux; Android 10)
10070,0cdb1df4-3305-47d8-9d5c-7980d259fef1,purchase,197,178.12,2025-05-01T15:43:51.006988,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,7f6634e1-d848-4259-be84-f77ec73d5dc0,view,111,,2025-05-01T15:43:51.007032,Mozilla/5.0 (Linux; Android 10)
10110,201714fc-a135-48d6-ae24-cb68b876c9de,view,145,,2025-05-01T15:43:51.007060,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,c200364c-978a-4e16-9bb3-10b8fad7d3b9,view,165,,2025-05-01T15:43:51.007084,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,54dd6954-b25d-43c9-9c5b-e79dd8ae28ef,purchase,157,265.11,2025-05-01T15:43:51.007112,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,e72a8db0-2c33-4a25-a175-e29139f859e9,view,135,,2025-05-01T15:43:51.007142,Mozilla/5.0 (Linux; Android 10)
10142,19d75816-624f-473a-a0b8-384e1219c0b2,purchase,137,214.22,2025-05-01T15:43:51.007186,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,82745ecc-68ff-4b49-8c34-537378bdabf0,purchase,126,231.82,2025-05-01T15:43:51.007228,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,71677832-1848-4fcb-bb91-ea7d5f6fa455,view,115,,2025-05-01T15:43:51.007271,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,b42774b5-af79-4a73-bd22-4e0612f29919,view,199,,2025-05-01T15:43:51.007312,Mozilla/5.0 (Linux; Android 10)
10088,0e8838f8-f70b-4991-909e-6bb8b2c38cf2,view,181,,2025-05-01T15:43:51.007340,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,ebb3f40c-1b38-4e7d-9fa4-e6038c7fea2f,purchase,141,294.02,2025-05-01T15:43:51.007367,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10193,9e2e9957-8800-4536-a5a3-76227276a389,purchase,108,484.8,2025-05-01T15:43:51.007394,Mozilla/5.0 (Linux; Android 10)
10115,8856b4c5-88a7-46b8-a117-209b6f7e2c65,view,195,,2025-05-01T15:43:51.007419,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,f658ab3a-6f53-4c41-aa46-f0f629653203,view,173,,2025-05-01T15:43:51.007443,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,9771c752-5947-4b06-9196-79764be883ea,purchase,107,403.26,2025-05-01T15:43:51.007468,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,8774a8ee-bc3f-429e-a217-7810d52075e7,purchase,184,153.08,2025-05-01T15:43:51.007505,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,1b2e6560-8029-494a-b386-45cd185a8fbc,purchase,125,308.72,2025-05-01T15:43:51.007551,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,12a853f2-7526-4fd3-a1dc-8e29c35fa228,purchase,134,25.43,2025-05-01T15:43:51.007582,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10186,242e2f7a-fc33-426b-b4b5-72badada1268,purchase,143,63.94,2025-05-01T15:43:51.007610,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10023,9a89beb2-0e20-4f62-8386-a3190e26f412,view,103,,2025-05-01T15:43:51.007636,Mozilla/5.0 (Linux; Android 10)
