user_id,session_id,actions,product_id,price,event_time,user_agent
10005,a399a7ff-c734-4957-977e-f78a253d3e5e,view,129,,2025-05-09T13:30:38.399047,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,76c2df47-85e3-4264-86f0-c93af816d8fb,purchase,161,24.77,2025-05-09T13:30:38.399098,Mozilla/5.0 (Linux; Android 10)
10116,fead5981-bb67-4994-930f-2455b3c03fe1,view,159,,2025-05-09T13:30:38.399120,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,fd252a9e-48cc-49c3-a0df-7beb70f37e43,view,142,,2025-05-09T13:30:38.399136,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,65bfea96-a417-4133-9e78-1f144dd06a32,view,152,,2025-05-09T13:30:38.399150,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,8ea2ddbe-2b06-419e-848d-ec1336464d71,purchase,182,488.52,2025-05-09T13:30:38.399166,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10040,7a093022-af58-48e8-b72d-e3e58aacc7b1,view,141,,2025-05-09T13:30:38.399181,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10188,8a95f004-7d91-4d4e-b77b-2e16b2ff31ba,purchase,105,198.21,2025-05-09T13:30:38.399197,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,11c3c862-4231-4b0e-a5ba-aa66b9050e14,purchase,146,149.26,2025-05-09T13:30:38.399213,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,a2fd5044-0d95-40d5-be6f-43f71b3a73cf,purchase,163,173.0,2025-05-09T13:30:38.399229,Mozilla/5.0 (Linux; Android 10)
10107,110d1fc5-cce9-419e-9436-f679f2cfb374,purchase,198,411.54,2025-05-09T13:30:38.399245,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10049,42ef20b6-ba02-43e2-b796-d40aa313bce0,purchase,152,335.66,2025-05-09T13:30:38.399260,Mozilla/5.0 (Linux; Android 10)
10054,3a9d6951-b8af-4e9c-b6e1-7d44fbe8e33a,view,175,,2025-05-09T13:30:38.399274,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,00401150-18cd-4105-aece-4fc64bb23286,purchase,105,368.03,2025-05-09T13:30:38.399290,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,70440963-a230-400b-96ac-cb9b335a2013,view,130,,2025-05-09T13:30:38.399305,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10060,33bbd88e-31a0-4e96-a3da-f67a1569b9dc,purchase,188,123.0,2025-05-09T13:30:38.399321,Mozilla/5.0 (Linux; Android 10)
10119,69c57f2e-6d00-4a19-b938-17f60a9e9288,purchase,141,107.62,2025-05-09T13:30:38.399336,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10013,e59c9302-4610-401f-86e5-873b7ca36bd4,purchase,170,55.83,2025-05-09T13:30:38.399351,Mozilla/5.0 (Linux; Android 10)
10127,f9d7a907-c640-4a5a-9eb6-845086f1da21,purchase,185,126.99,2025-05-09T13:30:38.399367,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,db2a9619-7c12-472d-94c6-97ac7b9b4343,view,118,,2025-05-09T13:30:38.399381,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10020,5ea4f26a-0d43-4626-8a2b-3e4b2e895f53,purchase,117,499.26,2025-05-09T13:30:38.399396,Mozilla/5.0 (Linux; Android 10)
10133,2f4e2683-dfe0-492c-a0c0-2dffab2c2db0,purchase,136,7.26,2025-05-09T13:30:38.399411,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,7e952769-26c0-41b4-9a8c-37ccf7d94549,purchase,198,106.89,2025-05-09T13:30:38.399426,Mozilla/5.0 (Linux; Android 10)
10137,75db92e3-bb25-4399-91f2-91b4ca728cc0,purchase,138,257.94,2025-05-09T13:30:38.399441,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,eca96f9f-4bb3-4a30-8c36-1d32c405efd7,view,139,,2025-05-09T13:30:38.399456,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10046,55787efc-fc3a-4829-b005-6cb5205e57e8,purchase,131,250.96,2025-05-09T13:30:38.399471,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10198,d194733c-2263-4218-9374-ab019e67208b,view,143,,2025-05-09T13:30:38.399485,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10178,d4c6a307-2821-4937-9b01-60cc73c09c49,view,152,,2025-05-09T13:30:38.399498,Mozilla/5.0 (Linux; Android 10)
10100,9400af30-d882-4383-8a7f-9409b47fb93e,purchase,108,98.51,2025-05-09T13:30:38.399513,Mozilla/5.0 (Linux; Android 10)
10049,d9b14fa1-2e56-49d2-a1e0-bd8e0605e364,view,157,,2025-05-09T13:30:38.399527,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,aca18ec2-b92d-4771-9aba-ce68615fae83,view,131,,2025-05-09T13:30:38.399541,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
