user_id,session_id,actions,product_id,price,event_time,user_agent
10118,14166f1f-69a6-459c-8fc5-b6c1ed91e17d,purchase,149,402.91,2025-05-09T12:50:44.880863,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10004,e74f41cc-144f-4b0d-8432-dcdfa4e76f1c,view,195,,2025-05-09T12:50:44.880891,Mozilla/5.0 (Linux; Android 10)
10033,be12343f-7cbc-4a1e-9e6f-f293e885b24c,view,161,,2025-05-09T12:50:44.880909,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,586fe82d-e74d-4cc8-912e-49172c6d6155,view,165,,2025-05-09T12:50:44.880925,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,62ba28ca-434c-4afa-9120-3abf9b3b9a3a,purchase,172,396.83,2025-05-09T12:50:44.880942,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10088,13247774-6983-4ec8-935b-fa422f18a455,purchase,128,118.8,2025-05-09T12:50:44.880959,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10173,72683ee7-6544-4676-827c-3e62daf96178,purchase,184,346.03,2025-05-09T12:50:44.880976,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,3170d987-e4f0-48b4-a2d8-2138e4ab54bf,purchase,117,390.89,2025-05-09T12:50:44.880992,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10156,e102ce1c-8b5f-4a04-8b77-ea9ab5603437,purchase,171,400.7,2025-05-09T12:50:44.881009,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,d06b9315-75b6-4c52-a6c3-d57275d9eaaa,view,186,,2025-05-09T12:50:44.881024,Mozilla/5.0 (Linux; Android 10)
10046,1a00b3b3-1bd8-4231-b115-adbb6dea9eb7,purchase,120,367.81,2025-05-09T12:50:44.881039,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10040,2c431fc2-fb4c-4522-9fec-e23caea05b05,purchase,110,347.88,2025-05-09T12:50:44.881054,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,24ee0e0f-9d24-400f-9145-6a9c90023add,view,176,,2025-05-09T12:50:44.881069,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10065,891ce835-476a-44ad-ae60-fd9a4286c7e7,purchase,136,25.2,2025-05-09T12:50:44.881084,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10017,7e99c55b-f264-4378-959c-3bed474a4cae,view,179,,2025-05-09T12:50:44.881099,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,cfede17a-54a6-43bf-ac32-7bbff6b82e87,purchase,127,55.06,2025-05-09T12:50:44.881114,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,da496149-7cdb-4a9e-ba53-b7c52b1c1889,purchase,185,453.62,2025-05-09T12:50:44.881131,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,e66be690-e18c-4126-abb7-038a1689a057,view,169,,2025-05-09T12:50:44.881145,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,b91b8151-4e86-4cb7-acaa-9615d8a4d143,view,137,,2025-05-09T12:50:44.881160,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,863cf0e7-8d28-4a8a-b48a-3f4f315ec43c,purchase,121,14.2,2025-05-09T12:50:44.881175,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,0f8eff35-4fb3-4415-afad-064745424235,purchase,172,103.47,2025-05-09T12:50:44.881191,Mozilla/5.0 (Linux; Android 10)
10152,79349266-cf1c-4a63-82e9-c161500f80eb,purchase,147,36.59,2025-05-09T12:50:44.881207,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,01dcb584-5ba0-4f04-af49-b0054171bd1b,purchase,176,204.13,2025-05-09T12:50:44.881223,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,f2344117-da69-4707-847f-f412f8826cf7,purchase,105,315.59,2025-05-09T12:50:44.881238,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10102,f45ed0fa-d91b-4e28-958e-9ce8fbd703fe,view,136,,2025-05-09T12:50:44.881253,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10170,fbd14cb4-28b2-4104-9d54-00f359906bed,view,155,,2025-05-09T12:50:44.881268,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
