user_id,session_id,actions,product_id,price,event_time,user_agent
10189,5c7dfcbc-6de5-4313-beaa-95b3675d65e9,purchase,137,79.54,2025-05-09T09:14:51.896725,Mozilla/5.0 (Linux; Android 10)
10058,93da5675-5a31-4774-b114-480175938f49,view,110,,2025-05-09T09:14:51.896786,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,514379be-9692-4f15-b0fe-a72bba6470b4,view,130,,2025-05-09T09:14:51.896824,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10186,f8e80f9e-34cc-4e6c-a13f-8d0d220dbbd1,view,108,,2025-05-09T09:14:51.896858,Mozilla/5.0 (Linux; Android 10)
10095,e4cdfcac-75ba-4fd0-b64c-58cafa5bc0a4,purchase,187,27.78,2025-05-09T09:14:51.896896,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10026,efb6b69b-2a84-43b1-8a97-f1718af4490d,view,133,,2025-05-09T09:14:51.896932,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10040,34204524-8b7b-4205-a7e7-95f64be2b1f0,purchase,122,196.16,2025-05-09T09:14:51.897107,Mozilla/5.0 (Linux; Android 10)
10189,a4a05a05-fde1-4485-8cb4-6d5be21e7c4e,purchase,106,480.14,2025-05-09T09:14:51.897177,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,44caf85f-8a9c-4052-986c-84d0bd4c9e74,purchase,138,157.87,2025-05-09T09:14:51.897221,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,42a6fec6-12b6-4bde-aff0-cb5970398213,view,113,,2025-05-09T09:14:51.897258,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,ba8bd6be-212c-4826-a5a2-527ae89c3bf3,view,163,,2025-05-09T09:14:51.897292,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10113,551890c5-20a4-4baa-819c-eaea2b277331,purchase,101,42.62,2025-05-09T09:14:51.897328,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
