user_id,session_id,actions,product_id,price,event_time,user_agent
10130,a4e0c8ba-ee5e-4d06-8a4d-528b06159da3,view,193,,2025-05-09T09:25:03.995913,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,a9b14bd5-ebaa-4374-98b1-9e1b9308d929,purchase,193,299.49,2025-05-09T09:25:03.995987,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,62954a11-3db3-4b8d-91c2-510a2dede5cb,purchase,105,102.59,2025-05-09T09:25:03.996037,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,b69c744b-37cb-4375-ade6-a113998a6a2b,view,145,,2025-05-09T09:25:03.996080,Mozilla/5.0 (Linux; Android 10)
10015,3e9b8e88-8889-434e-94da-92d8b88ecf55,purchase,154,214.63,2025-05-09T09:25:03.996120,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,68c90a90-c930-490a-a3d1-85c2fcde9251,view,194,,2025-05-09T09:25:03.996158,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,5bf71b79-b376-43d5-8b23-81a4a053524a,view,108,,2025-05-09T09:25:03.996195,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10046,e4e45e3c-3e36-45f0-a36b-caafc76ced01,purchase,151,220.86,2025-05-09T09:25:03.996232,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,f2c29844-c9f1-4b18-a237-9fa9e00f2342,purchase,176,230.67,2025-05-09T09:25:03.996272,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,be129064-8871-4294-b931-2e47d6cef32e,purchase,180,206.79,2025-05-09T09:25:03.996312,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10125,d645db63-4222-40dd-9f4c-0ceb0f506b9d,view,123,,2025-05-09T09:25:03.996350,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,b289fe67-4c1d-4b04-a9fc-fb691ddda7bd,view,169,,2025-05-09T09:25:03.996384,Mozilla/5.0 (Linux; Android 10)
10086,cf2862b0-4a7b-4d73-960d-6ee89eb5f6be,purchase,171,327.7,2025-05-09T09:25:03.996473,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,f4fcac02-321d-4ae1-a9da-34f4e39ac233,purchase,144,241.14,2025-05-09T09:25:03.996534,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10085,c6f242d2-ff80-4b4d-9505-81283c50b9ab,view,133,,2025-05-09T09:25:03.996575,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10199,7a4dff3b-3464-46fa-9ebc-438406a782b2,purchase,152,454.83,2025-05-09T09:25:03.996614,Mozilla/5.0 (Linux; Android 10)
10105,8ad21f38-e5b9-46bf-8177-28d74ebf1a74,purchase,146,406.0,2025-05-09T09:25:03.996656,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
