user_id,session_id,actions,product_id,price,event_time,user_agent
10061,1f8ddd9f-cb51-4b78-9482-27a376d71fdc,view,170,,2025-05-09T09:10:26.040328,Mozilla/5.0 (Linux; Android 10)
10044,d7a8bd9a-2c58-4922-a7aa-70fee0999d50,view,153,,2025-05-09T09:10:26.040481,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,ccceae73-2ff4-4f4d-9851-439d2d876e33,view,122,,2025-05-09T09:10:26.040601,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,3160852d-e587-4f60-9222-ba3445b1e74e,view,175,,2025-05-09T09:10:26.040709,Mozilla/5.0 (Linux; Android 10)
10140,f71a1e56-8418-4d3f-b193-d673c45a0774,view,177,,2025-05-09T09:10:26.040910,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10198,4e14e803-23c5-475b-834b-4a69ad1c01df,view,139,,2025-05-09T09:10:26.041062,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,708c54f0-2c6f-4cee-aa65-4617f962c69b,purchase,192,106.06,2025-05-09T09:10:26.041197,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10120,b075e32c-48a5-4aa2-bc45-2dc1a19d3280,purchase,196,317.0,2025-05-09T09:10:26.041328,Mozilla/5.0 (Linux; Android 10)
10131,b52a3ed5-ae66-4975-8b7f-fc5bb39f58ee,view,111,,2025-05-09T09:10:26.041445,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,01650338-062c-4a5a-a094-a518523cf7c9,view,163,,2025-05-09T09:10:26.041550,Mozilla/5.0 (Linux; Android 10)
10099,83984d16-6911-4176-a2ba-9b1a6503196b,purchase,176,472.39,2025-05-09T09:10:26.041659,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,2858157a-eeea-446f-b41b-493936491b34,purchase,151,160.42,2025-05-09T09:10:26.041778,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10189,b9fc395e-67e4-407b-b292-77bbf5ad7f69,view,168,,2025-05-09T09:10:26.041886,Mozilla/5.0 (Linux; Android 10)
10053,4a59ff87-d0ba-4b38-a743-acac6cc103e2,purchase,176,285.83,2025-05-09T09:10:26.041989,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,b10d500f-fa1d-4600-a6f3-14692ccc0c61,purchase,128,387.43,2025-05-09T09:10:26.042104,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,f0abbe60-3f47-4684-b14b-2dea96f1c4cc,purchase,154,268.56,2025-05-09T09:10:26.042220,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10009,a0cc9c5e-88ce-44fb-9bc9-dfbbeefc854c,purchase,128,240.85,2025-05-09T09:10:26.042343,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10169,ee5b4026-44f9-4ed0-8ed2-17bb224fb6a1,view,137,,2025-05-09T09:10:26.042455,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10163,e0bff259-828c-4672-b6c9-372e60011d88,purchase,108,135.1,2025-05-09T09:10:26.042660,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,f54f52fd-dca9-424d-976b-59b91c9fbae1,view,108,,2025-05-09T09:10:26.042826,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
