user_id,session_id,actions,product_id,price,event_time,user_agent
10022,c652c3c9-54b3-48a8-8042-987cbe096256,view,145,,2025-05-01T18:45:57.417324,Mozilla/5.0 (Linux; Android 10)
10034,39c28b34-8225-4a04-89ad-7b3e57be6089,purchase,143,374.75,2025-05-01T18:45:57.417487,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10116,6d1eb734-8f08-482a-8abd-250627a109a5,purchase,110,181.64,2025-05-01T18:45:57.417554,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,93b1b788-9a39-4739-99c9-fef462decc55,view,178,,2025-05-01T18:45:57.417606,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,e0de681d-882f-4e20-89d5-b2bcd6734dfc,purchase,147,493.12,2025-05-01T18:45:57.417655,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10067,ff0d7c5f-e2b7-45cd-bf88-0d5195c6acdd,purchase,146,27.56,2025-05-01T18:45:57.417707,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,f2595624-7c13-4ae0-b880-686848528a94,purchase,184,320.65,2025-05-01T18:45:57.417757,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,01460038-e895-420f-a0e8-d0700e376bef,purchase,184,340.97,2025-05-01T18:45:57.417809,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10067,af50bd53-f08d-4687-82da-913ec9c019d7,view,130,,2025-05-01T18:45:57.417855,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10034,cd72861c-d8f9-4ddc-9c42-c78d92b596b5,view,159,,2025-05-01T18:45:57.417899,Mozilla/5.0 (Linux; Android 10)
10173,44a55b5f-1a53-464f-aedf-c9dfc9f0b1c3,view,153,,2025-05-01T18:45:57.417942,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,54030519-81ab-48f3-ba18-705c038a7f0d,view,148,,2025-05-01T18:45:57.417986,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10041,a7c77ebf-4b97-4a58-83d3-692c033cce24,view,100,,2025-05-01T18:45:57.418028,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10137,6c9b285a-683f-4eea-8838-28292d25c926,purchase,129,424.63,2025-05-01T18:45:57.418075,Mozilla/5.0 (Linux; Android 10)
