user_id,session_id,actions,product_id,price,event_time,user_agent
10091,9e4ee381-cf98-4660-bb5a-c4f50ddec163,purchase,160,328.82,2025-05-01T18:45:52.397965,Mozilla/5.0 (Linux; Android 10)
10118,822210d9-eb3a-4cc9-96d1-ea270491ccab,view,151,,2025-05-01T18:45:52.398000,Mozilla/5.0 (Linux; Android 10)
10155,ad60bea1-ec5c-4c90-b6be-6388ccaa7c14,view,154,,2025-05-01T18:45:52.398023,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,4092e9a0-44e7-4d9b-b4f4-a471da083c94,purchase,193,257.05,2025-05-01T18:45:52.398047,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,96cd7ab9-614d-4a0d-a667-c00b4a98c76d,view,111,,2025-05-01T18:45:52.398071,Mozilla/5.0 (Linux; Android 10)
10120,811face8-d8d7-4679-9250-780acc8a81be,view,187,,2025-05-01T18:45:52.398091,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,e45901b8-8f4e-4683-91a6-a76f149f4a61,view,187,,2025-05-01T18:45:52.398112,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,48306a96-5013-4bac-b736-3861fe3d0b67,view,146,,2025-05-01T18:45:52.398133,Mozilla/5.0 (Linux; Android 10)
10188,b7864ef6-c9c2-4fbd-8790-14642d168d4e,purchase,198,101.22,2025-05-01T18:45:52.398155,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,b6728c01-4381-44c4-b5a0-16f6b6d54d9e,purchase,120,39.69,2025-05-01T18:45:52.398201,Mozilla/5.0 (Linux; Android 10)
10181,cfd6c4b5-4353-438b-9cec-a9342bf759b4,view,117,,2025-05-01T18:45:52.398230,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,41e247d2-63da-4b52-9f03-8e4422dad4d0,purchase,144,434.16,2025-05-01T18:45:52.398254,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,4d2584f4-ccb2-4622-b486-215d2c8e41b8,purchase,157,439.74,2025-05-01T18:45:52.398280,Mozilla/5.0 (Linux; Android 10)
10013,d329dff5-7a78-4bb2-b894-2f16762d2957,purchase,114,202.15,2025-05-01T18:45:52.398302,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,3f373660-8859-48ed-81a9-e4c0f8ca6e34,view,118,,2025-05-01T18:45:52.398321,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10129,d60c3b7c-9d98-4ab2-8e59-f359922d98eb,purchase,163,243.51,2025-05-01T18:45:52.398340,Mozilla/5.0 (Linux; Android 10)
10171,a6b9f220-d8b6-413a-9ee2-70264aef8815,purchase,152,259.14,2025-05-01T18:45:52.398360,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10173,2f29182f-4b6a-448b-96dc-812188c2a5b1,view,189,,2025-05-01T18:45:52.398378,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10005,85dfa166-fda2-4129-9172-5d0a7b96dbfd,view,178,,2025-05-01T18:45:52.398398,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,faac68a2-5bdd-461f-b43c-a9f14cdbb0ca,purchase,116,154.97,2025-05-01T18:45:52.398420,Mozilla/5.0 (Linux; Android 10)
10135,33a55c60-c190-4554-84cc-a129d37afe92,purchase,195,417.52,2025-05-01T18:45:52.398442,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10095,8391965f-eb17-40cf-acdd-c4e8364c2e3f,purchase,133,56.34,2025-05-01T18:45:52.398466,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,1e7ac84f-51aa-46c4-8be2-926c5ed4a1d1,purchase,170,404.5,2025-05-01T18:45:52.398518,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10056,6a0b2214-a91f-4263-8dbf-df615249fab9,view,183,,2025-05-01T18:45:52.398554,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,763cc501-d959-40c4-99d9-4c8f615901f7,purchase,165,418.39,2025-05-01T18:45:52.398569,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10068,f06b807c-928e-4f55-948e-a5a8fe044ead,purchase,183,66.79,2025-05-01T18:45:52.398584,Mozilla/5.0 (Linux; Android 10)
