user_id,session_id,actions,product_id,price,event_time,user_agent
10128,f770eba4-3754-47de-9e55-0ecd7fa67b09,view,113,,2025-05-01T18:57:58.738821,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,f0ffa1a1-123b-499b-b2e5-e3bd7823d2fa,purchase,122,108.34,2025-05-01T18:57:58.738854,Mozilla/5.0 (Linux; Android 10)
10070,1ef53c84-bfac-4390-bab1-2717dee19e8f,view,173,,2025-05-01T18:57:58.738874,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10068,818159e4-1661-4728-9247-1909679623dc,view,192,,2025-05-01T18:57:58.738889,Mozilla/5.0 (Linux; Android 10)
10112,58af2058-6f8b-41c3-8664-0eab90e6cf33,view,112,,2025-05-01T18:57:58.738903,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,44d77d71-3123-4c53-ad75-66a5512b1dd1,purchase,157,300.33,2025-05-01T18:57:58.738919,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,11b1506d-093a-4c9d-8914-9ccc770ad647,purchase,186,119.32,2025-05-01T18:57:58.738936,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10060,ab5bd5fc-3772-40fb-8b4f-5c1c72448c30,view,125,,2025-05-01T18:57:58.738951,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,d1fd6cd2-06bd-42a1-a898-80713f39f8ac,purchase,117,65.48,2025-05-01T18:57:58.738967,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10131,ca85d9c3-2ad4-4491-8578-6b72d725c706,purchase,119,174.87,2025-05-01T18:57:58.738984,Mozilla/5.0 (Linux; Android 10)
10123,326b9507-6d56-4c1a-a75d-7e5dac00507b,purchase,153,6.96,2025-05-01T18:57:58.739000,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,c0c775d9-2af9-4949-8d4a-fa2408c6e2e9,view,192,,2025-05-01T18:57:58.739015,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,38f3d001-c8e8-49a3-a026-5809763d9ece,view,155,,2025-05-01T18:57:58.739030,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,df72ade2-e713-401b-b693-cdf8475f1cd1,view,135,,2025-05-01T18:57:58.739044,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,719fb071-ebff-4b80-9f69-10f556e718f6,purchase,148,276.19,2025-05-01T18:57:58.739059,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
