user_id,session_id,actions,product_id,price,event_time,user_agent
10033,41f916ea-b039-46b1-997c-77bd16f6d5d4,view,103,,2025-05-09T09:26:54.388629,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10034,76c59ae1-30cc-44f4-a189-9bd00daf9dbd,purchase,166,439.57,2025-05-09T09:26:54.388726,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10130,cc9ced0d-1248-4ad9-a16b-62d1ce3f8576,purchase,158,88.97,2025-05-09T09:26:54.388798,Mozilla/5.0 (Linux; Android 10)
10198,566822c6-569e-4ce7-b799-4eb927732a2f,view,195,,2025-05-09T09:26:54.388855,Mozilla/5.0 (Linux; Android 10)
10134,6346e267-3f81-4875-9daf-b96af20caaaa,purchase,132,293.49,2025-05-09T09:26:54.388908,Mozilla/5.0 (Linux; Android 10)
10198,bf0fe140-7bbf-4ea6-b19c-18dba3bc6653,purchase,147,257.2,2025-05-09T09:26:54.388966,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,1b363341-2635-4676-a87f-fdcd5c386002,view,189,,2025-05-09T09:26:54.389018,Mozilla/5.0 (Linux; Android 10)
10160,6fcee229-2d57-4425-8fb2-b9292926c803,purchase,120,388.13,2025-05-09T09:26:54.389070,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,1cc66161-d104-4952-9fcc-ec0364c7fd75,view,194,,2025-05-09T09:26:54.389123,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10171,9d3fec00-14f8-4bb4-913b-a0b9dfdb363b,view,132,,2025-05-09T09:26:54.389173,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,9f0f0c42-fce7-4525-a1f9-f84ee936b78c,purchase,178,189.01,2025-05-09T09:26:54.389226,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10190,0a892389-5ee3-44e5-86ef-86ddf0f94550,view,152,,2025-05-09T09:26:54.389280,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,ba4ebc7b-bb0a-462e-b593-37e09be74883,purchase,155,25.53,2025-05-09T09:26:54.389332,Mozilla/5.0 (Linux; Android 10)
10145,67a96f67-384e-4371-9f59-0351ca49d545,purchase,127,268.99,2025-05-09T09:26:54.389387,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,9f5813f1-c012-4894-9b74-21e979590329,purchase,104,113.59,2025-05-09T09:26:54.389444,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,9f62ec0c-1d89-473a-ad18-758eb10e7b66,view,116,,2025-05-09T09:26:54.389495,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,15560791-824f-4c6e-8028-1d88c4532443,purchase,146,308.89,2025-05-09T09:26:54.389549,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,7c5613cc-4a9f-40bb-9ceb-3c0de690e015,view,187,,2025-05-09T09:26:54.389600,Mozilla/5.0 (Linux; Android 10)
10063,361a1875-2c84-4752-9f30-3fe967a4f441,purchase,190,78.82,2025-05-09T09:26:54.389651,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10026,3b57511c-3adf-42a8-a553-175b99439437,purchase,115,255.42,2025-05-09T09:26:54.389707,Mozilla/5.0 (Linux; Android 10)
10024,811e98bd-0517-4c36-9cfa-952518031750,view,162,,2025-05-09T09:26:54.389756,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10091,e0f92ae1-fdb5-4043-8806-d7772aee2e58,view,123,,2025-05-09T09:26:54.389806,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,a842ae79-67a0-43ef-b6a6-56d620605990,view,127,,2025-05-09T09:26:54.389854,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,282a3067-5a60-4159-ae39-97e28ca92b68,view,161,,2025-05-09T09:26:54.390065,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10190,f4482099-1b4e-49ed-ab55-6d60b53df8a1,purchase,193,40.77,2025-05-09T09:26:54.390209,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,c1ddb464-b6f5-4a33-883a-470fa3d03052,view,142,,2025-05-09T09:26:54.390283,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
