user_id,session_id,actions,product_id,price,event_time,user_agent
10003,e8ed5714-75cd-415d-aa33-582814d91717,view,193,,2025-05-09T13:10:01.604038,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,eefc6e86-e559-4dfc-be2c-958b616bcafe,view,121,,2025-05-09T13:10:01.604066,Mozilla/5.0 (Linux; Android 10)
10089,2c4b7e0f-b1e7-4d80-9dc0-ab4cf025ebff,view,183,,2025-05-09T13:10:01.604085,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,d82270ba-8cfa-4ed5-9e2d-2312540b69d6,purchase,145,157.36,2025-05-09T13:10:01.604126,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10093,5e3e18da-ca87-46c9-9426-0cb66c600cca,view,116,,2025-05-09T13:10:01.604160,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,dd19dbf3-a623-459b-87c9-f44c170f46f5,view,123,,2025-05-09T13:10:01.604177,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10171,efaaf90f-65b3-4b33-b781-d5f8dd484050,view,154,,2025-05-09T13:10:01.604193,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,a7ac6b5d-05c7-4e98-89fb-e377a6e9fad5,view,173,,2025-05-09T13:10:01.604209,Mozilla/5.0 (Linux; Android 10)
10000,8104bf33-4486-47db-b74e-bbf4702e6c3d,view,181,,2025-05-09T13:10:01.604224,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,b32ae58a-169a-4f8e-b614-e58b92925409,purchase,120,114.48,2025-05-09T13:10:01.604242,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,27670542-0f46-4d51-ba7d-a3dc9fa5f85f,view,178,,2025-05-09T13:10:01.604259,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,04e8cd77-72b1-45bd-8ed6-6beea58be92b,view,117,,2025-05-09T13:10:01.604306,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,8b570d98-8222-4968-b98a-6163b63325f1,view,197,,2025-05-09T13:10:01.604327,Mozilla/5.0 (Linux; Android 10)
10107,ff3aa67c-40e4-4153-8d7a-6a5ca0cf5a0e,view,180,,2025-05-09T13:10:01.604343,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10020,e5f5a723-6248-40d0-9c1e-ba934d14a6ef,view,176,,2025-05-09T13:10:01.604359,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,7203854f-ea53-44be-a2ec-499d919ca81d,view,147,,2025-05-09T13:10:01.604374,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,114b8b37-eaf0-4cab-96bb-97d4af4f944a,view,172,,2025-05-09T13:10:01.604390,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10145,70144dad-f5d0-4b7c-8570-46f32870d2a0,view,128,,2025-05-09T13:10:01.604426,Mozilla/5.0 (Linux; Android 10)
10008,7f61abb8-356c-456b-a821-3cf6c75fb3ba,purchase,126,180.8,2025-05-09T13:10:01.604457,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,2ef1e9ca-1c8a-4aae-a81f-b5ff0862a1f2,purchase,148,306.6,2025-05-09T13:10:01.604479,Mozilla/5.0 (Linux; Android 10)
10016,3f94bee9-1977-4597-80ef-6021065af235,view,118,,2025-05-09T13:10:01.604497,Mozilla/5.0 (Linux; Android 10)
10143,7e29d497-f71e-4e4d-ac62-7af4a24e1511,purchase,172,49.05,2025-05-09T13:10:01.604513,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,8076edca-e117-4f17-bd73-6e397d4018ba,view,141,,2025-05-09T13:10:01.604558,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,c1f6004d-360d-48f1-acfb-64c9005a528c,view,153,,2025-05-09T13:10:01.604604,Mozilla/5.0 (Linux; Android 10)
10079,155b8c12-b70d-4896-bf90-cc8f890b512b,purchase,165,458.47,2025-05-09T13:10:01.604626,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,a4d10671-a961-48c8-9fd2-f4f4cd9c7ba5,view,151,,2025-05-09T13:10:01.604643,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,7e3e52f5-4a18-4a18-92c4-876c2a59ba2f,view,191,,2025-05-09T13:10:01.604659,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,de01c8aa-013f-4c76-8d72-e1bd7373dd37,purchase,109,295.3,2025-05-09T13:10:01.604676,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,ac3f6dbe-33d9-46a2-a6ea-5d3869d35ce8,view,125,,2025-05-09T13:10:01.604693,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10047,1d320f6d-cd18-4765-8f00-bf6e0eccf94c,purchase,186,380.92,2025-05-09T13:10:01.604709,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10185,9dd58912-4971-4baa-badb-4fd04f0e41f7,purchase,151,275.42,2025-05-09T13:10:01.604759,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10008,70b061be-f29b-4f93-bcee-db4d6b412232,view,117,,2025-05-09T13:10:01.604781,Mozilla/5.0 (Linux; Android 10)
10138,2005bc5a-759c-4a89-9738-d483e10b23d9,view,168,,2025-05-09T13:10:01.604797,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
