user_id,session_id,actions,product_id,price,event_time,user_agent
10172,71d0c43a-08b1-414b-84fe-31e74ec953db,purchase,172,409.08,2025-05-09T12:57:15.468301,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,2bcb2dd3-1427-4c50-80a5-eb8fb198f439,purchase,139,447.02,2025-05-09T12:57:15.468354,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,dad78c8c-eda0-4c23-bc91-28c7660b3054,purchase,133,171.33,2025-05-09T12:57:15.468389,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,d89cb38c-53e0-46a3-a344-90ab244fdf7b,view,108,,2025-05-09T12:57:15.468419,Mozilla/5.0 (Linux; Android 10)
10078,b0401e99-0a6a-4f31-b9b7-a9b8e5528cbd,purchase,198,58.33,2025-05-09T12:57:15.468447,Mozilla/5.0 (Linux; Android 10)
10114,5a259261-e930-4a80-896a-157d126a3e66,purchase,118,482.09,2025-05-09T12:57:15.468477,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,6f0bf873-9aee-4080-836c-bcc86d47c998,view,199,,2025-05-09T12:57:15.468506,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,90dbaf5a-303f-4b30-a0d0-dd92ffd7c18a,view,159,,2025-05-09T12:57:15.468535,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10126,a6d27f64-e9be-49ea-ba28-3d9149386183,purchase,172,243.55,2025-05-09T12:57:15.468564,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,a6f29ba7-a460-4e64-9634-b4e638525353,view,129,,2025-05-09T12:57:15.468594,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,04407dfd-c5d0-4ecf-b49f-549dfb49e542,purchase,112,174.79,2025-05-09T12:57:15.468625,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10044,0d483904-1bd8-41e7-af9f-95e8d489d270,purchase,195,447.33,2025-05-09T12:57:15.468656,Mozilla/5.0 (Linux; Android 10)
10022,cbe93a88-7cc1-454f-bf11-0903189e4678,purchase,192,255.59,2025-05-09T12:57:15.468686,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,79bcf793-c059-40d5-af46-1b2894b9c2a0,purchase,197,454.28,2025-05-09T12:57:15.468717,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,1d7e79c7-9996-4085-a188-6d5a596979db,view,199,,2025-05-09T12:57:15.468746,Mozilla/5.0 (Linux; Android 10)
10054,b9db5616-0be4-4bc2-a6fb-e5030baf3a58,view,146,,2025-05-09T12:57:15.468774,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10059,b4a0b2fc-8864-4dc9-a4a6-88fdd1fc6ec2,view,154,,2025-05-09T12:57:15.468801,Mozilla/5.0 (Linux; Android 10)
10169,f8397472-dc5c-4692-98e5-bab0f4e881a1,purchase,151,178.15,2025-05-09T12:57:15.468870,Mozilla/5.0 (Linux; Android 10)
10045,beb695c1-bd49-44be-b141-6670196f387b,purchase,134,408.64,2025-05-09T12:57:15.468912,Mozilla/5.0 (Linux; Android 10)
10152,c4410959-39da-408d-9ded-db4eb5550517,purchase,178,35.78,2025-05-09T12:57:15.468947,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,9b705519-b5d3-4213-8e40-abda523138cb,purchase,162,178.05,2025-05-09T12:57:15.468980,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10033,5d725f8b-e231-479a-94b7-1e89a61ba6ea,purchase,145,104.99,2025-05-09T12:57:15.469013,Mozilla/5.0 (Linux; Android 10)
10163,5ce5a942-29ea-4d7e-ac98-d066408b258e,view,110,,2025-05-09T12:57:15.469042,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
