user_id,session_id,actions,product_id,price,event_time,user_agent
10034,ff71d3b3-6f1a-4071-8551-1027646492da,view,127,,2025-05-09T12:54:15.200308,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10015,0497d024-3a27-4253-9b60-4fb9ff0eb786,view,158,,2025-05-09T12:54:15.200345,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,297fd042-86e5-4d1b-98e2-e0c07baac942,purchase,188,218.38,2025-05-09T12:54:15.200369,Mozilla/5.0 (Linux; Android 10)
10145,04eaaa37-d30c-43b1-b65d-17cd02bb8c38,purchase,115,251.93,2025-05-09T12:54:15.200396,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,894fcc8a-44cb-4054-abdd-0cdf8a255c37,purchase,170,86.24,2025-05-09T12:54:15.200427,Mozilla/5.0 (Linux; Android 10)
10126,869c585f-9dab-41ac-86a5-bcd189dfafda,view,196,,2025-05-09T12:54:15.200455,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10149,9653ea6d-5c5b-4a81-b9f8-35be714a3127,purchase,132,441.75,2025-05-09T12:54:15.200477,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10171,b9c547a2-824d-4376-bfd2-14b275e87ff0,view,180,,2025-05-09T12:54:15.200494,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10146,46ccacca-06fd-4377-a497-25b38171b76b,view,106,,2025-05-09T12:54:15.200510,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,797a6f86-7df8-4061-9600-8e6b7c36afdc,purchase,113,362.27,2025-05-09T12:54:15.200535,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10060,9564d9e1-0158-415d-9830-1697174392f1,purchase,138,267.55,2025-05-09T12:54:15.200564,Mozilla/5.0 (Linux; Android 10)
10066,2e3064d0-893f-4b67-9c25-b6234992adde,view,199,,2025-05-09T12:54:15.200586,Mozilla/5.0 (Linux; Android 10)
10017,13254749-2cc0-4b7e-84ee-538e1ce8af39,purchase,179,354.5,2025-05-09T12:54:15.200602,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,e0b2d6c3-fb13-412c-b5e0-51837e798f96,purchase,167,123.12,2025-05-09T12:54:15.200618,Mozilla/5.0 (Linux; Android 10)
10121,d448c74c-668e-4911-9d93-324e2c20a8a2,view,134,,2025-05-09T12:54:15.200633,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
