user_id,session_id,actions,product_id,price,event_time,user_agent
10145,26d78999-6d67-4037-95b5-3f86d58af1a9,purchase,166,73.96,2025-05-09T13:28:28.221063,Mozilla/5.0 (Linux; Android 10)
10090,c3ee30ea-9b2e-4a6b-a570-0c16e85c3748,purchase,170,308.65,2025-05-09T13:28:28.221092,Mozilla/5.0 (Linux; Android 10)
10129,07f473f2-7a1f-4a50-aa2d-150222ebfbc3,view,157,,2025-05-09T13:28:28.221138,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10006,ed3856cf-d1e2-4f70-b595-fd4246d4193f,purchase,169,82.13,2025-05-09T13:28:28.221160,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10185,c7c80401-19ad-43ab-890c-24ae5688433b,purchase,110,402.09,2025-05-09T13:28:28.221178,Mozilla/5.0 (Linux; Android 10)
10042,42e6fa0c-8283-4fc2-aace-0022674994f3,view,113,,2025-05-09T13:28:28.221193,Mozilla/5.0 (Linux; Android 10)
10172,ec02d469-d1c4-4197-ac28-3b99cc24c9a2,view,100,,2025-05-09T13:28:28.221208,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10093,79c8502a-a548-4bbb-a57b-549546bea2d3,purchase,140,393.35,2025-05-09T13:28:28.221223,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10114,3c48c05c-ed67-4bde-a859-488fe1a8ec97,purchase,163,86.76,2025-05-09T13:28:28.221240,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10033,96abfdaf-8714-47f2-820e-646302e876b4,purchase,171,286.99,2025-05-09T13:28:28.221284,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,6d76adc9-f839-4406-a67f-14747318ce59,view,193,,2025-05-09T13:28:28.221305,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10126,d1a137e1-158f-4235-a5f4-c124068b35f2,view,119,,2025-05-09T13:28:28.221322,Mozilla/5.0 (Linux; Android 10)
10038,029e37cc-8cf5-41fb-9fff-28cf897acf1e,view,132,,2025-05-09T13:28:28.221360,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,c53dc980-3347-4a92-b252-0ceb0d9fda09,view,137,,2025-05-09T13:28:28.221386,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10026,a50786e1-e6c1-42ab-b793-e7cc15b267ab,purchase,174,8.98,2025-05-09T13:28:28.221424,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,a900bfb2-cf30-44ef-ae23-71d0e656741b,view,177,,2025-05-09T13:28:28.221450,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,2c0463b6-b92c-43c3-b356-819545943953,purchase,161,274.02,2025-05-09T13:28:28.221468,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,7c8dadde-5251-4248-99bd-edf3aed1809d,view,150,,2025-05-09T13:28:28.221484,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10121,8808237b-083e-431c-ba95-02c01f54fb80,view,162,,2025-05-09T13:28:28.221498,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10009,53b72579-a17f-49b7-9e67-8b241a8d37cb,view,130,,2025-05-09T13:28:28.221512,Mozilla/5.0 (Linux; Android 10)
10181,cf4c9680-afbd-439c-9998-b7f89d56f5ca,view,161,,2025-05-09T13:28:28.221526,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,648183ab-21a0-407f-aec8-26b621f1cdd8,purchase,113,241.01,2025-05-09T13:28:28.221542,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,413ee095-0f38-4f33-8558-871db624b213,view,197,,2025-05-09T13:28:28.221628,Mozilla/5.0 (Linux; Android 10)
10096,a0d15e13-7d27-44b1-9a4b-ad1a15d79d9c,purchase,106,290.83,2025-05-09T13:28:28.221654,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,b17f493a-7422-42dd-a589-6d6296243deb,view,191,,2025-05-09T13:28:28.221672,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,57aa9ce6-835c-4a1d-b1b5-1b0a77c9b772,purchase,105,166.74,2025-05-09T13:28:28.221715,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,449e1f3e-213d-4cb8-a271-4850b9499529,view,172,,2025-05-09T13:28:28.221737,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,0aa26786-5509-4d81-8b6a-898b0d47d66b,purchase,176,313.76,2025-05-09T13:28:28.221754,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,f427fe84-a410-4522-89e5-263e10fce449,view,165,,2025-05-09T13:28:28.221770,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10021,230ae4c5-b565-49f1-b494-3be67fa3612b,purchase,195,130.56,2025-05-09T13:28:28.221785,Mozilla/5.0 (Linux; Android 10)
10172,ee25c6f7-9865-4d66-810e-52cf379c6eec,view,105,,2025-05-09T13:28:28.221800,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,ce5324f6-46ec-4663-8cb6-a591423c87b5,view,181,,2025-05-09T13:28:28.221814,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,852a4622-1aa7-41b8-827e-066b4829afe3,purchase,113,205.5,2025-05-09T13:28:28.221830,Mozilla/5.0 (Linux; Android 10)
10092,6176aea7-557a-4942-ac5d-213158543273,view,163,,2025-05-09T13:28:28.221871,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
