user_id,session_id,actions,product_id,price,event_time,user_agent
10137,717ab976-a9c3-4aa7-bef7-5848095c6540,purchase,146,450.51,2025-05-09T12:47:34.566471,Mozilla/5.0 (Linux; Android 10)
10144,a346b7d3-2946-43c8-a557-bfae634c3947,purchase,197,298.62,2025-05-09T12:47:34.566506,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,ad8c5ea3-12b4-4ca6-a4a7-85aefc08180b,view,104,,2025-05-09T12:47:34.566526,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10001,af6d7962-b955-4157-966f-f439c89e6ac2,view,163,,2025-05-09T12:47:34.566545,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10079,b624dadf-b91f-4a20-8d2b-4cdc4ec78ca6,purchase,117,131.72,2025-05-09T12:47:34.566566,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,8dad76cb-1086-4a37-b901-c0e51435e862,view,106,,2025-05-09T12:47:34.566585,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10043,6092c6d0-d0ee-47ed-b04d-4ce09a2f35ac,view,191,,2025-05-09T12:47:34.566602,Mozilla/5.0 (Linux; Android 10)
10126,afb5a161-b5da-47cf-a213-5cedbefabb9e,purchase,135,87.95,2025-05-09T12:47:34.566619,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10149,0bac4698-9916-4163-9549-fae424c57bfb,purchase,189,200.9,2025-05-09T12:47:34.566639,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,349e66f9-2dd5-4924-bd41-0d6ac7f0cfee,view,194,,2025-05-09T12:47:34.566657,Mozilla/5.0 (Linux; Android 10)
10182,e2c31568-c7a7-4ab7-afd0-cf1e1b03669d,view,192,,2025-05-09T12:47:34.566673,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10050,b8f2d171-29b4-4ad0-bf05-a37c8f0a7161,purchase,163,173.61,2025-05-09T12:47:34.566691,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10061,d18615cb-89ae-4ec1-b879-11ccd0e1e327,view,132,,2025-05-09T12:47:34.566708,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,6278316a-490f-4dad-9218-f2ab5cafbf8d,view,169,,2025-05-09T12:47:34.566725,Mozilla/5.0 (Linux; Android 10)
10101,d8cb1671-1ec1-4543-b854-1e0c81384301,view,185,,2025-05-09T12:47:34.566741,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,f999e600-e775-44f3-8586-be28e3936b47,view,152,,2025-05-09T12:47:34.566757,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10091,d4b4b2e0-5f76-4d7f-aa4e-190847f2613c,purchase,161,123.38,2025-05-09T12:47:34.566774,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,ac07a716-3655-4334-9e7a-c521c235ce7d,view,178,,2025-05-09T12:47:34.566791,Mozilla/5.0 (Linux; Android 10)
10115,8a76a257-bd64-4d35-b4a6-b2bdb14cf6f2,view,134,,2025-05-09T12:47:34.566808,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,d6d74790-3acc-494c-acd8-d8cd42a89e80,view,179,,2025-05-09T12:47:34.566825,Mozilla/5.0 (Linux; Android 10)
10117,69845215-8c2b-45a8-831c-354ab99ed6f7,view,174,,2025-05-09T12:47:34.566841,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10186,41dfe16e-5f21-4c2e-9c29-f78cc92a803d,purchase,175,435.08,2025-05-09T12:47:34.566858,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10063,bff89267-4cc8-4908-b389-5932e1b511e1,purchase,181,133.9,2025-05-09T12:47:34.566877,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,7d88b9a3-3ad6-4d4d-851f-7f435d0c8cfa,purchase,103,130.02,2025-05-09T12:47:34.566895,Mozilla/5.0 (Linux; Android 10)
10152,9b8755cc-0c94-4ca1-9043-e1160bc99bd8,view,137,,2025-05-09T12:47:34.566912,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
